# X VX VY VY VZ
-1.020000000000000000e+03 -8.488478780784416422e-01 9.943377600293977991e+00 9.943377600293977991e+00
-1.010000000000000000e+03 -8.489295543367700869e-01 9.941833874701279328e+00 9.941833874701279328e+00
-1.000000000000000000e+03 -8.496549026472371979e-01 9.939248509015792266e+00 9.939248509015792266e+00
-9.900000000000000000e+02 -8.502962265012464771e-01 9.936367752618769700e+00 9.936367752618769700e+00
-9.800000000000000000e+02 -8.502329521493846576e-01 9.935797091310869078e+00 9.935797091310869078e+00
-9.700000000000000000e+02 -8.494365334973090764e-01 9.936447301964166812e+00 9.936447301964166812e+00
-9.600000000000000000e+02 -8.482764393045868490e-01 9.936849345931921818e+00 9.936849345931921818e+00
-9.500000000000000000e+02 -8.470497780422970857e-01 9.936874809104294215e+00 9.936874809104294215e+00
-9.400000000000000000e+02 -8.456747113829516937e-01 9.936454879632025339e+00 9.936454879632025339e+00
-9.300000000000000000e+02 -8.438991262254968984e-01 9.935474224270011590e+00 9.935474224270011590e+00
-9.200000000000000000e+02 -8.436645406694435190e-01 9.936305787686738000e+00 9.936305787686738000e+00
-9.100000000000000000e+02 -8.441799117251918005e-01 9.937867514049885997e+00 9.937867514049885997e+00
-9.000000000000000000e+02 -8.440741277422417754e-01 9.939516428177125107e+00 9.939516428177125107e+00
-8.900000000000000000e+02 -8.438197616603618778e-01 9.941698556675587994e+00 9.941698556675587994e+00
-8.800000000000000000e+02 -8.434159271887790021e-01 9.944196765786479375e+00 9.944196765786479375e+00
-8.700000000000000000e+02 -8.423609041834156930e-01 9.946683202686280367e+00 9.946683202686280367e+00
-8.600000000000000000e+02 -8.410077953710516363e-01 9.946585182421840088e+00 9.946585182421840088e+00
-8.500000000000000000e+02 -8.400403783837123717e-01 9.944787801016289563e+00 9.944787801016289563e+00
-8.400000000000000000e+02 -8.394055763579693075e-01 9.943164559695668814e+00 9.943164559695668814e+00
-8.300000000000000000e+02 -8.389499165716004514e-01 9.941905221856474739e+00 9.941905221856474739e+00
-8.200000000000000000e+02 -8.387395909179027331e-01 9.941657605582035373e+00 9.941657605582035373e+00
-8.100000000000000000e+02 -8.374665357778383612e-01 9.942390848754737220e+00 9.942390848754737220e+00
-8.000000000000000000e+02 -8.352187720771708790e-01 9.942648917276528664e+00 9.942648917276528664e+00
-7.900000000000000000e+02 -8.329549409973023844e-01 9.941835084261215982e+00 9.941835084261215982e+00
-7.800000000000000000e+02 -8.303301236364012405e-01 9.941275270270976350e+00 9.941275270270976350e+00
-7.700000000000000000e+02 -8.275805877764037533e-01 9.941534884810208084e+00 9.941534884810208084e+00
-7.600000000000000000e+02 -8.247244928423964616e-01 9.942127627950982927e+00 9.942127627950982927e+00
-7.500000000000000000e+02 -8.232622943076955968e-01 9.943640114825448961e+00 9.943640114825448961e+00
-7.400000000000000000e+02 -8.232345399725004009e-01 9.945810050360309518e+00 9.945810050360309518e+00
-7.300000000000000000e+02 -8.227611932053056076e-01 9.947398914648800883e+00 9.947398914648800883e+00
-7.200000000000000000e+02 -8.222132354310592861e-01 9.948243283923982716e+00 9.948243283923982716e+00
-7.100000000000000000e+02 -8.218921124292033475e-01 9.948347750917720944e+00 9.948347750917720944e+00
-7.000000000000000000e+02 -8.214170129272764243e-01 9.948503726692663918e+00 9.948503726692663918e+00
-6.900000000000000000e+02 -8.206770294131343624e-01 9.949850820996630318e+00 9.949850820996630318e+00
-6.800000000000000000e+02 -8.206171040299149455e-01 9.951842015431022759e+00 9.951842015431022759e+00
-6.700000000000000000e+02 -8.210941379680790631e-01 9.953556719953374099e+00 9.953556719953374099e+00
-6.600000000000000000e+02 -8.216474582067591070e-01 9.955082278684885821e+00 9.955082278684885821e+00
-6.500000000000000000e+02 -8.220391304301475355e-01 9.956230434249320638e+00 9.956230434249320638e+00
-6.400000000000000000e+02 -8.215932706328806789e-01 9.957067168931523327e+00 9.957067168931523327e+00
