# X VX VY VZ StdX StdY StdZ WSPD TKE
-2047.999999999944 -0.7206752412956333 9.163649774993132 0.1006010225037105 0.9464191758887225 0.712949046100138 0.5136072576745537 9.239474612106232 1.6683039202786027
-2027.417085427244 -0.7131733148644712 9.178745410061623 0.08631588756689598 0.937772143236073 0.7049233773735712 0.5080981193870598 9.252885308189068 1.6353218306218231
-2006.834170854086 -0.7099532521657375 9.194984202684958 0.07207096112867054 0.9269407378515943 0.6976530907965643 0.5017706238478548 9.26755923285867 1.598662079286038
-1986.2512562813863 -0.7072825172215569 9.211987426149232 0.057961780091887335 0.9164263378289211 0.6901436528527944 0.4957583311422562 9.283098539390037 1.562859255593041
-1965.6683417086865 -0.7049754920893367 9.228292742260788 0.0443947880873094 0.9063842164698183 0.6813614018249675 0.48946011333927114 9.298062120684785 1.5262250160344555
-1945.0854271355215 -0.7044962724193857 9.243049491993478 0.030573722607851784 0.8972042360995942 0.670098216143883 0.48235601175754683 9.31175238512324 1.4874103220481456
-1924.5025125628285 -0.7059578901679285 9.25690692382174 0.015785825353020817 0.8890218821674994 0.6558102293787972 0.47416815376958366 9.324821568405346 1.4458046691119755
-1903.9195979901288 -0.7084028937774991 9.270223202946372 0.0004805720361267191 0.8819535340343775 0.639498970406259 0.4637923231169575 9.337556117318151 1.4020684444958802
-1883.336683416964 -0.7106030533392212 9.28254095430974 -0.014982033746239317 0.8772135035765969 0.6213008310233518 0.45169415603915697 9.34958631487009 1.3599084504855525
-1862.7537688442708 -0.7113339198219639 9.292247291969886 -0.030379211219604532 0.8749330603773452 0.602250880633251 0.4443129588456407 9.359174385304325 1.3263845861071184
-1842.170854271106 -0.7106304384707832 9.299220627274474 -0.04528039055395299 0.8743916115577981 0.5844490054576646 0.4439527162209205 9.366093096031314 1.3042154057121427
-1821.5879396984062 -0.7096450352547827 9.302507131175922 -0.057973481492201016 0.8737387651526188 0.569794066491953 0.44825330603109365 9.369313199008381 1.2899635439682084
-1801.0050251257064 -0.7090852108939993 9.300971579085896 -0.06653008434324484 0.8716241904522783 0.5603912759091332 0.4540121741459635 9.367650547457654 1.2805841293327596
-1780.4221105525485 -0.7095945092121834 9.293601324632101 -0.07095074213508568 0.867895001870566 0.5589800380910616 0.45938451917195944 9.36016233569294 1.2771125175080602
-1759.8391959798485 -0.7122192090927129 9.27840857808895 -0.07337548990474804 0.8636492943415746 0.5668766499666733 0.4634944210675064 9.345074852336836 1.2822354207039761
-1739.2562814071487 -0.7163603744371965 9.256828039231305 -0.07644788765651224 0.8609019160769832 0.5871664331038562 0.4659971303778796 9.323975560291508 1.3031706621911687
-1718.6733668339905 -0.7208107981543702 9.230946637803116 -0.07852250106943562 0.8619133383790964 0.6210615153819514 0.4652619989837268 9.299097292369193 1.3453416254530983
-1698.0904522612907 -0.7224471519431377 9.20393606116362 -0.07456439654614543 0.8649725681065452 0.6568926013225858 0.46075022647032426 9.273109778339684 1.3927917808116028
-1677.507537688591 -0.7196430570843432 9.180681205296532 -0.061643663995388155 0.8656930906222118 0.687042713033714 0.4589784784010529 9.250152608154314 1.4333095143873094
-1656.924623115433 -0.7152811792764978 9.161445804641502 -0.04131087934645267 0.8633577500362009 0.7155940246446298 0.4619482627359416 9.230647358427058 1.4722900150980687
-1636.3417085427332 -0.7119630780329543 9.146265077416412 -0.021371476155899724 0.8593552308079816 0.7421802900533316 0.46965478093906 9.215009952560745 1.5114666201543279
-1615.7587939700334 -0.7087564924881703 9.1341302942446 -0.00286371540401443 0.8560522358569721 0.7647722393262585 0.482891683359572 9.202447146404158 1.5524227485125888
-1595.1758793968686 -0.7049294891644257 9.124432808828349 0.014641716347616452 0.8562363082385772 0.7849207387621268 0.49947956041395547 9.192618772398127 1.6000402118253876
-1574.5929648241754 -0.7036628748446124 9.117404039533575 0.02958678755612011 0.861408615646281 0.806342481624458 0.5171000383770825 9.186178912417452 1.6604709271324767
-1554.0100502510106 -0.7053061471226366 9.114001675133403 0.04054058090085301 0.8698601402473151 0.8297091103223657 0.5364496244498415 9.183910042429876 1.732886568334672
-1533.4271356783108 -0.7047326880744326 9.121592890615611 0.044114435194366336 0.8795722883345337 0.8409087840855537 0.5597696791431334 9.192422524985865 1.795033414549154
-1512.8442211056174 -0.6989309432642417 9.132280904857716 0.044041053087577144 0.8854774953589614 0.8433785121379951 0.5845390804848791 9.20305631651535 1.8389582772489628
-1492.2613065324529 -0.6872082476937723 9.142793311706523 0.043304698732354575 0.8882861429749128 0.8341759335263477 0.6089501592454106 9.212635855280736 1.8585471829449085
-1471.6783919597528 -0.6714466484441648 9.151806219826923 0.043873991740399354 0.8896850582734844 0.8153613281270613 0.630995849508209 9.22030286727897 1.8577945594050664
-1451.0954773870533 -0.6554792517917156 9.160892325084767 0.045287442735521787 0.8906713865071687 0.7925645995136972 0.6495102889226914 9.228115930106076 1.846416401230268
-1430.512562813895 -0.6420201661532305 9.172521794643908 0.04410671111762087 0.8921363401504685 0.7698774767315157 0.6642030891706282 9.238802876062651 1.8321906295214974
-1409.9296482411953 -0.6316329161946685 9.188071594506923 0.03793397173903211 0.8934250167132117 0.7490746060903761 0.674778147324554 9.253632217269434 1.816045043925671
-1389.3467336684955 -0.6247145845518267 9.20736465714719 0.028401370352558353 0.8929623781374579 0.7310884594761499 0.6778872509285521 9.2722296305852 1.7917178114664756
