# X VX VY VY VZ
-1.020000000000000000e+03 -8.562567213614885597e-01 9.282688614130051974e+00 -1.368819611664553841e-02
-1.010000000000000000e+03 -8.540594574262752037e-01 9.279517882964945841e+00 -1.181771096436818810e-02
-1.000000000000000000e+03 -8.533939210953261911e-01 9.275711131502232476e+00 -9.828790102569432557e-03
-9.900000000000000000e+02 -8.496805462778231899e-01 9.270064351162032423e+00 -7.104149415024409511e-03
-9.800000000000000000e+02 -8.475477926965350184e-01 9.265136539629940771e+00 -5.305111581395823353e-03
-9.700000000000000000e+02 -8.424554258699156195e-01 9.260738711984465965e+00 -3.194519890748267511e-03
-9.600000000000000000e+02 -8.385604326080153825e-01 9.258149888372914305e+00 -2.974113761907452077e-03
-9.500000000000000000e+02 -8.337985063589095081e-01 9.253496051450751381e+00 -1.741812327930582563e-03
-9.400000000000000000e+02 -8.290842741040447272e-01 9.251630529558667604e+00 -2.435268337701530349e-03
-9.300000000000000000e+02 -8.246631923454484925e-01 9.247906697351357508e+00 -1.522233771015822157e-03
-9.200000000000000000e+02 -8.224340792831850155e-01 9.247077865140550301e+00 -2.747826380076846819e-03
-9.100000000000000000e+02 -8.205390620883292740e-01 9.244528809857474272e+00 -2.486117760123111083e-03
-9.000000000000000000e+02 -8.218469585176371162e-01 9.242922534759923536e+00 -3.017220248876404439e-03
-8.900000000000000000e+02 -8.225893355322326794e-01 9.240580754905620253e+00 -2.256131090193500000e-03
-8.800000000000000000e+02 -8.297997259363860678e-01 9.237360480686653830e+00 -3.421241395167666597e-03
-8.700000000000000000e+02 -8.355388022105298962e-01 9.236198565297884855e+00 -4.702043361551618873e-03
-8.600000000000000000e+02 -8.456072764690262256e-01 9.234180853966302394e+00 -8.784414394543613863e-03
-8.500000000000000000e+02 -8.462825161951502695e-01 9.238512916622374505e+00 -9.400439350677521760e-03
-8.400000000000000000e+02 -8.504530816554428663e-01 9.239777371585207177e+00 -9.977967932225823358e-03
-8.300000000000000000e+02 -8.485787950435768057e-01 9.245791866166102935e+00 -9.354641535071848285e-03
-8.200000000000000000e+02 -8.507854220335372419e-01 9.249584204452677483e+00 -9.520843413825502699e-03
-8.100000000000000000e+02 -8.468224724609046961e-01 9.258072297241287885e+00 -1.010940201173928833e-02
-8.000000000000000000e+02 -8.469746281468577553e-01 9.264473786473677919e+00 -9.768471951744364667e-03
-7.900000000000000000e+02 -8.426653325783374227e-01 9.272872753048829964e+00 -8.908585783199576488e-03
-7.800000000000000000e+02 -8.425922161390273502e-01 9.278920463814728237e+00 -6.579092625551049255e-03
-7.700000000000000000e+02 -8.390652528374082930e-01 9.286295652972134107e+00 -6.220217393021091473e-03
-7.600000000000000000e+02 -8.385786308093702290e-01 9.292021418008909350e+00 -4.800021911069459260e-03
-7.500000000000000000e+02 -8.346016542632406221e-01 9.297747981763601288e+00 -4.976577363216545639e-03
-7.400000000000000000e+02 -8.351603284864309584e-01 9.302610325225721510e+00 -6.430237629657973436e-03
-7.300000000000000000e+02 -8.326325777068304124e-01 9.308215374333547842e+00 -7.531862356562465596e-03
-7.200000000000000000e+02 -8.341186253358564562e-01 9.311819729606954255e+00 -7.286876898960960650e-03
-7.100000000000000000e+02 -8.344346398114391716e-01 9.315369920992434771e+00 -5.638373396323147387e-03
-7.000000000000000000e+02 -8.367176943442191650e-01 9.316370016113877384e+00 -3.762558092772397451e-03
-6.900000000000000000e+02 -8.371299520765972391e-01 9.316824254473651479e+00 -1.006238134531930312e-04
-6.800000000000000000e+02 -8.381764860808820217e-01 9.314303707929983744e+00 2.512332999842798766e-03
-6.700000000000000000e+02 -8.381474909276978025e-01 9.311693894902058233e+00 4.687931292901198303e-03
-6.600000000000000000e+02 -8.392939856900198947e-01 9.306135179369439570e+00 4.875253909259288920e-03
-6.500000000000000000e+02 -8.402567826362162817e-01 9.301095961870746720e+00 2.892515194343685259e-03
-6.400000000000000000e+02 -8.428532272278772552e-01 9.293211782009795030e+00 -3.047690970511838029e-04
-6.300000000000000000e+02 -8.469151966759729255e-01 9.287842460649031295e+00 -4.715931566242872498e-03
