# X VX VY VZ StdX StdY StdZ WSPD TKE
-2047.999999999941 -0.3772125683605211 8.569361732007595 -0.11005573045407728 0.9830217146535188 0.912835108346048 0.5571533513424618 8.634290398693546 2.1100472759076045
-2027.4170854269614 -0.3647809741969458 8.57711667907483 -0.11902667182658594 0.9845012392905351 0.9162325320126977 0.5598388196632778 8.64163392782366 2.12223198521806
-2006.834170854444 -0.35009484516064765 8.583973443748647 -0.1274134018003567 0.9825719221996049 0.918949743045016 0.5653205793416602 8.647637788341198 2.1296747698150753
-1986.2512562814643 -0.33339115853978646 8.590826792520193 -0.13482861158292828 0.9772467820023881 0.9187820627249583 0.5743241507081707 8.653161780981483 2.129324516717969
-1965.6683417084844 -0.31594321756109606 8.598023960758562 -0.1403425636694689 0.9690575066494489 0.9154140220630603 0.5877483518228334 8.65867722010976 2.122967591572531
-1945.0854271355047 -0.2990052698738578 8.605681789576217 -0.14314142189871812 0.9586472886277749 0.9095167037336205 0.6042660528860194 8.664431377431507 2.111931358103038
-1924.5025125629872 -0.285851422102545 8.613917331658367 -0.14396255226846083 0.9481339444512451 0.9019240491688256 0.6203830407639932 8.670903534458928 2.09784421322372
-1903.9195979900073 -0.2797141554160441 8.62455152184416 -0.14594078169453695 0.9385932219382109 0.8928288213947287 0.6310299811087894 8.680139870681767 2.076693984459795
-1883.3366834170276 -0.2785025258364766 8.639964987491176 -0.1506253014086206 0.9324783504071856 0.8802492437603696 0.6374973485164523 8.694716557964094 2.0509491458447218
-1862.7537688440448 -0.2777032764916839 8.658678960838586 -0.1567428064696777 0.9315656657364763 0.8631099588454134 0.6441113402658718 8.71312085998347 2.0278291225247482
-1842.1708542715305 -0.2776196902788809 8.675064784516362 -0.1633095095095556 0.933652941561042 0.8486982651935251 0.6483368760815664 8.729517603282396 2.012609118860623
-1821.5879396985506 -0.27974164793207 8.686174699241597 -0.17058255871045958 0.9408311588946461 0.8383749237087548 0.6495993077125592 8.741387260421734 2.010371280593729
-1801.005025125571 -0.2838308840841258 8.690944756829673 -0.1785383850700963 0.9520264996310366 0.8313685404905266 0.6489042236252495 8.747500278621212 2.0189895333753753
-1780.422110552588 -0.2890284038291075 8.687457216453005 -0.18541741167523257 0.9647898251423165 0.829809816421731 0.646452900695115 8.745615999323512 2.037650848289221
-1759.8391959800738 -0.2933569108241331 8.676612835528402 -0.1902864627962691 0.9763700135451197 0.8329249277043336 0.6441655921410466 8.736232947745577 2.0622686684110016
-1739.2562814070939 -0.2944109495458562 8.662073698893032 -0.19361190324745842 0.9845270389708425 0.837838079062301 0.6449484258518041 8.722642782735347 2.0873870896869398
-1718.673366834111 -0.2911373324362166 8.647698892256049 -0.19545468858172532 0.9878230172425906 0.8404952349793876 0.6479573479351293 8.708541899897025 2.102203661649809
-1698.090452261131 -0.2838941547145061 8.636219080455259 -0.19653873668961203 0.9857992917745299 0.8368423966437795 0.6495787449781469 8.696744405539873 2.094228033766575
-1677.5075376886168 -0.2744276297273932 8.629131060770746 -0.19987739127649062 0.9809474367363116 0.8272023960087451 0.6466318061905985 8.689177947651668 2.0648320066718884
-1656.924623115637 -0.266575745071445 8.62579784755771 -0.20613008383504003 0.9787180875609189 0.8145191085039303 0.6399575059707266 8.685941249006554 2.030909170343042
-1636.341708542654 -0.263714570011362 8.622728936032253 -0.20875498842690807 0.9828588302421438 0.7986711574153675 0.6308108567280353 8.684178816549007 2.002022298856957
-1615.7587939696741 -0.2631159576679591 8.617021233089151 -0.2062222186755051 0.9903741572184227 0.783848341328002 0.6222420855117778 8.680612947183214 1.982625747656887
-1595.17587939716 -0.2609928875323552 8.611013560879261 -0.19784106064488807 0.9941905697581005 0.7849386996114106 0.6154423344788342 8.676411019446117 1.983763925940462
-1574.592964824177 -0.2576001165604686 8.608800687475421 -0.18352028859730485 0.9923857615061779 0.806869752682088 0.6096288610149626 8.674995816885348 2.008003732410384
-1554.010050251197 -0.2540360603735307 8.615522233032308 -0.16481245387842117 0.9869644167615403 0.8236368196386546 0.6059172116206494 8.681230958067838 2.019856786748458
-1533.4271356782176 -0.24826410417491526 8.629893895700642 -0.13995782681079455 0.9774443606437556 0.8219501261555198 0.6056569050770593 8.693762721499485 1.998086262012984
-1512.8442211057031 -0.24048121756443452 8.645394782059121 -0.10538090841356859 0.9657363429465886 0.8157921094418787 0.611952809394995 8.706911877638236 1.9732163960853175
-1492.2613065327205 -0.23300937124387527 8.657492560172908 -0.06414913609639052 0.9558447382752233 0.81377538950576 0.6283043190988504 8.717040073052893 1.9721241483276908
-1471.6783919597403 -0.22732421422391647 8.665725778224997 -0.02433743761760007 0.9497035410147892 0.8158496603037245 0.6531962881073793 8.724046175457802 1.9966390644994827
-1451.0954773867604 -0.2242000330218087 8.673471695916197 0.006532857187631758 0.9489418071906762 0.818936753510999 0.680490703187496 8.731398321301178 2.0367082940292347
-1430.5125628142432 -0.2228782549605648 8.682098295153919 0.026367090057381342 0.9531817838671459 0.822938505926301 0.6995559394930015 8.740262705133736 2.077126094654066
-1409.9296482412635 -0.22257961577936758 8.68951704690969 0.03613932255793105 0.9599366610579536 0.8305647117375683 0.7039768659905767 8.748286123520057 2.1083866959978406
