# X VX VY VY VZ
-1.019999999989123808e+03 -1.762822809344138708e+00 8.932845707390061563e+00 -2.074704910420475598e-02
-1.009999999989230446e+03 -1.758069012626258143e+00 8.939848160524213938e+00 -2.349585738109613922e-02
-9.999999999893370841e+02 -1.752264938626044932e+00 8.941500313963343771e+00 -2.545704261392412251e-02
-9.899999999894437224e+02 -1.747494863780070684e+00 8.942467855176474245e+00 -2.733601406263085065e-02
-9.799999999895503606e+02 -1.743003175637536151e+00 8.943545299138705218e+00 -2.793819815537416928e-02
-9.699999999896569989e+02 -1.736888484916998543e+00 8.944796639265604199e+00 -2.685531612097020668e-02
-9.599999999897636371e+02 -1.731741323956002443e+00 8.945822912718215392e+00 -2.678005572361602526e-02
-9.499999999898702754e+02 -1.729033596777155957e+00 8.946427320308815823e+00 -2.873482939758355975e-02
-9.399999999899768000e+02 -1.727988749124454992e+00 8.945453016436804461e+00 -3.291409871435921342e-02
-9.299999999900834382e+02 -1.727462458011346680e+00 8.944249116565350377e+00 -3.662699736221747965e-02
-9.199999999901900765e+02 -1.727315858706285123e+00 8.944354828005291580e+00 -3.653720645654387478e-02
-9.099999999902967147e+02 -1.727864864730914052e+00 8.944931741407312842e+00 -3.348923565753058468e-02
-8.999999999904033530e+02 -1.728780102722607515e+00 8.945278676228817005e+00 -2.868906691812866602e-02
-8.899999999905099912e+02 -1.729743441584807861e+00 8.946280079255190643e+00 -2.539817205859936505e-02
-8.799999999906166295e+02 -1.729598095295135307e+00 8.949375825435641474e+00 -2.242872640079904625e-02
-8.699999999907232677e+02 -1.731151980188534667e+00 8.953307591104282537e+00 -1.822752870805337266e-02
-8.599999999908299060e+02 -1.736978710476652310e+00 8.958847936618205665e+00 -1.378607858860234243e-02
-8.499999999909365442e+02 -1.746632438317941682e+00 8.964799752511639852e+00 -8.578399056367981904e-03
-8.399999999910430688e+02 -1.757442915098840874e+00 8.969448749263623455e+00 -1.261837860440536774e-03
-8.299999999911497071e+02 -1.765533152748515189e+00 8.973160553969471209e+00 6.592789569565093814e-03
