# X VX VY VZ StdX StdY StdZ WSPD TKE
-2047.9999999999573 -0.7418945888912933 9.556771599743751 -0.2296366506538728 0.7538019467400745 0.6646079215148009 0.4751142091205891 9.61399405259157 1.2358123279769475
-2027.4170854270571 -0.7518331623464218 9.558343869741622 -0.2354821304089214 0.7518737324622052 0.6703283678364579 0.4744669231532686 9.616095600863643 1.2398958600481909
-2006.8341708541568 -0.7567541199678055 9.562361507080702 -0.2428110894426724 0.7481097971777427 0.6704756126832818 0.4754195562957094 9.620120739018175 1.2352373936081809
-1986.2512562812562 -0.7554138545561243 9.574580288312728 -0.24844923006401642 0.7388766121975996 0.6533739550773575 0.46877047920167325 9.631591543276743 1.1929746331986189
-1965.668341708337 -0.7511318785600172 9.589035876842843 -0.25158683105900065 0.7272425480641017 0.6357932810746497 0.46221468389183307 9.644904989464612 1.147156920087212
-1945.0854271354365 -0.747761949895929 9.603288149521875 -0.2516854254168666 0.7210976306674037 0.6179311412293472 0.4560338327658203 9.658458137605509 1.109821081422694
-1924.5025125629957 -0.7435253966279971 9.620343076698784 -0.24645393712060337 0.7169825906506964 0.6000687975504352 0.44980371756307713 9.674806533300117 1.0768045699351776
-1903.919597990095 -0.7424194749494748 9.64235589428754 -0.24332915074082329 0.7141759655559041 0.5796230394723665 0.44947090713371785 9.696426572285512 1.0482477465422002
-1883.336683417195 -0.7504166676551227 9.66125770660379 -0.24197299347993415 0.7133687256661484 0.5613860445896355 0.4539306091816282 9.715864324393104 1.0301075874738945
-1862.7537688442944 -0.761019242140994 9.669394792127942 -0.22639538930895345 0.7097243455420813 0.5595507997165515 0.4606424875191161 9.724596508047071 1.0290358705825406
-1842.170854271394 -0.7714256024072275 9.677715832075368 -0.21141610804618324 0.7047009288926798 0.5596651483295614 0.4652834438227785 9.733346103698103 1.0263740939253205
-1821.5879396984747 -0.7796333501866478 9.687114735570528 -0.2032470782068922 0.6996282311768919 0.5599678724793798 0.46681412082445206 9.742956704839363 1.0209675647481986
-1801.0050251255745 -0.7787722296283055 9.688634352669686 -0.19359567617405443 0.6969306971598104 0.5688791234712428 0.46681251905951654 9.744218968590102 1.0276560701104553
-1780.422110552674 -0.7768599038546229 9.690495033868261 -0.18335147316604988 0.6949349160629117 0.5772961123517488 0.4636254071178846 9.745766699172849 1.0315503927682201
-1759.8391959797736 -0.7799347179796414 9.691537652663703 -0.17181708563544557 0.6955217934015214 0.5866530605831854 0.4568203927006852 9.747108451720038 1.03667105910733
-1739.2562814068733 -0.7814423548483715 9.6827618010328 -0.15883012447649664 0.698612595098696 0.5997821587163259 0.4471226882845476 9.738818130800999 1.0484269718819799
-1718.673366833973 -0.7859127461552293 9.680433679891365 -0.14792306446079606 0.702727377387273 0.606279824587413 0.4381051719630508 9.737252245669934 1.0537978584002052
-1698.0904522610726 -0.7932124898099242 9.682344773223171 -0.13978313646409965 0.707698610276898 0.6096306638792852 0.4306101674143209 9.740203999915035 1.0581145712052298
-1677.5075376886125 -0.7955017114368493 9.673156078774216 -0.13196055330939924 0.7160172922924317 0.620138121603814 0.4171178181417158 9.732003937461643 1.0720738414058049
-1656.9246231157122 -0.8031745868902136 9.66896159320044 -0.12323919354330119 0.7322510095398171 0.6194776113088314 0.40651304313248154 9.729863077644024 1.085495042753186
-1636.3417085428118 -0.8148324316939495 9.660814686584882 -0.11694417826007844 0.7542891139199157 0.6296620573830418 0.402851454010281 9.724930733453641 1.1280818849178078
-1615.7587939699115 -0.8202443816406084 9.62815911950735 -0.11127798425521786 0.7709821344982899 0.6941025647651331 0.39807259123934385 9.69512381066843 1.2354715796986295
-1595.1758793970112 -0.822006460050577 9.597604800456036 -0.10608665339311096 0.7792878603735407 0.7458435084268652 0.3945463037056959 9.666002466701604 1.3197824800740552
-1574.5929648241106 -0.8179993126853531 9.573317834501895 -0.09585381204339605 0.7831774260188518 0.7710699333663658 0.39992820668829676 9.64171577352866 1.3681209496254172
-1554.0100502512103 -0.8087101133453318 9.539970114210924 -0.07306859744269358 0.7853491301081419 0.8158089146223286 0.4180084518811844 9.607715158005952 1.4574064530343995
-1533.427135678291 -0.8022680731363084 9.506130646728344 -0.048373842536994185 0.7890984789133145 0.8629732551152183 0.4363116993910575 9.573609050424846 1.558258656298884
-1512.8442211053907 -0.8050092243973661 9.467514363972862 -0.023107386644981236 0.7927037311782803 0.9259348740319648 0.4538633297512523 9.53579268590742 1.6920710166918733
-1492.2613065324902 -0.8100873583153401 9.425368346312535 0.0021066164903886346 0.7906790637627485 0.9971715003113387 0.47089140665854223 9.494158197026751 1.8423567231351705
-1471.6783919595898 -0.8164821166210409 9.388870929640143 0.02489385617962634 0.7888161375312353 1.0530317886214142 0.4808658568056578 9.458252795173525 1.9640919644086343
-1451.0954773866895 -0.8246351180930329 9.354514031864728 0.041870707705280764 0.7886738374840745 1.1031451153022156 0.4838962955148986 9.424876475083929 2.074090695258462
-1430.5125628142484 -0.8301301021380817 9.322544603980683 0.052423000931433004 0.7929424006572985 1.1420698368491946 0.4915376686485605 9.394090971481369 2.1781123767534645
-1409.9296482413292 -0.8350311647842241 9.291229455271854 0.06197492814693201 0.8029154417125809 1.1721953900878632 0.49475583603703693 9.36456271462142 2.2661123957997407
-1389.3467336684287 -0.8386998771231386 9.256203684478983 0.07327324027027368 0.8139201209294205 1.20051856998785 0.4965338259686672 9.331394397841498 2.3514417585405036
-1368.7638190955283 -0.839963534030497 9.221017637378441 0.0866986398438197 0.8225344049766841 1.2146946683430206 0.5121853618485084 9.297768230497951 2.4179521107313464
-1348.180904522628 -0.8379870183803162 9.184074888579556 0.09907208734955414 0.833114660192436 1.2206395577743536 0.5212227887799579 9.26241089201195 2.458530226088552
-1327.5979899497277 -0.833977395111005 9.145822883003902 0.1121380616038772 0.8379592526717305 1.2297132543910692 0.5300470476088515 9.224935808413425 2.495972827274663
-1307.0150753768273 -0.8364353398995269 9.109956455770131 0.12892442522695427 0.8302491714985738 1.2353034178725444 0.5517342619144597 9.189182825755816 2.522137150627643
-1286.432160803927 -0.8420428660370096 9.072739974622781 0.1444566540243947 0.8244200240046168 1.2325865125309174 0.5678102775582915 9.152471293936353 2.523451707052437
-1265.8492462310076 -0.847522522689729 9.037198671273696 0.15436963699084305 0.8159276421996244 1.2323413372527774 0.5830965806092161 9.116903671296186 2.5249307347574876
-1245.2663316581072 -0.8542675994836664 9.00896967199252 0.15979094897164373 0.8028085818029368 1.2299640029825998 0.5990127745983367 9.088175196155301 2.5182141189288156
-1224.6834170852069 -0.8572482767386255 8.982831622844222 0.16796093380228982 0.7961386573086648 1.2173248689399552 0.6059851767045961 9.061686080888926 2.4848040910681926
-1204.1005025127658 -0.8584721030059896 8.963568795795664 0.17238510982705219 0.7905618578416267 1.2067868837775864 0.6112561093513011 9.04193062665221 2.4558174743771857
-1183.5175879398655 -0.8624860603029033 8.949306794268788 0.17156176808758686 0.7818380056127032 1.2000083451253953 0.6182869410857497 9.027190179776941 2.43572808893345
-1162.934673366965 -0.8669782416303228 8.925662555207312 0.17459641134831244 0.7737947913422945 1.1962397087203052 0.6180075276800326 9.003209293920355 2.41299466206437
-1142.3517587940648 -0.8712611558692247 8.899533597858667 0.17947611850277362 0.7660224326424058 1.196862064116488 0.6199352820220081 8.976771325082233 2.404299981244752
-1121.7688442211454 -0.8749158235358755 8.867564441448309 0.1842316664240194 0.7596036929694434 1.2093974064807231 0.628204246011112 8.944635976401306 2.4349883647990485
-1101.185929648245 -0.8791195655405042 8.812982594986234 0.19361452419588185 0.7530734233851194 1.2497999080438555 0.6292796734363045 8.88999209003218 2.525362375184891
-1080.6030150753447 -0.8839880601254203 8.750188347333037 0.2022325883105859 0.7469233627275553 1.3116420026843558 0.6339634870767462 8.827259466400779 2.6806788046630476
