# X VX VY VY VZ
-1.019999999999629040e+03 -8.868872216884274851e-01 7.205430680003629185e+00 1.402712429203187838e-01
-1.009999999999632678e+03 -8.923027477608133085e-01 7.219839034420609813e+00 1.394678259231098838e-01
-9.999999999996363158e+02 -9.005619673469268394e-01 7.240016066021928154e+00 1.411866557213960760e-01
-9.899999999996399538e+02 -9.133263498537452785e-01 7.260306609823296675e+00 1.439826159012532747e-01
-9.799999999996435918e+02 -9.258556641615722782e-01 7.281333218351210057e+00 1.451138672261517992e-01
-9.699999999996472297e+02 -9.341826896957751147e-01 7.306081332583262089e+00 1.403229533059252854e-01
-9.599999999996508677e+02 -9.426805340574463399e-01 7.327813426622284965e+00 1.306765070809484952e-01
-9.499999999996545057e+02 -9.531702111763382668e-01 7.343773767783551953e+00 1.167387750530905904e-01
-9.399999999996581437e+02 -9.624442165554707440e-01 7.353954642905126349e+00 9.832063759274980996e-02
-9.299999999996617817e+02 -9.760867585181123296e-01 7.362493338041065982e+00 8.221803500018939892e-02
-9.199999999996654196e+02 -9.950387860918639138e-01 7.369967965241531083e+00 6.855960426103496763e-02
-9.099999999996690576e+02 -1.011872310055767832e+00 7.380170869460312311e+00 5.482668302897170803e-02
-8.999999999996726956e+02 -1.023343356211936062e+00 7.393081266805950236e+00 4.478707568106989750e-02
-8.899999999996763336e+02 -1.032312644174606664e+00 7.407439060732056824e+00 3.736550104147163404e-02
-8.799999999996799716e+02 -1.040047550108987862e+00 7.426459328468877352e+00 3.037388477123407343e-02
-8.699999999996836095e+02 -1.047249193530252365e+00 7.445333153784468472e+00 2.655596208209336576e-02
-8.599999999996872475e+02 -1.052337761369023461e+00 7.460168267902488104e+00 2.197126926084000051e-02
-8.499999999996908855e+02 -1.052567095438444733e+00 7.469836199581899372e+00 1.485102572272458538e-02
-8.399999999996945235e+02 -1.047748709564277902e+00 7.473094147814368426e+00 7.437016760479506043e-03
-8.299999999996981614e+02 -1.040141510782820244e+00 7.473069174710712304e+00 4.127063126873150266e-03
-8.199999999997017994e+02 -1.034655226943879125e+00 7.474429042689370917e+00 2.314080093060383661e-03
-8.099999999997054374e+02 -1.034027271919679913e+00 7.474566266169071937e+00 -1.663418624114368534e-03
-7.999999999997090754e+02 -1.036127455937845276e+00 7.472428354037714548e+00 -1.300846428691342007e-03
-7.899999999997127134e+02 -1.041416422774886330e+00 7.470406630044545082e+00 -1.221903234421365010e-03
-7.799999999997162377e+02 -1.049952594849725029e+00 7.466105518491326976e+00 9.657454716382917392e-04
-7.699999999997198756e+02 -1.061129451262833756e+00 7.463528340594414168e+00 6.533057519104182483e-03
-7.599999999997235136e+02 -1.071606537367353784e+00 7.464886096754688616e+00 1.295707460082032476e-02
-7.499999999997271516e+02 -1.082558546399583044e+00 7.466519205730344666e+00 2.040678508853131790e-02
-7.399999999997307896e+02 -1.092270716927221663e+00 7.469980622534782455e+00 2.594070484684974850e-02
-7.299999999997344275e+02 -1.092660148773725748e+00 7.475836756510930492e+00 2.797540862602930500e-02
-7.199999999997380655e+02 -1.093208583240575349e+00 7.478949543291824931e+00 2.713419707629329686e-02
-7.099999999997417035e+02 -1.099433933427228505e+00 7.483189232680294012e+00 2.211426626968365436e-02
-6.999999999997453415e+02 -1.107713386137968437e+00 7.488365024163752715e+00 1.613751586578110464e-02
-6.899999999997489795e+02 -1.115810266532741846e+00 7.493561206197939306e+00 1.134576088390722333e-02
-6.799999999997526174e+02 -1.123683928240040375e+00 7.498657455973281039e+00 8.416618260541262886e-03
-6.699999999997562554e+02 -1.133092639832241177e+00 7.501608715097095370e+00 5.859669387783483785e-03
-6.599999999997598934e+02 -1.143791455060866769e+00 7.503634483164816515e+00 4.896685987114770579e-03
-6.499999999997635314e+02 -1.156319956707522190e+00 7.507608377305836633e+00 4.289984031921005060e-03
-6.399999999997671694e+02 -1.168680368267412062e+00 7.513250655620401730e+00 3.666859946952538696e-03
-6.299999999997708073e+02 -1.179210605563476122e+00 7.519030920432073550e+00 4.536937958903738098e-03
-6.199999999997744453e+02 -1.190005178714057754e+00 7.527887983583458009e+00 3.490403684170256468e-03
-6.099999999997780833e+02 -1.202077885998535489e+00 7.535215560379715072e+00 -4.279508288627028971e-03
-5.999999999997817213e+02 -1.213730274080605964e+00 7.537977879481420729e+00 -1.201771744656836109e-02
-5.899999999997853593e+02 -1.224098767386387232e+00 7.539281029530693345e+00 -1.535903069720467862e-02
-5.799999999997889972e+02 -1.233808354247298844e+00 7.541990540003826737e+00 -1.733234829250841422e-02
-5.699999999997926352e+02 -1.241804456433789783e+00 7.546576071513405815e+00 -1.578573507949424665e-02
-5.599999999997962732e+02 -1.251532698867708016e+00 7.547258473443716476e+00 -4.740581845420744483e-03
-5.499999999997999112e+02 -1.264858669562510141e+00 7.546271618540280279e+00 4.985906605516762617e-03
-5.399999999998035491e+02 -1.275867175344465032e+00 7.544416993181884301e+00 1.412123832971209220e-02
