# X VX VY VZ StdX StdY StdZ WSPD TKE
-2047.9999999999543 -0.8723441969055242 9.89300688779205 -0.03074197574228853 0.576118079619198 0.8537021146356749 0.44633352060477083 9.949035095315287 1.2599445154598168
-2027.4170854271258 -0.8676291436362163 9.886714643383575 -0.029806252184844274 0.5725801471559014 0.8525125599909948 0.443299140556425 9.942134779487784 1.2512222543125144
-2006.834170854297 -0.863138895236607 9.87792355227486 -0.02792402176417213 0.5699129138112948 0.8549218697750491 0.4401044822284851 9.932824089410573 1.2495032489445035
-1986.2512562814684 -0.858838061690243 9.866929219254015 -0.024691968507991276 0.5673706312524736 0.861738793473647 0.43768226363316626 9.921355829578754 1.2561879743648026
-1965.66834170864 -0.8545689094221275 9.855621255983571 -0.020599569651083144 0.564571658465262 0.870015361757058 0.4360521986068892 9.909564014602783 1.265897681737874
-1945.0854271358112 -0.8503420712041687 9.846200331503416 -0.016215927090223396 0.5613492975761306 0.877086992788027 0.4349508292080245 9.899628385247869 1.2735961562740512
-1924.5025125629827 -0.8477645010929015 9.838490364873872 -0.011878584263759595 0.5589394574853676 0.8747198440944407 0.4329968114443169 9.891592596183704 1.265124410031602
-1903.9195979896904 -0.844985043102783 9.832821429042019 -0.008557781187463236 0.5574154254137599 0.8699345061676835 0.43024297165159897 9.885631785314656 1.2526981836196796
-1883.3366834168614 -0.8415256711322823 9.827833969581176 -0.006191644989010237 0.5566324078646676 0.866901780210462 0.4274198056946696 9.880341909191204 1.2440906520999875
-1862.753768844033 -0.8374845665102565 9.821851860344966 -0.00333939862712279 0.5571554053196291 0.8668617456162799 0.4238060977239011 9.874086433080064 1.2415119459859503
-1842.1708542712045 -0.8333194989351735 9.81461952283257 -2.6851495187025544e-05 0.5585317833902312 0.8693898687258679 0.41988801951742216 9.866607034866274 1.2441241470449682
-1821.5879396983757 -0.830508598889015 9.807032462324706 0.001619276628098591 0.5593410316981924 0.8704740508061095 0.41876374126899624 9.858832072699707 1.2459876545599178
-1801.005025125547 -0.8276911703652756 9.799673179084483 0.002572632108457782 0.5607234336355882 0.872144729408789 0.41903019855801094 9.851315471717687 1.2507042829880866
-1780.4221105527183 -0.8238046222353725 9.793345126118258 0.004252298844229093 0.562812438748647 0.8775577418906542 0.4186719918827685 9.844780572955983 1.262308413031799
-1759.8391959798896 -0.8188931870928388 9.789037699204293 0.0064642386879446324 0.5652626299504486 0.8863965088911446 0.4166015273969461 9.840191985599597 1.2790587618920286
-1739.2562814070611 -0.8131912576916663 9.788201619758432 0.007985767035544981 0.56783187903346 0.8966793027906348 0.41246970676454436 9.838995470138036 1.2968304948467453
-1718.6733668342324 -0.8085164569839399 9.788666364073466 0.007037016347465272 0.5703081011086505 0.9012992820056139 0.4091812023078815 9.83917895618266 1.3051046462476545
-1698.0904522614037 -0.805676370481602 9.784985052848542 0.004328849945174292 0.5725856282833316 0.8957760373152548 0.41100368163575235 9.835406476550089 1.2995052914879563
-1677.5075376885752 -0.8019006901937537 9.780089155176908 0.00314045781125606 0.574722111549342 0.8886449806404232 0.41281835428678004 9.830349157992506 1.2908598496725199
-1656.9246231157465 -0.7992932510756698 9.77638179125773 0.0027703567308588533 0.5763184034471561 0.8823043199514532 0.41335484877917633 9.826533706168195 1.2819123497007079
-1636.3417085424433 -0.7978193764406701 9.777876728553128 0.0006172401778920116 0.5764131216656269 0.8789659881718921 0.41274644188258086 9.827899613130436 1.2754855679696728
-1615.7587939696148 -0.7951063150443981 9.785421121964099 -0.004358660773834868 0.5745723185271587 0.875828707192345 0.40900459807316947 9.83507954545966 1.2645234411210808
-1595.1758793967863 -0.7941812807265182 9.792224566557058 -0.01067758409670309 0.5695424846730444 0.8655666445190378 0.40946152865822566 9.841492836100882 1.2415588353916245
