# X VX VY VZ StdX StdY StdZ WSPD TKE
-2048.0000000000646 -0.5162600662544998 9.199021470375389 -0.10255678788483945 0.4819342353682737 0.395606726033274 0.4485169069587605 9.226290873104123 0.5900326765997792
-2027.4170854272777 -0.5129841198594541 9.207148802019983 -0.10818803791099207 0.47217329150898135 0.39383656763586905 0.4483000703398579 9.233711296488947 0.5797475893339976
-2006.8341708545129 -0.5129342894600426 9.21270742785317 -0.10570525892809607 0.46235842248409387 0.40048334837899346 0.45687878066926824 9.238780199206712 0.5836582357071454
-1986.2512562812685 -0.5140700745158929 9.21937823746677 -0.09925354251445169 0.4497066324388498 0.40407100344077734 0.46509824807960815 9.24487214140852 0.5818768534229408
-1965.668341708482 -0.5189146626481937 9.213980854596825 -0.08854801501309123 0.4358488100988323 0.4268990082954366 0.4658204063369041 9.239144103336075 0.5911102868893279
-1945.085427135717 -0.5194646057578913 9.21066434677984 -0.07716219146475226 0.4241934237948693 0.44856563088738394 0.4705751149510076 9.235336562170577 0.6038980714774941
-1924.5025125629304 -0.5179833103488662 9.20660208979875 -0.06484165051311246 0.4123579393985622 0.46967902500243847 0.472686927635479 9.230680603670892 0.6153514506498595
-1903.9195979901438 -0.5178838184578862 9.200052768275636 -0.05423144379105294 0.3999052953705202 0.49382233552354277 0.47415513100698053 9.223607548232152 0.6311447403583834
-1883.336683417357 -0.5167862203659274 9.19419117862801 -0.043894472616504976 0.3885308136031835 0.5180455582779695 0.47907036707948 9.217204303882273 0.6495973064308463
-1862.7537688441346 -0.5179079355967453 9.186742179136328 -0.0392062777726235 0.37894665619710316 0.5355738398718305 0.4805303705092606 9.20945314617825 0.6628871053616125
-1842.170854271348 -0.521197131094103 9.183674440606639 -0.036693116651633335 0.37138342820968695 0.5479485676073071 0.4832974120373011 9.206255869027663 0.6732590469522715
-1821.5879396985613 -0.5251994915162059 9.185909166749566 -0.03523035757400112 0.3708424373394703 0.5556303308982949 0.49010173310767274 9.208652780471937 0.6867432621947435
-1801.0050251257962 -0.5300017445637307 9.193127019694177 -0.038170588390586034 0.3836746757268479 0.564174916883169 0.5056259331675894 9.216610470254038 0.7217960709172214
-1780.4221105530096 -0.5353185791346505 9.203934924836073 -0.04423463687725232 0.3813726362942053 0.561750643313399 0.5096530617093831 9.227567834293835 0.7210833042208908
-1759.8391959797655 -0.5381453648461274 9.208771929809892 -0.05019250286689065 0.3800212393099207 0.568187548449782 0.5107774995622284 9.232490041478163 0.7289187114616456
-1739.2562814070004 -0.5364396313868179 9.208693868941687 -0.05628354843098258 0.37788088042806633 0.5813581984390794 0.5102198803935902 9.232209039737572 0.7421252884188573
-1718.6733668342138 -0.5337725915063082 9.212280856600508 -0.06427476038619033 0.37197674808701703 0.5943880981177028 0.5115851990497235 9.235355173828378 0.7534587749008304
-1698.0904522614271 -0.5320425336818302 9.213051478298201 -0.07078733994730343 0.3703578102830394 0.6154917208644448 0.5075533731317383 9.235945582501195 0.7752390085558065
-1677.507537688662 -0.531621570742283 9.213604058671804 -0.08108939733843895 0.3677363225680949 0.6360099480477058 0.505307321089887 9.236341896887426 0.7963258709397024
-1656.9246231154182 -0.5316574813717956 9.216981636394046 -0.08904340699570248 0.3634087391965428 0.6524906419445448 0.5026252168798844 9.239513601963456 0.8109424650605964
-1636.3417085426313 -0.533054572462502 9.217865573486481 -0.08913834924291826 0.3606806452390889 0.6634603195491118 0.5011850070805794 9.240353017273012 0.8224522541920345
-1615.7587939698662 -0.5343024491774064 9.215548485559202 -0.0879229061345076 0.35464539309308873 0.6705205677273388 0.5005360922467016 9.237871205775296 0.8262575207717611
-1595.1758793970798 -0.5371456180870322 9.221587358696185 -0.08784053840569835 0.3527651529218472 0.6755179398289404 0.49769701278304534 9.243986968318746 0.8291387285562093
-1574.592964824293 -0.5411282435661439 9.229648637783534 -0.08657775640407595 0.35361942905171145 0.6787087769955005 0.49485174849046876 9.252291969262894 0.8312193628158765
-1554.0100502515065 -0.5475939048770424 9.234655754021606 -0.08925772067074354 0.3525868839539751 0.6813836230333865 0.49085812889844893 9.257628336640416 0.8297578515978448
-1533.4271356782838 -0.5582294114995505 9.239598446871296 -0.09907104843381033 0.3535361104523156 0.6891360139476468 0.4861504611603546 9.263246294000872 0.8372246890105437
-1512.8442211054974 -0.5709742112198518 9.24847161756862 -0.10773929467240824 0.3409282108160743 0.6919863880759274 0.4854733184968841 9.272409815790127 0.8313457462390144
-1492.2613065327107 -0.5758417648169205 9.25394287174131 -0.11697361324978038 0.3356517368792472 0.6988011483872691 0.4890787722681388 9.277986651832823 0.8416804207243522
-1471.6783919599457 -0.5752773193741664 9.254221077863061 -0.1257272080834137 0.3326846523479767 0.7074260801012072 0.5006377917470843 9.278113574420795 0.8637323562791739
-1451.095477387159 -0.5719788428190473 9.252210113451406 -0.13804260224594617 0.32356743765232343 0.7112087480356513 0.510323439249045 9.275538157252834 0.8712417754517328
-1430.5125628139147 -0.5726174902837093 9.255887563619122 -0.1403846109378098 0.3312775117484078 0.7178475330772353 0.5158637789523115 9.27953606827742 0.8931212080709472
-1409.9296482411498 -0.5726050794166406 9.25967216010656 -0.1421050270298242 0.3418319477062329 0.7257589471671126 0.521665375743273 9.283672523125839 0.9176260054087135
-1389.3467336683632 -0.5659972605531591 9.269232402435483 -0.14631114706966225 0.3473231665865349 0.7210168180315306 0.5153548852402857 9.292901426966775 0.9063412993327781
-1368.7638190955763 -0.5586458395004305 9.294757357541531 -0.13727800706899218 0.3589262283087457 0.6918128481103912 0.49976204964572624 9.31825813759401 0.857633508254431
-1348.1809045228115 -0.5483079330393132 9.31927808304346 -0.12869377296675724 0.3662317823710564 0.6635314276156743 0.4831226140677404 9.342184476593511 0.8080018109554158
-1327.5979899495674 -0.5415065183155634 9.340812787590929 -0.13239200509083693 0.3805043450050331 0.6417629717917155 0.4497050417939407 9.363773552608055 0.759358340920511
-1307.0150753767807 -0.5443332411008648 9.35637112033025 -0.1374352055198378 0.3911628859687185 0.6354526962471574 0.4163817311145239 9.379895635129602 0.7306845432926936
-1286.4321608040157 -0.5529873775545342 9.37113521270596 -0.1425179830887884 0.39657378185684744 0.6308243354904213 0.3857628078657416 9.39530678940857 0.7040978799019865
-1265.849246231229 -0.559972398668539 9.387577364567099 -0.15418898570714068 0.40311645352711206 0.6217581812803971 0.3686135476487572 9.412362742578788 0.685276325149591
