# X VX VY VY VZ
-1.020000000000000000e+03 -8.269052842250368407e-01 9.861548730951918529e+00 -9.758081717837138735e-04
-1.010000000000000000e+03 -8.265753612132265005e-01 9.862984288047533354e+00 -1.985421442144396850e-03
-1.000000000000000000e+03 -8.255549290953677621e-01 9.863326176971250803e+00 -3.085683051151284252e-03
-9.900000000000000000e+02 -8.244692090720611155e-01 9.862991466397822649e+00 -4.125620612376029207e-03
-9.800000000000000000e+02 -8.232241694948017052e-01 9.862459298644830952e+00 -4.721792668464986319e-03
-9.700000000000000000e+02 -8.239811515775081752e-01 9.863114423576607948e+00 -5.407884390689882310e-03
-9.600000000000000000e+02 -8.258396834800372233e-01 9.864879845462287022e+00 -6.768480481618723531e-03
-9.500000000000000000e+02 -8.268605917429685537e-01 9.866885077008952010e+00 -7.902014622920960213e-03
-9.400000000000000000e+02 -8.278530314776230137e-01 9.868653572015562148e+00 -7.905460916940216035e-03
-9.300000000000000000e+02 -8.286758553829175478e-01 9.870653881444260591e+00 -7.949989019510378743e-03
-9.200000000000000000e+02 -8.290121588917520601e-01 9.873863916553894171e+00 -8.617939874976275269e-03
-9.100000000000000000e+02 -8.297329469831771220e-01 9.875213286232066068e+00 -1.118889743164675453e-02
-9.000000000000000000e+02 -8.302185196497083863e-01 9.875284175248035368e+00 -1.375352172458660024e-02
-8.900000000000000000e+02 -8.307940471210619737e-01 9.875129776783337476e+00 -1.540837137250172274e-02
-8.800000000000000000e+02 -8.318551658610453536e-01 9.875561694431405968e+00 -1.610519859782274035e-02
-8.700000000000000000e+02 -8.329144538766812822e-01 9.877290863770133100e+00 -1.612449937378860818e-02
-8.600000000000000000e+02 -8.342012107619668493e-01 9.881141237899026208e+00 -1.545647949459645447e-02
-8.500000000000000000e+02 -8.330921428460434930e-01 9.880913329454791949e+00 -1.748287795467202629e-02
-8.400000000000000000e+02 -8.310949760522967633e-01 9.879577634818147658e+00 -1.951033492041109527e-02
-8.300000000000000000e+02 -8.296634608555141233e-01 9.878056857243610267e+00 -2.019087837538804248e-02
-8.200000000000000000e+02 -8.283770388496132231e-01 9.876403304214823820e+00 -2.037723227401830664e-02
-8.100000000000000000e+02 -8.270841872215261015e-01 9.875730314700831514e+00 -2.000256565201551789e-02
-8.000000000000000000e+02 -8.264440906896856065e-01 9.875959619783280630e+00 -1.899394293594486652e-02
-7.900000000000000000e+02 -8.255971708944388476e-01 9.874246233620027624e+00 -1.842720762123419703e-02
-7.800000000000000000e+02 -8.241662985639137684e-01 9.870262775738527949e+00 -1.817901571080892190e-02
-7.700000000000000000e+02 -8.223999738627442158e-01 9.865879977462030936e+00 -1.807914322838399465e-02
-7.600000000000000000e+02 -8.205489133724096495e-01 9.861962045662014731e+00 -1.803531490704494630e-02
-7.500000000000000000e+02 -8.194510183207304177e-01 9.857825089075991087e+00 -1.695094355935839250e-02
-7.400000000000000000e+02 -8.181942850172396753e-01 9.856956803331057060e+00 -1.628514176579804948e-02
-7.300000000000000000e+02 -8.163273433951138136e-01 9.858546219172753311e+00 -1.689054901943267892e-02
-7.200000000000000000e+02 -8.146066656786392635e-01 9.859542967771181665e+00 -1.724680795937874600e-02
-7.100000000000000000e+02 -8.124943583293406935e-01 9.860175517977889825e+00 -1.752881615410394056e-02
-7.000000000000000000e+02 -8.103922958464870874e-01 9.861030675494996345e+00 -1.803719346441488153e-02
-6.900000000000000000e+02 -8.087855795977996198e-01 9.862117520048688135e+00 -1.922296839738873997e-02
-6.800000000000000000e+02 -8.085485182640886892e-01 9.863934531745037759e+00 -1.930898343042744894e-02
-6.700000000000000000e+02 -8.080218642397518636e-01 9.865207180047537605e+00 -1.782222961052855673e-02
-6.600000000000000000e+02 -8.060659257735107719e-01 9.865711286324897245e+00 -1.600944766523132098e-02
-6.500000000000000000e+02 -8.039250378499198657e-01 9.866361358494241784e+00 -1.438766116231250149e-02
-6.400000000000000000e+02 -8.025943185391045676e-01 9.867395405943337749e+00 -1.333397034638234870e-02
-6.300000000000000000e+02 -8.021772145531723686e-01 9.868467798522251755e+00 -1.276895056392831317e-02
-6.200000000000000000e+02 -8.024387867678272057e-01 9.868710443696352641e+00 -1.202368462035830268e-02
-6.100000000000000000e+02 -8.026666505675864594e-01 9.868400538451982840e+00 -1.038158295264853502e-02
-6.000000000000000000e+02 -8.025639532428107126e-01 9.867621301561310787e+00 -7.869860877417133097e-03
-5.900000000000000000e+02 -8.023908852163629257e-01 9.866299001160797388e+00 -5.216954633729525663e-03
-5.800000000000000000e+02 -8.014601525136434423e-01 9.865053937097911785e+00 -2.980527298970287071e-03
-5.700000000000000000e+02 -8.010311206499133307e-01 9.865323661508387687e+00 -3.559557568102215096e-03
-5.600000000000000000e+02 -8.020576303151288888e-01 9.867525248290920814e+00 -6.324039541071604237e-03
-5.500000000000000000e+02 -8.038168486343112429e-01 9.870084036602730038e+00 -7.847695270731471981e-03
-5.400000000000000000e+02 -8.057155146270883472e-01 9.872215687287301478e+00 -8.388201331450030260e-03
-5.300000000000000000e+02 -8.074821303446154674e-01 9.873883131111215405e+00 -8.977106061078142865e-03
-5.200000000000000000e+02 -8.091137023590659894e-01 9.875450738826199171e+00 -9.256791701879967665e-03
-5.100000000000000000e+02 -8.116648508487160907e-01 9.875598464636432539e+00 -1.066020399472344081e-02
-5.000000000000000000e+02 -8.150199387082525115e-01 9.875054745410476897e+00 -1.367662968418767444e-02
-4.900000000000000000e+02 -8.174283033963396505e-01 9.875787878952413834e+00 -1.568365588875278091e-02
-4.800000000000000000e+02 -8.199363979710314609e-01 9.876712445196856649e+00 -1.700789655242674128e-02
-4.700000000000000000e+02 -8.216052040613881502e-01 9.878299218297074802e+00 -1.881444082874470999e-02
-4.600000000000000000e+02 -8.226097379627124173e-01 9.879432519639822274e+00 -2.093793829696746073e-02
-4.500000000000000000e+02 -8.244211462748567421e-01 9.878137851947485615e+00 -2.022218025761380808e-02
-4.400000000000000000e+02 -8.272311032299612954e-01 9.874563822069465147e+00 -1.789755099250459752e-02
-4.300000000000000000e+02 -8.301090088739110362e-01 9.872132737248882961e+00 -1.721171387584901832e-02
-4.200000000000000000e+02 -8.324848247478792151e-01 9.871109599481789232e+00 -1.798286736255123863e-02
-4.100000000000000000e+02 -8.345277063972729170e-01 9.870991987082472718e+00 -2.021541338766772583e-02
-4.000000000000000000e+02 -8.363974252097290396e-01 9.870521067888740063e+00 -2.174451803712083506e-02
-3.900000000000000000e+02 -8.369202731307159304e-01 9.867991406218086681e+00 -2.112658182884599029e-02
-3.800000000000000000e+02 -8.377233789959902532e-01 9.864568746830094881e+00 -2.015088016487201830e-02
-3.700000000000000000e+02 -8.384709378948916880e-01 9.862343221719170216e+00 -1.961609427961627516e-02
-3.600000000000000000e+02 -8.376219372881059666e-01 9.860499827923263183e+00 -2.041231269871008128e-02
-3.500000000000000000e+02 -8.363385465679230579e-01 9.859100615519805544e+00 -2.309597469897927899e-02
-3.400000000000000000e+02 -8.334234073802408993e-01 9.856822470665026259e+00 -2.511375577621697414e-02
-3.300000000000000000e+02 -8.298618214660756776e-01 9.853152140761343603e+00 -1.949423807220772645e-02
-3.200000000000000000e+02 -8.305583733231105548e-01 9.849540492812154824e+00 -1.287558025816813549e-02
-3.100000000000000000e+02 -8.308714784460208280e-01 9.846372470294523893e+00 -1.036810357674694885e-02
-3.000000000000000000e+02 -8.305158292960352906e-01 9.840409859152250860e+00 -5.895711066706186242e-03
-2.900000000000000000e+02 -8.302399967683945503e-01 9.834719123696746834e+00 -1.516934167528619830e-03
-2.800000000000000000e+02 -8.309442124684013331e-01 9.829089627416376374e+00 2.433695223311156935e-03
-2.700000000000000000e+02 -8.321546636222939552e-01 9.822840002434189088e+00 5.509343836394700773e-03
-2.600000000000000000e+02 -8.332866894955266446e-01 9.815792308659624155e+00 9.140706493787124215e-03
-2.500000000000000000e+02 -8.346229132632115855e-01 9.810935756492238369e+00 1.111664728967409754e-02
-2.400000000000000000e+02 -8.358893289179004649e-01 9.806131920370148691e+00 1.163982816586089757e-02
-2.300000000000000000e+02 -8.375203127531644087e-01 9.799706954738878650e+00 1.258300480603994145e-02
-2.200000000000000000e+02 -8.396085033019943245e-01 9.796311836627328518e+00 1.353623363588023383e-02
-2.100000000000000000e+02 -8.411570820521865333e-01 9.792524988317136803e+00 1.423659131797328642e-02
-2.000000000000000000e+02 -8.427539993081553105e-01 9.785832511010292833e+00 1.547486272743936291e-02
-1.900000000000000000e+02 -8.437724823058495582e-01 9.776955567450814399e+00 1.651442619440995213e-02
-1.800000000000000000e+02 -8.447301578070977035e-01 9.767976099223307784e+00 1.820928370846632005e-02
-1.700000000000000000e+02 -8.449850517809504025e-01 9.758418733707106441e+00 1.929933883410331341e-02
-1.600000000000000000e+02 -8.442629676232578095e-01 9.745551187462222487e+00 1.888332619030461818e-02
-1.500000000000000000e+02 -8.438747569641756874e-01 9.728881927091331150e+00 1.823569220305880367e-02
-1.400000000000000000e+02 -8.432039040557205434e-01 9.709121500289171536e+00 1.785738583426726284e-02
-1.300000000000000000e+02 -8.420474681601464173e-01 9.687593867813216519e+00 1.730824585374260080e-02
-1.200000000000000000e+02 -8.401893890644124285e-01 9.662941879554743707e+00 1.637815616481033687e-02
-1.100000000000000000e+02 -8.379660392022758586e-01 9.633266167299103344e+00 1.539884949641358650e-02
-1.000000000000000000e+02 -8.329482454306735839e-01 9.592684105791551730e+00 1.324914440602901859e-02
-9.000000000000000000e+01 -8.275544871574050942e-01 9.538544691461080305e+00 1.083501416163088447e-02
-8.000000000000000000e+01 -8.204336144669199804e-01 9.471520200170509440e+00 7.566207262575262021e-03
-7.000000000000000000e+01 -8.103108531729675823e-01 9.390255929538660951e+00 3.831591935275830817e-03
-6.000000000000000000e+01 -7.999875475771401900e-01 9.288333423642583853e+00 1.192292623276056812e-03
-5.000000000000000000e+01 -7.866632878946577812e-01 9.157969471491139046e+00 1.362638749275080566e-03
-4.000000000000000000e+01 -7.688529408995281589e-01 8.991801816510056611e+00 5.710596245533150310e-03
-3.000000000000000000e+01 -7.481395328965222413e-01 8.806246293531456715e+00 1.667598871701510971e-02
-2.000000000000000000e+01 -7.332515237007414255e-01 8.661018118060408000e+00 3.816709476496979447e-02
-1.000000000000000000e+01 -7.230393019205750837e-01 8.826995358483108234e+00 6.358331484497800612e-02
0.000000000000000000e+00 -6.961898850104795144e-01 8.545680074703172480e+00 4.862856663970082510e-02
1.000000000000000000e+01 -7.098171057165003628e-01 8.402260781627912678e+00 4.888438938581225052e-02
2.000000000000000000e+01 -6.900852863499067347e-01 8.158005173977446844e+00 6.618518300755729666e-02
3.000000000000000000e+01 -6.662592623114353962e-01 7.889612085999115010e+00 8.435334203622814331e-02
4.000000000000000000e+01 -6.649196484790296235e-01 7.925169085260396429e+00 9.764806140802305412e-02
5.000000000000000000e+01 -6.605173090119761392e-01 7.945834330730615847e+00 1.053795708689330007e-01
6.000000000000000000e+01 -6.537964480590247041e-01 7.914147663523862342e+00 1.108737777144487152e-01
7.000000000000000000e+01 -6.490266627296923385e-01 7.866690882948095265e+00 1.092451143502118915e-01
8.000000000000000000e+01 -6.432615002583450536e-01 7.802709800491476777e+00 1.065679035663474605e-01
9.000000000000000000e+01 -6.350910340262563292e-01 7.725244919591135684e+00 1.032624002545360908e-01
1.000000000000000000e+02 -6.280248579371651152e-01 7.637414012158206589e+00 9.651460457123994807e-02
1.100000000000000000e+02 -6.252894044426475784e-01 7.550236965834429270e+00 9.304501384351773763e-02
1.200000000000000000e+02 -6.179336944157114431e-01 7.460071636590596356e+00 8.963333137960421970e-02
1.300000000000000000e+02 -6.106460557583772708e-01 7.366367024496360827e+00 8.191605577668706339e-02
1.400000000000000000e+02 -6.088525740695185373e-01 7.275221347561855900e+00 7.713186971972484096e-02
1.500000000000000000e+02 -5.984302606505829125e-01 7.182936930767192862e+00 6.841543328319213413e-02
1.600000000000000000e+02 -5.870404662885505553e-01 7.099722030340848811e+00 5.654559798925805347e-02
1.700000000000000000e+02 -5.788369753768256576e-01 7.030948032522540636e+00 4.629838978384888393e-02
1.800000000000000000e+02 -5.704861686330375825e-01 6.964811951679299007e+00 4.315637294285618042e-02
1.900000000000000000e+02 -5.646613269256357537e-01 6.909554147560079684e+00 4.403997749329707084e-02
2.000000000000000000e+02 -5.617767902471805241e-01 6.870060764739747583e+00 4.427760471188360580e-02
2.100000000000000000e+02 -5.586280323933985326e-01 6.815183291685174893e+00 4.969810007548082498e-02
2.200000000000000000e+02 -5.549082968918475078e-01 6.761267336700948150e+00 5.288355666234234587e-02
2.300000000000000000e+02 -5.501491934250356541e-01 6.721572774402181594e+00 5.239940152522756800e-02
2.400000000000000000e+02 -5.430281886217080967e-01 6.673850100637001681e+00 5.499930710143348389e-02
2.500000000000000000e+02 -5.354105029532029159e-01 6.624600144146651992e+00 5.796176617370191880e-02
2.600000000000000000e+02 -5.251585032930720098e-01 6.580312699971721635e+00 5.879758813316764143e-02
2.700000000000000000e+02 -5.183674994409993575e-01 6.535727752851536287e+00 5.916053836707262092e-02
2.800000000000000000e+02 -5.185666394832089132e-01 6.496255280517257091e+00 5.924731566653955450e-02
2.900000000000000000e+02 -5.208925858375165197e-01 6.458355765343411825e+00 5.954387973456896910e-02
3.000000000000000000e+02 -5.190848885594618878e-01 6.417914408220301681e+00 6.131986715782818814e-02
3.100000000000000000e+02 -5.157277707867004013e-01 6.381038461994835487e+00 6.391867515598782801e-02
3.200000000000000000e+02 -5.142208124789163781e-01 6.343167906545345680e+00 6.487050759976493997e-02
3.300000000000000000e+02 -5.033531607888889203e-01 6.309773224286553628e+00 7.026801083264314074e-02
3.400000000000000000e+02 -4.965164296599003935e-01 6.279923422880751893e+00 7.274081949869359853e-02
3.500000000000000000e+02 -4.974919089154010154e-01 6.251648557804185380e+00 7.091807945308062355e-02
3.600000000000000000e+02 -4.967371037872353456e-01 6.229766631311965064e+00 7.131594196045352996e-02
3.700000000000000000e+02 -4.979438473540932497e-01 6.210748888948601554e+00 7.093480862303640222e-02
3.800000000000000000e+02 -4.983384873929601055e-01 6.194728438986733643e+00 7.176225059448790300e-02
3.900000000000000000e+02 -4.984068353517003280e-01 6.180298216559097391e+00 7.315791055839780677e-02
4.000000000000000000e+02 -4.983730324790556221e-01 6.166522236879452556e+00 7.455993489468702717e-02
4.100000000000000000e+02 -4.980485285862378819e-01 6.156616559682682066e+00 7.469444924624209226e-02
4.200000000000000000e+02 -4.975560873880334745e-01 6.150710504821400804e+00 7.406419618150662798e-02
4.300000000000000000e+02 -4.965391058871408414e-01 6.143722103174939164e+00 7.386564785394425514e-02
4.400000000000000000e+02 -4.949276196459354016e-01 6.135370089564014862e+00 7.389541652583080100e-02
4.500000000000000000e+02 -4.930060702921898463e-01 6.124691671284848482e+00 7.428832133067517218e-02
4.600000000000000000e+02 -4.898069565858256813e-01 6.113800010911887739e+00 7.415431228802074615e-02
4.700000000000000000e+02 -4.861034267430297540e-01 6.107706561970643655e+00 7.364165734826581822e-02
4.800000000000000000e+02 -4.831567078666857973e-01 6.104694646762545140e+00 7.398024880215536836e-02
4.900000000000000000e+02 -4.811964825288783665e-01 6.101192488746405296e+00 7.498847466083398416e-02
5.000000000000000000e+02 -4.799595191586786824e-01 6.097853928873074203e+00 7.516830179087563568e-02
5.100000000000000000e+02 -4.789831041884897722e-01 6.094368931290516933e+00 7.479302576348526022e-02
5.200000000000000000e+02 -4.790693203887754770e-01 6.096452942231144867e+00 7.419988145043535099e-02
5.300000000000000000e+02 -4.808487833766504904e-01 6.108258036822264536e+00 7.440449082768910150e-02
5.400000000000000000e+02 -4.827379730109039868e-01 6.119539471317817281e+00 7.584743237754069944e-02
5.500000000000000000e+02 -4.851332480913225220e-01 6.130021246148464442e+00 7.838546494568542078e-02
5.600000000000000000e+02 -4.869424092191780851e-01 6.140197827690460741e+00 8.022879811412841899e-02
5.700000000000000000e+02 -4.882615196147060410e-01 6.151015031428253010e+00 8.175551372150537122e-02
5.800000000000000000e+02 -4.882340468422510793e-01 6.163420943149256814e+00 8.159099426786202425e-02
5.900000000000000000e+02 -4.854143782578008715e-01 6.177322147121704354e+00 7.813680057031870130e-02
6.000000000000000000e+02 -4.834279629826183644e-01 6.189039353356250217e+00 7.659845280704011272e-02
6.100000000000000000e+02 -4.809147839223937848e-01 6.199442215311099957e+00 7.612482360212299848e-02
6.200000000000000000e+02 -4.769334227597889497e-01 6.208758923142082331e+00 7.598467227012359326e-02
6.300000000000000000e+02 -4.722325121362524469e-01 6.216929972860987696e+00 7.613007955837247653e-02
6.400000000000000000e+02 -4.684228422169908757e-01 6.225251305719228689e+00 7.601015951369162471e-02
6.500000000000000000e+02 -4.668662360204195449e-01 6.235516653670148735e+00 7.462730755479064781e-02
6.600000000000000000e+02 -4.674568591236906712e-01 6.245707746686322892e+00 7.185759508219627389e-02
6.700000000000000000e+02 -4.691782182318111616e-01 6.255930103317412616e+00 6.749569547641295908e-02
6.800000000000000000e+02 -4.723041684792531059e-01 6.265934252037495433e+00 6.265386376864358342e-02
6.900000000000000000e+02 -4.784043670809482451e-01 6.275253122921415461e+00 5.958998371120272780e-02
7.000000000000000000e+02 -4.844664707535276671e-01 6.289730585481400738e+00 6.320885363240252852e-02
7.100000000000000000e+02 -4.892730013524786425e-01 6.308939442581537271e+00 6.633576172311721197e-02
7.200000000000000000e+02 -4.942199230904443796e-01 6.330629671930963376e+00 6.947342748462442819e-02
7.300000000000000000e+02 -4.998995862575525417e-01 6.352924561735994402e+00 7.189621879829290185e-02
7.400000000000000000e+02 -5.058290835615864012e-01 6.374074932688384543e+00 7.285416119272020152e-02
7.500000000000000000e+02 -5.136052179728869405e-01 6.392869988308463647e+00 7.288653331458368190e-02
7.600000000000000000e+02 -5.251552761999932484e-01 6.413836567179630244e+00 7.248119725778255640e-02
7.700000000000000000e+02 -5.351363572407871194e-01 6.433139981458278811e+00 7.108157585165032766e-02
7.800000000000000000e+02 -5.422030192843015906e-01 6.450353576235937858e+00 6.876077650116721451e-02
7.900000000000000000e+02 -5.469253281585407800e-01 6.465451945598823968e+00 6.694484819428454803e-02
8.000000000000000000e+02 -5.502641980927736043e-01 6.478335273300126929e+00 6.583900133875032756e-02
8.100000000000000000e+02 -5.507065459070444868e-01 6.492739628348866532e+00 6.581271087992508761e-02
8.200000000000000000e+02 -5.475745007608947557e-01 6.512223911159041201e+00 6.623586416815240019e-02
8.300000000000000000e+02 -5.432095032702753956e-01 6.532992270595141093e+00 6.519720423974868784e-02
8.400000000000000000e+02 -5.386171958214625022e-01 6.554037574745167127e+00 6.332647916232887753e-02
8.500000000000000000e+02 -5.336507460678449055e-01 6.575933479072515908e+00 6.186390335842825716e-02
8.600000000000000000e+02 -5.279487750118941891e-01 6.599004811197732856e+00 6.124370452226907124e-02
8.700000000000000000e+02 -5.237611446275182159e-01 6.622005228591311798e+00 6.412572273527038236e-02
8.800000000000000000e+02 -5.190342917281752788e-01 6.642687635788706579e+00 6.612984444887844149e-02
8.900000000000000000e+02 -5.130418808565149202e-01 6.661711292890324820e+00 6.765524926333248146e-02
9.000000000000000000e+02 -5.058752824675333271e-01 6.678635965613577419e+00 6.942417941847828233e-02
9.100000000000000000e+02 -4.977899011111084349e-01 6.693371246246195838e+00 7.045355542699192897e-02
9.200000000000000000e+02 -4.894558086450123136e-01 6.708329042698693456e+00 7.232643868625124317e-02
9.300000000000000000e+02 -4.861499555347168489e-01 6.737089369092216451e+00 7.558451864836186751e-02
9.400000000000000000e+02 -4.841067554485672386e-01 6.765115815882367656e+00 7.878103433483256424e-02
9.500000000000000000e+02 -4.821529931848417272e-01 6.789447049253997335e+00 8.103234432989453451e-02
9.600000000000000000e+02 -4.798407599461158024e-01 6.811118879982651642e+00 8.318178195291232868e-02
9.700000000000000000e+02 -4.780680686403915303e-01 6.829979676687216283e+00 8.550186511693079472e-02
9.800000000000000000e+02 -4.801632431255596356e-01 6.852593024279189926e+00 8.531600697544368395e-02
9.900000000000000000e+02 -4.861040728767069274e-01 6.883250955512105307e+00 8.162819159575511463e-02
1.000000000000000000e+03 -4.907182349753661521e-01 6.916352580339575340e+00 7.675316538673539191e-02
1.010000000000000000e+03 -4.946465697911643922e-01 6.949934088449006175e+00 7.293489960644290726e-02
1.020000000000000000e+03 -4.991089928002473974e-01 6.985189534937259026e+00 7.053072387622158490e-02
