# X VX VY VZ StdX StdY StdZ WSPD TKE
-2048.0000000000086 -0.8784927409049343 9.794479970033592 -0.09524086296478193 0.6166621664242518 0.8360690956965963 0.4909007280755355 9.854322141713016 1.3219699958747442
-2027.417085427253 -0.8873555006571012 9.793519928873193 -0.09623092472879405 0.61013596524365 0.8414660888234142 0.4957133775857802 9.853716664373769 1.3271517422406578
-2006.834170854509 -0.8969032650489243 9.789802159427861 -0.09430172418927762 0.6043674617855204 0.8469652784481867 0.5006530427874485 9.850502695437104 1.3335183057484121
-1986.25125628129 -0.9055265979163464 9.784400224147776 -0.0914867994709136 0.6001681723074475 0.8472065367014597 0.5123693050986002 9.84564634257119 1.3424716752827335
-1965.668341708546 -0.9156735182347115 9.780397266890516 -0.0914914826712787 0.596772629004406 0.8472404674431131 0.5212123969675686 9.842370576324864 1.3485036828662103
-1945.0854271357903 -0.9266565042167652 9.778003950254591 -0.09151929486912519 0.5944229814215665 0.847264855669176 0.5283942147694085 9.840863688684031 1.3530043125094031
-1924.5025125630461 -0.9381345404715724 9.778211838877235 -0.09328786305293608 0.5945377877128546 0.850497053636625 0.5305864779880208 9.842194283731025 1.359616603785837
-1903.9195979898273 -0.9461951495025992 9.778030569737727 -0.09759259242480386 0.5955685229793966 0.8628557478350039 0.5303487006457877 9.84290876760367 1.3811957420245065
-1883.3366834170833 -0.9455818637215198 9.776816556013872 -0.09797321663996161 0.5947144902287808 0.8723601357382237 0.5360337369357078 9.841576084313878 1.4050621880469154
-1862.7537688443276 -0.944231371380688 9.780245005724954 -0.0985147689194747 0.5934003383228575 0.8754151037324378 0.5404546072142945 9.844702130156827 1.4143886548503901
-1842.1708542715837 -0.9471432760019418 9.786857783821542 -0.09760307875654287 0.5919014823351761 0.87805587333068 0.5442167160738816 9.851387770312122 1.4198441419697685
-1821.5879396983646 -0.9546795227326517 9.790215568802639 -0.09458156983241289 0.5885774415352614 0.8864562364171749 0.5452898194708227 9.855226369315822 1.4301979087261207
-1801.005025125609 -0.9554611031816738 9.790129484311318 -0.08930627725636145 0.5871907121790529 0.890003807028113 0.5460927375323638 9.855037396478988 1.4359929771963789
-1780.422110552865 -0.9508035529492853 9.791743580553831 -0.08377762462741767 0.5867971563497987 0.8812461773667243 0.5486655540230407 9.856035258289552 1.4242059413165724
-1759.8391959801095 -0.9481874552567127 9.793132445201493 -0.07896065989170573 0.5875309885634381 0.8747922561179635 0.5466150400807237 9.85713531280916 1.411615450435189
-1739.256281406902 -0.9484599253179151 9.793592424028347 -0.07308972300143475 0.5914371242306162 0.8733034835185115 0.5393223223362744 9.857835217347255 1.4049315382115033
-1718.6733668341462 -0.9497357094268323 9.794378084170724 -0.06675605143556207 0.5960509530650444 0.8767125681146999 0.5296186269599673 9.859003172685629 1.4049140475357766
-1698.0904522614026 -0.9489043680219149 9.801583593441523 -0.06389398628441212 0.6007899774973354 0.874210656176995 0.5277879605086606 9.866295897947959 1.4046136083566714
-1677.5075376886468 -0.944621292219612 9.81028604194346 -0.06170765420400644 0.6041436173356027 0.8658781791696043 0.5278423225446275 9.874634608328279 1.3947698014715761
-1656.9246231154393 -0.9415653818457111 9.816217344079313 -0.05554631448449962 0.6079776031694746 0.8605496883880337 0.522983652010119 9.880405872862724 1.3850590677940167
-1636.3417085426836 -0.9398663522789322 9.82224350207085 -0.04808961960321027 0.6121289986798506 0.8563938579191929 0.5145244213603711 9.88644085784939 1.3739925620145135
-1615.7587939699397 -0.9404562090296262 9.829920868949571 -0.04264581806773686 0.6156126313228244 0.8499651622088646 0.5055909783572455 9.894280026439104 1.3574526096894812
-1595.1758793971842 -0.939758374377366 9.83114118448523 -0.03847625850193303 0.6141761300508697 0.8410826017729064 0.5064641632209013 9.89523660516026 1.3414971311595676
-1574.5929648239767 -0.9368741691121223 9.826791458621695 -0.03299462907409338 0.611191628954679 0.83324782176493 0.5069651765945856 9.890390143032105 1.32578223728098
-1554.0100502512212 -0.9361386792103125 9.824256919576541 -0.02713158764078487 0.6082323399228329 0.824750512198048 0.5036757752051155 9.887573782158771 1.3051822184286581
-1533.4271356784657 -0.9357236326326039 9.825592450177098 -0.02257649817054849 0.6052811516619928 0.817245900877588 0.5025189272197018 9.888664359120376 1.2878328777280124
-1512.8442211057215 -0.9342222758303803 9.829713750896723 -0.018229305305742762 0.6007533242829675 0.8126266869052492 0.5044591511660939 9.892351755398435 1.275955090759639
-1492.2613065325027 -0.9297124553315503 9.828657693410227 -0.021240183089087504 0.5980889980287765 0.8096305151331553 0.507827534708755 9.890708184639674 1.271621141829847
-1471.6783919597585 -0.9261398303000941 9.826113949256818 -0.028250984308652458 0.5964452692150879 0.8038205238502066 0.5064668499221221 9.887760197032055 1.259402204502264
-1451.0954773870028 -0.9269083591837165 9.824078189358085 -0.03432865507177576 0.593524276754091 0.7973228953005816 0.5038738376592686 9.885676186256312 1.242978744136776
-1430.512562814259 -0.9294245235142247 9.821475561003663 -0.038600912297542526 0.5905252659584942 0.7913805347534719 0.5017796918053476 9.883198572415491 1.227571307682741
-1409.9296482410398 -0.9304833141531778 9.816832045200206 -0.042278585913690346 0.5867730513175899 0.7900521071501135 0.5000785783431293 9.878511598372615 1.2186238252524313
-1389.3467336682959 -0.9315906360042339 9.808786377481063 -0.04627149070408253 0.586014837590583 0.7955382571258515 0.49472079750479014 9.87055974388808 1.2217784358691084
-1368.7638190955402 -0.9343055670532348 9.801056218967304 -0.04737750423203643 0.5855284327039904 0.7960091943269071 0.4858971140511252 9.863113189115055 1.214092728562477
