# X VX VY VY VZ
-1.020000000000000000e+03 -8.658537724592768603e-01 9.990579651671259498e+00 -3.031472627476880510e-02
-1.010000000000000000e+03 -8.664387557546127105e-01 9.989175838380148775e+00 -3.025825885370803450e-02
-1.000000000000000000e+03 -8.670485636748838099e-01 9.988944285736906181e+00 -3.096676992383845181e-02
-9.900000000000000000e+02 -8.673670202208064728e-01 9.989234020364520461e+00 -3.224981374886708163e-02
-9.800000000000000000e+02 -8.676009313588323169e-01 9.988710549349004708e+00 -3.360402561036580221e-02
-9.700000000000000000e+02 -8.675973935289910122e-01 9.987306616460390529e+00 -3.427862189454832648e-02
-9.600000000000000000e+02 -8.672203612543820661e-01 9.985109273089882720e+00 -3.380741725318250901e-02
-9.500000000000000000e+02 -8.679155911812117541e-01 9.984086073229336833e+00 -3.373940645894071139e-02
-9.400000000000000000e+02 -8.689118570003001585e-01 9.983461568929255847e+00 -3.459242568689119279e-02
-9.300000000000000000e+02 -8.706522734573159950e-01 9.982710168447725962e+00 -3.581514300604290990e-02
-9.200000000000000000e+02 -8.721895407207973516e-01 9.981629753252672543e+00 -3.674336276628384357e-02
-9.100000000000000000e+02 -8.723960684485938533e-01 9.979642562532824002e+00 -3.728511897068606529e-02
-9.000000000000000000e+02 -8.716377333627752799e-01 9.975430219115146713e+00 -3.697764810867295443e-02
-8.900000000000000000e+02 -8.717901233661133897e-01 9.971990398650152798e+00 -3.673813555075536308e-02
-8.800000000000000000e+02 -8.716865940700081472e-01 9.970389735263516684e+00 -3.785161552084467806e-02
-8.700000000000000000e+02 -8.717698593959886111e-01 9.969112666002835965e+00 -3.996583011540732339e-02
-8.600000000000000000e+02 -8.719862741906013737e-01 9.967429651686931180e+00 -4.111276590583472224e-02
-8.500000000000000000e+02 -8.718003835393947076e-01 9.964727049756085364e+00 -4.122932118902433718e-02
-8.400000000000000000e+02 -8.696048762069413796e-01 9.964034150094501996e+00 -3.974967047413951321e-02
-8.300000000000000000e+02 -8.672266751575062882e-01 9.966026903753521182e+00 -3.936710230774143060e-02
-8.200000000000000000e+02 -8.656250753042405988e-01 9.968808965559631474e+00 -3.955845933482120269e-02
-8.100000000000000000e+02 -8.642033374168026638e-01 9.970591884956592210e+00 -3.975946460565972507e-02
-8.000000000000000000e+02 -8.630635542268301208e-01 9.970568440766133023e+00 -3.940346017038272308e-02
