# X VX VY VZ StdX StdY StdZ WSPD TKE
-2048.0000000001846 -0.8344692746478062 9.652493515631521 -0.03056457749103955 0.6950944307781599 0.8807876119321095 0.5777795292122325 9.71405446787733 1.5929461826993985
-2027.4170854274466 -0.8336265885190393 9.649405307920397 -0.030645639075969122 0.6939062345258258 0.8784409748784562 0.5821286732161022 9.71092341698649 1.5927754055141197
-2006.8341708542453 -0.8326553181664919 9.65356163524735 -0.030315520399889787 0.6940608943646157 0.8686292335454502 0.5848249757978348 9.714992603435018 1.5793771698796224
-1986.2512562815195 -0.8331320160538306 9.652384676864177 -0.02822152711343716 0.6948465270114599 0.8632002448738653 0.5724237890767625 9.713982036287348 1.5570720822465303
-1965.6683417087813 -0.835801891277198 9.649816110324045 -0.02514906401955735 0.6548969882472733 0.8153654567541293 0.5218306868226646 9.708848837808963 1.3666180146805786
-1945.0854271360433 -0.8382385668700361 9.648082938208887 -0.021250995653353102 0.6537780625138898 0.8102559536971945 0.5122718055922936 9.707338640919412 1.3464190060646124
-1924.502512562842 -0.842858977261459 9.652653151101743 -0.0317372957404015 0.6506255664188685 0.8084690049633299 0.5028066119428403 9.712104904691694 1.3300998649417735
-1903.9195979901037 -0.8462755440319569 9.658270744490014 -0.03930342738502064 0.6456643161042335 0.8012770401389209 0.49530736220319427 9.717662736173333 1.3046416844756465
-1883.3366834173657 -0.8472259592573931 9.665478980676824 -0.04483446810678875 0.6380583683735751 0.7973663911631188 0.4859328301504056 9.724391575188832 1.2792340524445822
-1862.7537688441766 -0.8487786707947 9.673946490044006 -0.048216358621827236 0.6314087938990771 0.8028680627145417 0.4757007804087943 9.732536656123449 1.2696266017249234
-1842.1708542714387 -0.8479006172136799 9.682036563974407 -0.04861210549820437 0.628825919405142 0.8099138508711358 0.47143442809121794 9.740330054443376 1.2737680589002414
-1821.5879396987004 -0.8468159471008291 9.68780963757833 -0.04932162394079093 0.6316919982530476 0.8140170719449551 0.46916651196265496 9.746137191127856 1.2819625310903733
-1801.0050251259622 -0.8454694996828775 9.693934323556332 -0.05088271513184974 0.6339340411464806 0.8184282957589935 0.46283761724434463 9.75224973665558 1.2859845387656448
-1780.422110552761 -0.844197785682564 9.701914676870572 -0.056760831231678355 0.6334361854837819 0.8252662631638822 0.45398198964991116 9.760039492909165 1.288427400953722
-1759.8391959800351 -0.8471246883942252 9.713959942430881 -0.06233843770991894 0.6317986474574112 0.836132314878075 0.44263460289183054 9.772214007917722 1.2942203950270856
-1739.2562814072971 -0.850897361848406 9.724652491783083 -0.06012815477153279 0.6313115076894158 0.8390724317743347 0.4449058522035994 9.783127012749102 1.3008872416323711
-1718.6733668340958 -0.8507357779969217 9.731746175616216 -0.056977869042199855 0.6290128644643148 0.8393699348377452 0.44806760081763203 9.789990294435373 1.30122689306545
-1698.0904522613578 -0.8501529376074751 9.736872229467759 -0.053257435758440747 0.6227803881250903 0.8368245311846036 0.449133445109407 9.794611209845865 1.2899470595853677
-1677.5075376886193 -0.8528957806825741 9.744959071916826 -0.04781661978211759 0.6102133494123517 0.8352601291822739 0.4485571042183594 9.80204940224832 1.2712465346660058
-1656.9246231158936 -0.8573923489372022 9.757002799772858 -0.03930502884840856 0.5977942570441793 0.8368093884483165 0.4527186294951693 9.813582434614544 1.2627185560230083
-1636.3417085426925 -0.8579161722357531 9.764803787739872 -0.03440168123197353 0.5922117360892422 0.8346286665582706 0.4610249467779709 9.82101720827237 1.260243283519094
-1615.7587939699542 -0.855652873497857 9.766958578297706 -0.03160252876577389 0.5882203050922913 0.8332647747175482 0.4670366452561523 9.822683801052419 1.2588140485522306
-1595.1758793972162 -0.8574290861010911 9.767562505666577 -0.023222733767062104 0.5854160493624406 0.8330616858109964 0.47394856388220663 9.823208365921154 1.2615759321289102
-1574.592964824478 -0.8600361915634728 9.768417970871896 -0.012126340534604865 0.5831865202192014 0.8347126741660693 0.4820662714025311 9.824095543204447 1.269298493790728
-1554.0100502512767 -0.8598682127160215 9.766848765374608 -0.008789078262421899 0.5791335411762801 0.8365578040277806 0.48210730665848295 9.822278809072433 1.2679462704282989
-1533.4271356785507 -0.8619210990213522 9.764221527323652 -0.006625224336317934 0.5769727130165481 0.8378828001906413 0.481473339734691 9.819729956586322 1.26724926377628
-1512.8442211058127 -0.8648619217188587 9.763834017200955 -0.005178005660484608 0.5751767785124146 0.837123742435835 0.4831637494322325 9.819501372891873 1.2655443829627233
-1492.2613065326116 -0.8659885661256119 9.76696865626379 -0.0021001242567060194 0.5739034529302572 0.8340632031420689 0.48820195756727186 9.822608477312883 1.2636359689942296
-1471.6783919598734 -0.8673439984354074 9.770232760289593 0.0032334564289265774 0.5726962699565668 0.8313047714495303 0.49278350968898205 9.825830819498897 1.2619399723612539
-1451.0954773871351 -0.8685421467681844 9.770653348132967 -0.0006660625017273127 0.5738312666808018 0.8276449086461716 0.4878707020838666 9.826359766957438 1.2526099068482361
-1430.5125628144094 -0.866544492709171 9.771761156632502 -0.0058441253749395876 0.5767581331928082 0.8229857765474635 0.48244584455441697 9.827381475847474 1.2430139356203582
-1409.9296482412083 -0.8642602387714935 9.775273112901933 -0.009025324328609252 0.5816010446284126 0.817689407525388 0.48098277596458283 9.830865713060982 1.2383982215961673
-1389.34673366847 -0.8611483583420515 9.782985652112902 -0.009487996182629098 0.5877348998923623 0.8105939138396041 0.48379556474387886 9.838512325942405 1.236610647218769
-1368.7638190957318 -0.8593090761488565 9.791494078193821 -0.010963086734115954 0.5944507384514692 0.7993794050188735 0.4858542973980155 9.847128158064614 1.2284949972480332
-1348.1809045225307 -0.8586049257341087 9.798122429102792 -0.015710138464938097 0.6001734630583386 0.7878962778704108 0.4847381375368182 9.853965304398198 1.2160156422527353
-1327.5979899498047 -0.8577970127610625 9.804609510318853 -0.022657386612612386 0.605873321231934 0.7788602023449734 0.4853510559686668 9.860662533309405 1.2093726737880481
-1307.0150753770665 -0.8555682858490925 9.811636100249572 -0.028851410895050545 0.6119244288186023 0.7732623388817328 0.49232065300220007 9.867776235788424 1.2149443250922753
