-1016.0000 -1.6714 9.4791 9999
-1005.9406 -1.6736 9.4916 9999
-995.8812 -1.6760 9.5052 9999
-985.8218 -1.6784 9.5187 9999
-975.7624 -1.6802 9.5287 9999
-965.7030 -1.6817 9.5374 9999
-955.6436 -1.6831 9.5452 9999
-945.5842 -1.6834 9.5470 9999
-935.5248 -1.6819 9.5386 9999
-925.4653 -1.6795 9.5247 9999
-915.4059 -1.6765 9.5079 9999
-905.3465 -1.6736 9.4914 9999
-895.2871 -1.6711 9.4774 9999
-885.2277 -1.6690 9.4652 9999
-875.1683 -1.6679 9.4589 9999
-865.1089 -1.6679 9.4592 9999
-855.0495 -1.6688 9.4644 9999
-844.9901 -1.6702 9.4723 9999
-834.9307 -1.6718 9.4814 9999
-824.8713 -1.6735 9.4906 9999
-814.8119 -1.6744 9.4962 9999
-804.7525 -1.6749 9.4990 9999
-794.6931 -1.6750 9.4993 9999
-784.6337 -1.6750 9.4991 9999
-774.5743 -1.6755 9.5023 9999
-764.5149 -1.6763 9.5067 9999
-754.4554 -1.6768 9.5096 9999
-744.3960 -1.6775 9.5138 9999
-734.3366 -1.6791 9.5226 9999
-724.2772 -1.6815 9.5363 9999
-714.2178 -1.6846 9.5537 9999
-704.1584 -1.6883 9.5749 9999
-694.0990 -1.6926 9.5994 9999
-684.0396 -1.6967 9.6227 9999
-673.9802 -1.6997 9.6396 9999
-663.9208 -1.7009 9.6464 9999
-653.8614 -1.7002 9.6424 9999
-643.8020 -1.6987 9.6335 9999
-633.7426 -1.6978 9.6287 9999
-623.6832 -1.6983 9.6318 9999
-613.6238 -1.6998 9.6402 9999
-603.5644 -1.7012 9.6483 9999
-593.5050 -1.7016 9.6502 9999
-583.4455 -1.7006 9.6448 9999
-573.3861 -1.6992 9.6366 9999
-563.3267 -1.6977 9.6282 9999
-553.2673 -1.6957 9.6168 9999
-543.2079 -1.6921 9.5963 9999
-533.1485 -1.6875 9.5701 9999
-523.0891 -1.6840 9.5502 9999
-513.0297 -1.6828 9.5436 9999
-502.9703 -1.6843 9.5520 9999
-492.9109 -1.6863 9.5632 9999
-482.8515 -1.6870 9.5675 9999
-472.7921 -1.6866 9.5650 9999
-462.7327 -1.6868 9.5662 9999
-452.6733 -1.6885 9.5758 9999
-442.6139 -1.6901 9.5852 9999
-432.5545 -1.6906 9.5877 9999
-422.4950 -1.6898 9.5833 9999
-412.4356 -1.6890 9.5786 9999
-402.3762 -1.6890 9.5788 9999
-392.3168 -1.6891 9.5792 9999
-382.2574 -1.6874 9.5695 9999
-372.1980 -1.6843 9.5523 9999
-362.1386 -1.6815 9.5362 9999
-352.0792 -1.6794 9.5244 9999
-342.0198 -1.6779 9.5157 9999
-331.9604 -1.6768 9.5098 9999
-321.9010 -1.6759 9.5047 9999
-311.8416 -1.6745 9.4968 9999
-301.7822 -1.6731 9.4886 9999
-291.7228 -1.6731 9.4884 9999
-281.6634 -1.6748 9.4982 9999
-271.6040 -1.6771 9.5110 9999
-261.5446 -1.6784 9.5188 9999
-251.4851 -1.6788 9.5210 9999
-241.4257 -1.6793 9.5240 9999
-231.3663 -1.6800 9.5277 9999
-221.3069 -1.6797 9.5263 9999
-211.2475 -1.6785 9.5191 9999
-201.1881 -1.6774 9.5128 9999
-191.1287 -1.6778 9.5155 9999
-181.0693 -1.6793 9.5236 9999
-171.0099 -1.6805 9.5307 9999
-160.9505 -1.6807 9.5315 9999
-150.8911 -1.6796 9.5256 9999
-140.8317 -1.6790 9.5223 9999
-130.7723 -1.6820 9.5389 9999
-120.7129 -1.6868 9.5664 9999
-110.6535 -1.6913 9.5917 9999
-100.5941 -1.6938 9.6062 9999
-90.5347 -1.6942 9.6083 9999
-80.4752 -1.6930 9.6014 9999
-70.4158 -1.6921 9.5962 9999
-60.3564 -1.6932 9.6026 9999
-50.2970 -1.6964 9.6205 9999
-40.2376 -1.7001 9.6420 9999
-30.1782 -1.7036 9.6616 9999
-20.1188 -1.7060 9.6751 9999
-10.0594 -1.7052 9.6708 9999
0.0000 -1.7020 9.6525 9999
10.0594 -1.6988 9.6346 9999
20.1188 -1.6978 9.6289 9999
30.1782 -1.6991 9.6359 9999
40.2376 -1.7006 9.6447 9999
50.2970 -1.7009 9.6464 9999
60.3564 -1.7008 9.6459 9999
70.4158 -1.7019 9.6522 9999
80.4752 -1.7043 9.6654 9999
90.5347 -1.7063 9.6770 9999
100.5941 -1.7073 9.6828 9999
110.6535 -1.7075 9.6839 9999
120.7129 -1.7072 9.6820 9999
130.7723 -1.7071 9.6814 9999
140.8317 -1.7074 9.6834 9999
150.8911 -1.7071 9.6817 9999
160.9505 -1.7056 9.6732 9999
171.0099 -1.7041 9.6642 9999
181.0693 -1.7041 9.6644 9999
191.1287 -1.7053 9.6712 9999
201.1881 -1.7065 9.6779 9999
211.2475 -1.7069 9.6805 9999
221.3069 -1.7056 9.6728 9999
231.3663 -1.7028 9.6568 9999
241.4257 -1.7012 9.6482 9999
251.4851 -1.7014 9.6492 9999
261.5446 -1.7023 9.6541 9999
271.6040 -1.7035 9.6610 9999
281.6634 -1.7054 9.6716 9999
291.7228 -1.7077 9.6848 9999
301.7822 -1.7095 9.6952 9999
311.8416 -1.7105 9.7007 9999
321.9010 -1.7105 9.7008 9999
331.9604 -1.7099 9.6976 9999
342.0198 -1.7095 9.6953 9999
352.0792 -1.7096 9.6958 9999
362.1386 -1.7093 9.6937 9999
372.1980 -1.7083 9.6884 9999
382.2574 -1.7072 9.6818 9999
392.3168 -1.7059 9.6746 9999
402.3762 -1.7043 9.6653 9999
412.4356 -1.7021 9.6528 9999
422.4950 -1.7002 9.6424 9999
432.5545 -1.6993 9.6370 9999
442.6139 -1.6994 9.6377 9999
452.6733 -1.6999 9.6405 9999
462.7327 -1.6997 9.6397 9999
472.7921 -1.6988 9.6342 9999
482.8515 -1.6976 9.6277 9999
492.9109 -1.6970 9.6242 9999
502.9703 -1.6958 9.6171 9999
513.0297 -1.6931 9.6020 9999
523.0891 -1.6899 9.5838 9999
533.1485 -1.6871 9.5683 9999
543.2079 -1.6852 9.5575 9999
553.2673 -1.6843 9.5520 9999
563.3267 -1.6839 9.5501 9999
573.3861 -1.6838 9.5495 9999
583.4455 -1.6837 9.5488 9999
