-1016.0000 -1.6830 9.5446 9999
-1005.9406 -1.6834 9.5470 9999
-995.8812 -1.6830 9.5446 9999
-985.8218 -1.6812 9.5344 9999
-975.7624 -1.6778 9.5156 9999
-965.7030 -1.6727 9.4865 9999
-955.6436 -1.6666 9.4517 9999
-945.5842 -1.6608 9.4189 9999
-935.5248 -1.6568 9.3964 9999
-925.4653 -1.6559 9.3913 9999
-915.4059 -1.6576 9.4005 9999
-905.3465 -1.6594 9.4108 9999
-895.2871 -1.6602 9.4154 9999
-885.2277 -1.6600 9.4144 9999
-875.1683 -1.6594 9.4109 9999
-865.1089 -1.6585 9.4055 9999
-855.0495 -1.6572 9.3983 9999
-844.9901 -1.6559 9.3909 9999
-834.9307 -1.6552 9.3870 9999
-824.8713 -1.6558 9.3907 9999
-814.8119 -1.6579 9.4027 9999
-804.7525 -1.6603 9.4158 9999
-794.6931 -1.6613 9.4217 9999
-784.6337 -1.6609 9.4196 9999
-774.5743 -1.6605 9.4170 9999
-764.5149 -1.6606 9.4180 9999
-754.4554 -1.6609 9.4195 9999
-744.3960 -1.6608 9.4188 9999
-734.3366 -1.6605 9.4170 9999
-724.2772 -1.6599 9.4140 9999
-714.2178 -1.6591 9.4089 9999
-704.1584 -1.6579 9.4026 9999
-694.0990 -1.6572 9.3985 9999
-684.0396 -1.6579 9.4026 9999
-673.9802 -1.6604 9.4165 9999
-663.9208 -1.6635 9.4340 9999
-653.8614 -1.6660 9.4485 9999
-643.8020 -1.6676 9.4577 9999
-633.7426 -1.6682 9.4606 9999
-623.6832 -1.6675 9.4567 9999
-613.6238 -1.6660 9.4481 9999
-603.5644 -1.6641 9.4374 9999
-593.5050 -1.6623 9.4275 9999
-583.4455 -1.6617 9.4238 9999
-573.3861 -1.6627 9.4296 9999
-563.3267 -1.6643 9.4388 9999
-553.2673 -1.6639 9.4364 9999
-543.2079 -1.6603 9.4162 9999
-533.1485 -1.6553 9.3875 9999
-523.0891 -1.6509 9.3626 9999
-513.0297 -1.6480 9.3461 9999
-502.9703 -1.6456 9.3329 9999
-492.9109 -1.6431 9.3183 9999
