-1016.0000 -1.6527 9.3731 9999
-1005.9406 -1.6541 9.3810 9999
-995.8812 -1.6561 9.3920 9999
-985.8218 -1.6583 9.4048 9999
-975.7624 -1.6611 9.4205 9999
-965.7030 -1.6649 9.4422 9999
-955.6436 -1.6701 9.4719 9999
-945.5842 -1.6758 9.5039 9999
-935.5248 -1.6810 9.5332 9999
-925.4653 -1.6853 9.5580 9999
-915.4059 -1.6885 9.5759 9999
-905.3465 -1.6911 9.5906 9999
-895.2871 -1.6944 9.6097 9999
-885.2277 -1.6981 9.6305 9999
-875.1683 -1.7010 9.6470 9999
-865.1089 -1.7028 9.6568 9999
-855.0495 -1.7035 9.6613 9999
-844.9901 -1.7043 9.6658 9999
-834.9307 -1.7059 9.6747 9999
-824.8713 -1.7079 9.6861 9999
-814.8119 -1.7097 9.6963 9999
-804.7525 -1.7106 9.7011 9999
-794.6931 -1.7106 9.7013 9999
-784.6337 -1.7108 9.7027 9999
-774.5743 -1.7119 9.7087 9999
-764.5149 -1.7137 9.7188 9999
-754.4554 -1.7163 9.7337 9999
-744.3960 -1.7190 9.7488 9999
-734.3366 -1.7207 9.7586 9999
-724.2772 -1.7209 9.7598 9999
-714.2178 -1.7193 9.7508 9999
-704.1584 -1.7164 9.7341 9999
-694.0990 -1.7128 9.7137 9999
-684.0396 -1.7091 9.6928 9999
-673.9802 -1.7066 9.6787 9999
-663.9208 -1.7062 9.6762 9999
-653.8614 -1.7070 9.6811 9999
-643.8020 -1.7081 9.6869 9999
-633.7426 -1.7083 9.6884 9999
-623.6832 -1.7074 9.6833 9999
-613.6238 -1.7057 9.6736 9999
-603.5644 -1.7041 9.6644 9999
-593.5050 -1.7031 9.6590 9999
-583.4455 -1.7026 9.6559 9999
-573.3861 -1.7017 9.6508 9999
-563.3267 -1.7002 9.6425 9999
-553.2673 -1.6988 9.6342 9999
-543.2079 -1.6977 9.6282 9999
-533.1485 -1.6970 9.6240 9999
-523.0891 -1.6957 9.6166 9999
-513.0297 -1.6936 9.6046 9999
-502.9703 -1.6917 9.5940 9999
-492.9109 -1.6907 9.5884 9999
-482.8515 -1.6895 9.5818 9999
-472.7921 -1.6876 9.5709 9999
-462.7327 -1.6861 9.5624 9999
-452.6733 -1.6854 9.5585 9999
-442.6139 -1.6847 9.5545 9999
-432.5545 -1.6831 9.5453 9999
-422.4950 -1.6811 9.5339 9999
-412.4356 -1.6804 9.5297 9999
-402.3762 -1.6812 9.5345 9999
-392.3168 -1.6820 9.5394 9999
-382.2574 -1.6815 9.5363 9999
-372.1980 -1.6792 9.5233 9999
-362.1386 -1.6756 9.5026 9999
-352.0792 -1.6717 9.4809 9999
-342.0198 -1.6697 9.4694 9999
-331.9604 -1.6703 9.4729 9999
-321.9010 -1.6728 9.4870 9999
-311.8416 -1.6754 9.5017 9999
-301.7822 -1.6763 9.5069 9999
-291.7228 -1.6751 9.5001 9999
-281.6634 -1.6728 9.4867 9999
-271.6040 -1.6709 9.4763 9999
-261.5446 -1.6703 9.4726 9999
-251.4851 -1.6702 9.4721 9999
-241.4257 -1.6697 9.4694 9999
-231.3663 -1.6687 9.4638 9999
-221.3069 -1.6677 9.4582 9999
-211.2475 -1.6668 9.4529 9999
-201.1881 -1.6655 9.4453 9999
-191.1287 -1.6644 9.4395 9999
-181.0693 -1.6636 9.4348 9999
-171.0099 -1.6630 9.4315 9999
-160.9505 -1.6631 9.4320 9999
-150.8911 -1.6632 9.4327 9999
-140.8317 -1.6609 9.4193 9999
-130.7723 -1.6538 9.3792 9999
-120.7129 -1.6442 9.3249 9999
-110.6535 -1.6350 9.2723 9999
-100.5941 -1.6268 9.2263 9999
-90.5347 -1.6178 9.1753 9999
-80.4752 -1.6058 9.1068 9999
-70.4158 -1.5903 9.0190 9999
-60.3564 -1.5714 8.9118 9999
-50.2970 -1.5484 8.7813 9999
-40.2376 -1.5244 8.6452 9999
-30.1782 -1.5122 8.5763 9999
-20.1188 -1.5336 8.6973 9999
-10.0594 -1.5830 8.9778 9999
0.0000 -1.5806 8.9640 9999
10.0594 -1.5013 8.5142 9999
20.1188 -1.3994 7.9366 9999
30.1782 -1.3102 7.4307 9999
