-1016.0000 -1.6483 9.3477 9999
-1005.9406 -1.6480 9.3461 9999
-995.8812 -1.6487 9.3500 9999
-985.8218 -1.6512 9.3644 9999
-975.7624 -1.6552 9.3870 9999
-965.7030 -1.6587 9.4068 9999
-955.6436 -1.6604 9.4169 9999
-945.5842 -1.6612 9.4213 9999
-935.5248 -1.6621 9.4264 9999
-925.4653 -1.6631 9.4317 9999
-915.4059 -1.6636 9.4345 9999
-905.3465 -1.6636 9.4349 9999
-895.2871 -1.6627 9.4296 9999
-885.2277 -1.6607 9.4182 9999
-875.1683 -1.6593 9.4105 9999
-865.1089 -1.6606 9.4179 9999
-855.0495 -1.6642 9.4379 9999
-844.9901 -1.6667 9.4521 9999
-834.9307 -1.6670 9.4541 9999
-824.8713 -1.6661 9.4492 9999
-814.8119 -1.6652 9.4439 9999
-804.7525 -1.6648 9.4413 9999
-794.6931 -1.6648 9.4415 9999
-784.6337 -1.6652 9.4440 9999
-774.5743 -1.6667 9.4521 9999
-764.5149 -1.6690 9.4654 9999
-754.4554 -1.6715 9.4794 9999
-744.3960 -1.6731 9.4884 9999
-734.3366 -1.6733 9.4898 9999
-724.2772 -1.6726 9.4855 9999
-714.2178 -1.6715 9.4797 9999
-704.1584 -1.6710 9.4770 9999
-694.0990 -1.6716 9.4800 9999
-684.0396 -1.6731 9.4886 9999
-673.9802 -1.6751 9.5001 9999
-663.9208 -1.6769 9.5102 9999
-653.8614 -1.6779 9.5161 9999
-643.8020 -1.6783 9.5183 9999
-633.7426 -1.6779 9.5159 9999
-623.6832 -1.6770 9.5107 9999
-613.6238 -1.6771 9.5112 9999
-603.5644 -1.6782 9.5173 9999
-593.5050 -1.6790 9.5223 9999
-583.4455 -1.6793 9.5235 9999
-573.3861 -1.6798 9.5264 9999
-563.3267 -1.6817 9.5373 9999
-553.2673 -1.6843 9.5523 9999
-543.2079 -1.6862 9.5632 9999
-533.1485 -1.6863 9.5634 9999
-523.0891 -1.6843 9.5520 9999
-513.0297 -1.6812 9.5345 9999
-502.9703 -1.6790 9.5219 9999
-492.9109 -1.6792 9.5233 9999
-482.8515 -1.6820 9.5393 9999
-472.7921 -1.6857 9.5601 9999
-462.7327 -1.6880 9.5730 9999
-452.6733 -1.6892 9.5797 9999
-442.6139 -1.6919 9.5954 9999
-432.5545 -1.6953 9.6146 9999
-422.4950 -1.6983 9.6314 9999
-412.4356 -1.7014 9.6491 9999
-402.3762 -1.7049 9.6688 9999
-392.3168 -1.7070 9.6810 9999
-382.2574 -1.7068 9.6798 9999
-372.1980 -1.7059 9.6745 9999
-362.1386 -1.7063 9.6768 9999
-352.0792 -1.7089 9.6918 9999
-342.0198 -1.7126 9.7124 9999
-331.9604 -1.7151 9.7268 9999
-321.9010 -1.7158 9.7308 9999
-311.8416 -1.7156 9.7297 9999
-301.7822 -1.7154 9.7287 9999
-291.7228 -1.7160 9.7318 9999
-281.6634 -1.7169 9.7368 9999
-271.6040 -1.7175 9.7402 9999
-261.5446 -1.7183 9.7450 9999
-251.4851 -1.7200 9.7544 9999
-241.4257 -1.7219 9.7654 9999
-231.3663 -1.7235 9.7742 9999
-221.3069 -1.7252 9.7842 9999
-211.2475 -1.7283 9.8017 9999
-201.1881 -1.7320 9.8225 9999
-191.1287 -1.7335 9.8314 9999
-181.0693 -1.7313 9.8186 9999
-171.0099 -1.7269 9.7935 9999
-160.9505 -1.7234 9.7741 9999
-150.8911 -1.7226 9.7693 9999
-140.8317 -1.7235 9.7745 9999
-130.7723 -1.7252 9.7841 9999
-120.7129 -1.7274 9.7965 9999
-110.6535 -1.7292 9.8067 9999
-100.5941 -1.7295 9.8085 9999
-90.5347 -1.7288 9.8046 9999
-80.4752 -1.7284 9.8022 9999
-70.4158 -1.7286 9.8036 9999
-60.3564 -1.7292 9.8068 9999
-50.2970 -1.7298 9.8100 9999
-40.2376 -1.7301 9.8117 9999
-30.1782 -1.7302 9.8122 9999
-20.1188 -1.7307 9.8150 9999
-10.0594 -1.7319 9.8219 9999
0.0000 -1.7335 9.8310 9999
10.0594 -1.7345 9.8367 9999
20.1188 -1.7343 9.8357 9999
30.1782 -1.7338 9.8328 9999
40.2376 -1.7341 9.8345 9999
50.2970 -1.7354 9.8418 9999
60.3564 -1.7364 9.8475 9999
70.4158 -1.7356 9.8433 9999
80.4752 -1.7333 9.8301 9999
90.5347 -1.7317 9.8208 9999
100.5941 -1.7321 9.8232 9999
110.6535 -1.7341 9.8346 9999
120.7129 -1.7365 9.8483 9999
130.7723 -1.7390 9.8621 9999
140.8317 -1.7413 9.8753 9999
150.8911 -1.7426 9.8829 9999
160.9505 -1.7424 9.8815 9999
171.0099 -1.7408 9.8728 9999
181.0693 -1.7392 9.8635 9999
191.1287 -1.7389 9.8620 9999
201.1881 -1.7407 9.8720 9999
211.2475 -1.7435 9.8881 9999
221.3069 -1.7458 9.9007 9999
231.3663 -1.7462 9.9033 9999
241.4257 -1.7451 9.8967 9999
251.4851 -1.7428 9.8841 9999
261.5446 -1.7392 9.8635 9999
271.6040 -1.7344 9.8362 9999
281.6634 -1.7302 9.8123 9999
291.7228 -1.7287 9.8037 9999
301.7822 -1.7296 9.8092 9999
311.8416 -1.7312 9.8180 9999
321.9010 -1.7321 9.8231 9999
331.9604 -1.7323 9.8243 9999
342.0198 -1.7324 9.8248 9999
352.0792 -1.7320 9.8227 9999
362.1386 -1.7304 9.8136 9999
372.1980 -1.7280 9.8002 9999
382.2574 -1.7271 9.7947 9999
392.3168 -1.7278 9.7989 9999
402.3762 -1.7290 9.8057 9999
412.4356 -1.7294 9.8078 9999
422.4950 -1.7284 9.8022 9999
432.5545 -1.7263 9.7901 9999
442.6139 -1.7239 9.7766 9999
452.6733 -1.7215 9.7632 9999
462.7327 -1.7191 9.7493 9999
472.7921 -1.7169 9.7370 9999
482.8515 -1.7154 9.7286 9999
492.9109 -1.7139 9.7203 9999
502.9703 -1.7115 9.7064 9999
513.0297 -1.7079 9.6862 9999
523.0891 -1.7038 9.6626 9999
533.1485 -1.7003 9.6428 9999
543.2079 -1.6986 9.6333 9999
553.2673 -1.6982 9.6309 9999
563.3267 -1.6973 9.6258 9999
573.3861 -1.6958 9.6172 9999
583.4455 -1.6947 9.6110 9999
593.5050 -1.6947 9.6112 9999
603.5644 -1.6959 9.6177 9999
613.6238 -1.6986 9.6332 9999
623.6832 -1.7015 9.6496 9999
633.7426 -1.7036 9.6615 9999
643.8020 -1.7050 9.6698 9999
653.8614 -1.7067 9.6790 9999
663.9208 -1.7089 9.6914 9999
673.9802 -1.7114 9.7056 9999
684.0396 -1.7129 9.7142 9999
694.0990 -1.7128 9.7140 9999
704.1584 -1.7119 9.7086 9999
714.2178 -1.7119 9.7084 9999
724.2772 -1.7145 9.7235 9999
734.3366 -1.7193 9.7505 9999
744.3960 -1.7238 9.7762 9999
754.4554 -1.7264 9.7911 9999
764.5149 -1.7267 9.7929 9999
774.5743 -1.7254 9.7854 9999
784.6337 -1.7232 9.7726 9999
794.6931 -1.7213 9.7622 9999
804.7525 -1.7209 9.7595 9999
814.8119 -1.7217 9.7643 9999
824.8713 -1.7233 9.7731 9999
834.9307 -1.7248 9.7819 9999
844.9901 -1.7263 9.7904 9999
855.0495 -1.7274 9.7964 9999
865.1089 -1.7282 9.8010 9999
875.1683 -1.7280 9.7998 9999
885.2277 -1.7262 9.7897 9999
895.2871 -1.7241 9.7777 9999
905.3465 -1.7237 9.7758 9999
915.4059 -1.7244 9.7797 9999
925.4653 -1.7249 9.7822 9999
935.5248 -1.7247 9.7813 9999
945.5842 -1.7243 9.7792 9999
955.6436 -1.7240 9.7770 9999
965.7030 -1.7233 9.7732 9999
975.7624 -1.7229 9.7713 9999
985.8218 -1.7228 9.7706 9999
995.8812 -1.7218 9.7646 9999
1005.9406 -1.7192 9.7498 9999
1016.0000 -1.7159 9.7314 9999
