-1016.0000 -1.6839 9.5500 9999
-1005.9406 -1.6850 9.5564 9999
-995.8812 -1.6852 9.5574 9999
-985.8218 -1.6848 9.5549 9999
-975.7624 -1.6843 9.5523 9999
-965.7030 -1.6844 9.5525 9999
-955.6436 -1.6843 9.5523 9999
-945.5842 -1.6844 9.5527 9999
-935.5248 -1.6850 9.5560 9999
-925.4653 -1.6857 9.5600 9999
-915.4059 -1.6852 9.5574 9999
-905.3465 -1.6836 9.5481 9999
-895.2871 -1.6825 9.5420 9999
-885.2277 -1.6838 9.5491 9999
-875.1683 -1.6868 9.5664 9999
-865.1089 -1.6896 9.5820 9999
-855.0495 -1.6909 9.5894 9999
-844.9901 -1.6917 9.5941 9999
-834.9307 -1.6931 9.6022 9999
-824.8713 -1.6945 9.6101 9999
-814.8119 -1.6950 9.6129 9999
-804.7525 -1.6948 9.6114 9999
-794.6931 -1.6942 9.6083 9999
-784.6337 -1.6934 9.6040 9999
-774.5743 -1.6934 9.6037 9999
-764.5149 -1.6948 9.6116 9999
-754.4554 -1.6963 9.6204 9999
-744.3960 -1.6973 9.6256 9999
-734.3366 -1.6974 9.6267 9999
-724.2772 -1.6967 9.6225 9999
-714.2178 -1.6953 9.6148 9999
-704.1584 -1.6942 9.6083 9999
-694.0990 -1.6933 9.6032 9999
-684.0396 -1.6922 9.5968 9999
-673.9802 -1.6914 9.5926 9999
-663.9208 -1.6918 9.5948 9999
-653.8614 -1.6929 9.6009 9999
-643.8020 -1.6938 9.6061 9999
-633.7426 -1.6944 9.6095 9999
-623.6832 -1.6941 9.6077 9999
-613.6238 -1.6920 9.5960 9999
-603.5644 -1.6892 9.5797 9999
-593.5050 -1.6875 9.5703 9999
-583.4455 -1.6877 9.5713 9999
-573.3861 -1.6883 9.5748 9999
-563.3267 -1.6888 9.5777 9999
-553.2673 -1.6899 9.5838 9999
-543.2079 -1.6908 9.5887 9999
-533.1485 -1.6894 9.5813 9999
-523.0891 -1.6860 9.5620 9999
-513.0297 -1.6829 9.5442 9999
-502.9703 -1.6821 9.5394 9999
-492.9109 -1.6837 9.5485 9999
-482.8515 -1.6869 9.5667 9999
-472.7921 -1.6900 9.5844 9999
-462.7327 -1.6924 9.5982 9999
-452.6733 -1.6942 9.6080 9999
-442.6139 -1.6950 9.6126 9999
-432.5545 -1.6947 9.6109 9999
-422.4950 -1.6935 9.6043 9999
-412.4356 -1.6922 9.5969 9999
-402.3762 -1.6919 9.5950 9999
-392.3168 -1.6933 9.6032 9999
-382.2574 -1.6955 9.6158 9999
-372.1980 -1.6972 9.6251 9999
-362.1386 -1.6980 9.6298 9999
-352.0792 -1.6981 9.6306 9999
-342.0198 -1.6972 9.6255 9999
-331.9604 -1.6958 9.6175 9999
-321.9010 -1.6954 9.6149 9999
-311.8416 -1.6964 9.6207 9999
-301.7822 -1.6982 9.6308 9999
-291.7228 -1.7000 9.6411 9999
-281.6634 -1.7015 9.6498 9999
-271.6040 -1.7020 9.6525 9999
-261.5446 -1.7004 9.6434 9999
-251.4851 -1.6971 9.6245 9999
-241.4257 -1.6943 9.6091 9999
-231.3663 -1.6942 9.6084 9999
-221.3069 -1.6965 9.6214 9999
-211.2475 -1.6999 9.6405 9999
