-1016.0000 -1.7152 9.7271 9999
-1005.9406 -1.7146 9.7239 9999
-995.8812 -1.7140 9.7205 9999
-985.8218 -1.7133 9.7168 9999
-975.7624 -1.7134 9.7172 9999
-965.7030 -1.7136 9.7182 9999
-955.6436 -1.7133 9.7164 9999
-945.5842 -1.7129 9.7146 9999
-935.5248 -1.7132 9.7159 9999
-925.4653 -1.7135 9.7179 9999
-915.4059 -1.7136 9.7180 9999
-905.3465 -1.7132 9.7159 9999
-895.2871 -1.7129 9.7141 9999
-885.2277 -1.7127 9.7132 9999
-875.1683 -1.7126 9.7126 9999
-865.1089 -1.7133 9.7165 9999
-855.0495 -1.7153 9.7281 9999
-844.9901 -1.7175 9.7405 9999
-834.9307 -1.7180 9.7434 9999
-824.8713 -1.7170 9.7379 9999
-814.8119 -1.7160 9.7318 9999
-804.7525 -1.7153 9.7281 9999
-794.6931 -1.7136 9.7185 9999
-784.6337 -1.7108 9.7026 9999
-774.5743 -1.7088 9.6910 9999
-764.5149 -1.7091 9.6926 9999
-754.4554 -1.7113 9.7050 9999
-744.3960 -1.7131 9.7157 9999
-734.3366 -1.7130 9.7148 9999
-724.2772 -1.7108 9.7024 9999
-714.2178 -1.7081 9.6872 9999
-704.1584 -1.7059 9.6748 9999
-694.0990 -1.7044 9.6660 9999
-684.0396 -1.7030 9.6584 9999
-673.9802 -1.7012 9.6480 9999
-663.9208 -1.6988 9.6342 9999
-653.8614 -1.6960 9.6185 9999
-643.8020 -1.6926 9.5990 9999
-633.7426 -1.6892 9.5801 9999
-623.6832 -1.6880 9.5729 9999
-613.6238 -1.6891 9.5794 9999
-603.5644 -1.6910 9.5904 9999
-593.5050 -1.6916 9.5938 9999
-583.4455 -1.6896 9.5820 9999
-573.3861 -1.6850 9.5562 9999
-563.3267 -1.6792 9.5230 9999
-553.2673 -1.6738 9.4928 9999
-543.2079 -1.6705 9.4739 9999
-533.1485 -1.6691 9.4659 9999
-523.0891 -1.6691 9.4659 9999
-513.0297 -1.6695 9.4683 9999
-502.9703 -1.6688 9.4644 9999
-492.9109 -1.6662 9.4494 9999
-482.8515 -1.6620 9.4256 9999
-472.7921 -1.6577 9.4014 9999
-462.7327 -1.6548 9.3850 9999
-452.6733 -1.6535 9.3777 9999
-442.6139 -1.6532 9.3755 9999
-432.5545 -1.6528 9.3737 9999
-422.4950 -1.6521 9.3698 9999
-412.4356 -1.6507 9.3618 9999
-402.3762 -1.6492 9.3529 9999
-392.3168 -1.6485 9.3492 9999
-382.2574 -1.6489 9.3517 9999
-372.1980 -1.6495 9.3546 9999
-362.1386 -1.6493 9.3539 9999
-352.0792 -1.6489 9.3513 9999
-342.0198 -1.6484 9.3484 9999
-331.9604 -1.6482 9.3472 9999
-321.9010 -1.6483 9.3479 9999
-311.8416 -1.6485 9.3490 9999
-301.7822 -1.6491 9.3524 9999
-291.7228 -1.6506 9.3612 9999
-281.6634 -1.6525 9.3719 9999
-271.6040 -1.6546 9.3838 9999
-261.5446 -1.6573 9.3990 9999
-251.4851 -1.6598 9.4133 9999
-241.4257 -1.6608 9.4191 9999
-231.3663 -1.6601 9.4146 9999
-221.3069 -1.6587 9.4072 9999
-211.2475 -1.6584 9.4053 9999
-201.1881 -1.6596 9.4121 9999
-191.1287 -1.6616 9.4233 9999
-181.0693 -1.6637 9.4352 9999
-171.0099 -1.6662 9.4494 9999
-160.9505 -1.6691 9.4662 9999
-150.8911 -1.6717 9.4804 9999
-140.8317 -1.6732 9.4893 9999
-130.7723 -1.6742 9.4949 9999
-120.7129 -1.6751 9.5002 9999
-110.6535 -1.6758 9.5038 9999
-100.5941 -1.6753 9.5012 9999
-90.5347 -1.6742 9.4946 9999
-80.4752 -1.6738 9.4925 9999
-70.4158 -1.6741 9.4944 9999
-60.3564 -1.6750 9.4996 9999
-50.2970 -1.6768 9.5094 9999
-40.2376 -1.6796 9.5256 9999
-30.1782 -1.6829 9.5441 9999
-20.1188 -1.6849 9.5554 9999
-10.0594 -1.6844 9.5528 9999
0.0000 -1.6828 9.5438 9999
10.0594 -1.6820 9.5393 9999
20.1188 -1.6830 9.5450 9999
30.1782 -1.6855 9.5590 9999
40.2376 -1.6880 9.5731 9999
50.2970 -1.6889 9.5783 9999
60.3564 -1.6878 9.5718 9999
70.4158 -1.6854 9.5583 9999
80.4752 -1.6833 9.5462 9999
90.5347 -1.6823 9.5408 9999
100.5941 -1.6826 9.5423 9999
110.6535 -1.6839 9.5501 9999
120.7129 -1.6867 9.5659 9999
130.7723 -1.6902 9.5857 9999
140.8317 -1.6923 9.5978 9999
150.8911 -1.6920 9.5961 9999
160.9505 -1.6907 9.5884 9999
171.0099 -1.6896 9.5824 9999
181.0693 -1.6884 9.5756 9999
191.1287 -1.6867 9.5655 9999
201.1881 -1.6852 9.5573 9999
211.2475 -1.6853 9.5575 9999
221.3069 -1.6864 9.5640 9999
231.3663 -1.6876 9.5710 9999
241.4257 -1.6880 9.5731 9999
251.4851 -1.6869 9.5671 9999
261.5446 -1.6851 9.5568 9999
271.6040 -1.6843 9.5522 9999
281.6634 -1.6851 9.5565 9999
291.7228 -1.6865 9.5647 9999
301.7822 -1.6878 9.5720 9999
311.8416 -1.6883 9.5747 9999
321.9010 -1.6879 9.5727 9999
331.9604 -1.6873 9.5694 9999
342.0198 -1.6868 9.5662 9999
352.0792 -1.6864 9.5642 9999
362.1386 -1.6864 9.5643 9999
372.1980 -1.6869 9.5669 9999
382.2574 -1.6877 9.5717 9999
392.3168 -1.6890 9.5787 9999
402.3762 -1.6903 9.5864 9999
412.4356 -1.6909 9.5897 9999
422.4950 -1.6901 9.5848 9999
432.5545 -1.6886 9.5763 9999
442.6139 -1.6875 9.5703 9999
452.6733 -1.6869 9.5669 9999
462.7327 -1.6863 9.5636 9999
472.7921 -1.6860 9.5616 9999
482.8515 -1.6866 9.5650 9999
492.9109 -1.6874 9.5698 9999
502.9703 -1.6882 9.5740 9999
513.0297 -1.6888 9.5779 9999
523.0891 -1.6893 9.5808 9999
