-1016.0000 -1.6662 9.4494 9999
-1005.9406 -1.6638 9.4362 9999
-995.8812 -1.6649 9.4423 9999
-985.8218 -1.6686 9.4632 9999
-975.7624 -1.6715 9.4797 9999
-965.7030 -1.6722 9.4835 9999
-955.6436 -1.6723 9.4841 9999
-945.5842 -1.6742 9.4949 9999
-935.5248 -1.6778 9.5155 9999
-925.4653 -1.6814 9.5358 9999
-915.4059 -1.6839 9.5500 9999
-905.3465 -1.6847 9.5545 9999
-895.2871 -1.6835 9.5474 9999
-885.2277 -1.6821 9.5394 9999
-875.1683 -1.6818 9.5378 9999
-865.1089 -1.6817 9.5376 9999
-855.0495 -1.6801 9.5286 9999
-844.9901 -1.6783 9.5180 9999
-834.9307 -1.6776 9.5142 9999
-824.8713 -1.6779 9.5161 9999
-814.8119 -1.6795 9.5247 9999
-804.7525 -1.6821 9.5394 9999
-794.6931 -1.6840 9.5506 9999
-784.6337 -1.6838 9.5493 9999
-774.5743 -1.6811 9.5338 9999
-764.5149 -1.6778 9.5151 9999
-754.4554 -1.6753 9.5013 9999
-744.3960 -1.6745 9.4968 9999
-734.3366 -1.6755 9.5023 9999
-724.2772 -1.6768 9.5097 9999
-714.2178 -1.6770 9.5108 9999
-704.1584 -1.6761 9.5055 9999
-694.0990 -1.6760 9.5051 9999
-684.0396 -1.6766 9.5084 9999
-673.9802 -1.6766 9.5085 9999
-663.9208 -1.6752 9.5007 9999
-653.8614 -1.6729 9.4877 9999
-643.8020 -1.6715 9.4793 9999
-633.7426 -1.6710 9.4768 9999
-623.6832 -1.6717 9.4807 9999
-613.6238 -1.6742 9.4947 9999
-603.5644 -1.6785 9.5195 9999
-593.5050 -1.6837 9.5489 9999
-583.4455 -1.6875 9.5701 9999
-573.3861 -1.6890 9.5789 9999
-563.3267 -1.6898 9.5833 9999
-553.2673 -1.6916 9.5934 9999
-543.2079 -1.6943 9.6090 9999
-533.1485 -1.6957 9.6169 9999
-523.0891 -1.6955 9.6157 9999
