-1016.0000 -1.6601 9.4148 9999
-1005.9406 -1.6586 9.4064 9999
-995.8812 -1.6563 9.3933 9999
-985.8218 -1.6535 9.3773 9999
-975.7624 -1.6513 9.3649 9999
-965.7030 -1.6500 9.3577 9999
-955.6436 -1.6488 9.3509 9999
-945.5842 -1.6477 9.3444 9999
-935.5248 -1.6473 9.3425 9999
-925.4653 -1.6480 9.3464 9999
-915.4059 -1.6489 9.3516 9999
-905.3465 -1.6501 9.3580 9999
-895.2871 -1.6514 9.3655 9999
-885.2277 -1.6521 9.3697 9999
-875.1683 -1.6522 9.3699 9999
-865.1089 -1.6522 9.3703 9999
-855.0495 -1.6524 9.3711 9999
-844.9901 -1.6527 9.3728 9999
-834.9307 -1.6539 9.3799 9999
-824.8713 -1.6562 9.3925 9999
-814.8119 -1.6587 9.4069 9999
-804.7525 -1.6609 9.4192 9999
-794.6931 -1.6623 9.4274 9999
-784.6337 -1.6621 9.4263 9999
-774.5743 -1.6601 9.4148 9999
-764.5149 -1.6577 9.4012 9999
-754.4554 -1.6561 9.3924 9999
-744.3960 -1.6558 9.3903 9999
-734.3366 -1.6571 9.3976 9999
-724.2772 -1.6594 9.4110 9999
-714.2178 -1.6608 9.4189 9999
-704.1584 -1.6605 9.4170 9999
-694.0990 -1.6594 9.4107 9999
-684.0396 -1.6577 9.4013 9999
-673.9802 -1.6547 9.3841 9999
-663.9208 -1.6510 9.3634 9999
-653.8614 -1.6490 9.3519 9999
-643.8020 -1.6493 9.3538 9999
-633.7426 -1.6508 9.3624 9999
-623.6832 -1.6522 9.3699 9999
-613.6238 -1.6523 9.3707 9999
-603.5644 -1.6505 9.3606 9999
-593.5050 -1.6458 9.3339 9999
-583.4455 -1.6391 9.2956 9999
-573.3861 -1.6328 9.2598 9999
-563.3267 -1.6287 9.2366 9999
-553.2673 -1.6272 9.2281 9999
-543.2079 -1.6270 9.2272 9999
-533.1485 -1.6258 9.2203 9999
-523.0891 -1.6222 9.1997 9999
-513.0297 -1.6161 9.1652 9999
-502.9703 -1.6084 9.1214 9999
-492.9109 -1.6014 9.0819 9999
-482.8515 -1.5969 9.0564 9999
-472.7921 -1.5942 9.0409 9999
-462.7327 -1.5915 9.0260 9999
-452.6733 -1.5884 9.0084 9999
-442.6139 -1.5863 8.9963 9999
-432.5545 -1.5863 8.9963 9999
-422.4950 -1.5857 8.9930 9999
-412.4356 -1.5845 8.9861 9999
-402.3762 -1.5845 8.9859 9999
-392.3168 -1.5858 8.9935 9999
-382.2574 -1.5871 9.0010 9999
-372.1980 -1.5883 9.0079 9999
-362.1386 -1.5899 9.0169 9999
-352.0792 -1.5919 9.0281 9999
-342.0198 -1.5935 9.0372 9999
-331.9604 -1.5945 9.0428 9999
-321.9010 -1.5960 9.0516 9999
-311.8416 -1.5985 9.0658 9999
-301.7822 -1.6010 9.0795 9999
-291.7228 -1.6032 9.0919 9999
-281.6634 -1.6053 9.1039 9999
-271.6040 -1.6065 9.1110 9999
-261.5446 -1.6057 9.1064 9999
-251.4851 -1.6030 9.0911 9999
-241.4257 -1.6008 9.0786 9999
-231.3663 -1.5997 9.0722 9999
-221.3069 -1.5995 9.0711 9999
-211.2475 -1.5999 9.0738 9999
-201.1881 -1.6010 9.0796 9999
-191.1287 -1.6020 9.0855 9999
-181.0693 -1.6020 9.0852 9999
-171.0099 -1.6004 9.0766 9999
-160.9505 -1.5974 9.0591 9999
-150.8911 -1.5940 9.0403 9999
-140.8317 -1.5928 9.0332 9999
-130.7723 -1.5939 9.0397 9999
-120.7129 -1.5949 9.0449 9999
-110.6535 -1.5932 9.0353 9999
-100.5941 -1.5886 9.0095 9999
-90.5347 -1.5831 8.9780 9999
-80.4752 -1.5791 8.9554 9999
-70.4158 -1.5792 8.9562 9999
-60.3564 -1.5817 8.9701 9999
-50.2970 -1.5836 8.9810 9999
-40.2376 -1.5832 8.9785 9999
-30.1782 -1.5812 8.9676 9999
-20.1188 -1.5800 8.9606 9999
-10.0594 -1.5806 8.9639 9999
0.0000 -1.5824 8.9743 9999
10.0594 -1.5855 8.9917 9999
20.1188 -1.5893 9.0136 9999
30.1782 -1.5926 9.0323 9999
40.2376 -1.5941 9.0408 9999
50.2970 -1.5942 9.0410 9999
60.3564 -1.5938 9.0389 9999
70.4158 -1.5936 9.0379 9999
80.4752 -1.5935 9.0373 9999
90.5347 -1.5937 9.0380 9999
100.5941 -1.5949 9.0452 9999
110.6535 -1.5979 9.0620 9999
120.7129 -1.5998 9.0729 9999
130.7723 -1.5998 9.0728 9999
140.8317 -1.5995 9.0714 9999
150.8911 -1.6008 9.0785 9999
160.9505 -1.6032 9.0921 9999
171.0099 -1.6055 9.1053 9999
181.0693 -1.6075 9.1167 9999
191.1287 -1.6092 9.1265 9999
201.1881 -1.6100 9.1310 9999
211.2475 -1.6093 9.1268 9999
221.3069 -1.6078 9.1184 9999
231.3663 -1.6076 9.1173 9999
241.4257 -1.6088 9.1238 9999
251.4851 -1.6102 9.1317 9999
261.5446 -1.6113 9.1382 9999
271.6040 -1.6128 9.1468 9999
