-1016.0000 -1.6816 9.5370 9999
-1005.9406 -1.6828 9.5435 9999
-995.8812 -1.6845 9.5535 9999
-985.8218 -1.6862 9.5628 9999
-975.7624 -1.6867 9.5659 9999
-965.7030 -1.6861 9.5622 9999
-955.6436 -1.6852 9.5570 9999
-945.5842 -1.6846 9.5539 9999
-935.5248 -1.6845 9.5531 9999
-925.4653 -1.6850 9.5558 9999
-915.4059 -1.6862 9.5629 9999
-905.3465 -1.6872 9.5688 9999
-895.2871 -1.6871 9.5680 9999
-885.2277 -1.6861 9.5625 9999
-875.1683 -1.6849 9.5556 9999
-865.1089 -1.6835 9.5478 9999
-855.0495 -1.6819 9.5384 9999
-844.9901 -1.6803 9.5294 9999
-834.9307 -1.6793 9.5238 9999
-824.8713 -1.6795 9.5248 9999
-814.8119 -1.6808 9.5321 9999
-804.7525 -1.6821 9.5396 9999
-794.6931 -1.6821 9.5398 9999
-784.6337 -1.6807 9.5318 9999
-774.5743 -1.6785 9.5192 9999
-764.5149 -1.6763 9.5069 9999
-754.4554 -1.6749 9.4990 9999
-744.3960 -1.6745 9.4964 9999
-734.3366 -1.6743 9.4956 9999
-724.2772 -1.6736 9.4912 9999
-714.2178 -1.6723 9.4840 9999
-704.1584 -1.6714 9.4791 9999
-694.0990 -1.6714 9.4790 9999
-684.0396 -1.6718 9.4811 9999
-673.9802 -1.6715 9.4795 9999
-663.9208 -1.6699 9.4706 9999
-653.8614 -1.6676 9.4574 9999
-643.8020 -1.6658 9.4472 9999
-633.7426 -1.6650 9.4426 9999
-623.6832 -1.6647 9.4408 9999
-613.6238 -1.6641 9.4377 9999
-603.5644 -1.6629 9.4307 9999
-593.5050 -1.6609 9.4195 9999
-583.4455 -1.6583 9.4048 9999
-573.3861 -1.6556 9.3891 9999
-563.3267 -1.6536 9.3782 9999
-553.2673 -1.6530 9.3746 9999
-543.2079 -1.6527 9.3732 9999
-533.1485 -1.6528 9.3738 9999
-523.0891 -1.6539 9.3797 9999
-513.0297 -1.6556 9.3893 9999
-502.9703 -1.6567 9.3954 9999
-492.9109 -1.6560 9.3919 9999
-482.8515 -1.6526 9.3726 9999
-472.7921 -1.6460 9.3347 9999
-462.7327 -1.6383 9.2915 9999
-452.6733 -1.6325 9.2585 9999
-442.6139 -1.6297 9.2424 9999
-432.5545 -1.6296 9.2419 9999
-422.4950 -1.6312 9.2510 9999
-412.4356 -1.6328 9.2600 9999
-402.3762 -1.6325 9.2586 9999
-392.3168 -1.6301 9.2450 9999
-382.2574 -1.6270 9.2269 9999
-372.1980 -1.6233 9.2063 9999
-362.1386 -1.6192 9.1832 9999
-352.0792 -1.6158 9.1636 9999
-342.0198 -1.6140 9.1536 9999
-331.9604 -1.6138 9.1523 9999
-321.9010 -1.6144 9.1556 9999
-311.8416 -1.6157 9.1630 9999
-301.7822 -1.6179 9.1756 9999
-291.7228 -1.6196 9.1851 9999
-281.6634 -1.6194 9.1839 9999
-271.6040 -1.6176 9.1738 9999
-261.5446 -1.6158 9.1638 9999
-251.4851 -1.6154 9.1612 9999
-241.4257 -1.6163 9.1667 9999
-231.3663 -1.6183 9.1779 9999
-221.3069 -1.6209 9.1924 9999
-211.2475 -1.6232 9.2055 9999
-201.1881 -1.6242 9.2115 9999
-191.1287 -1.6239 9.2097 9999
-181.0693 -1.6231 9.2050 9999
-171.0099 -1.6225 9.2018 9999
-160.9505 -1.6220 9.1988 9999
-150.8911 -1.6209 9.1927 9999
-140.8317 -1.6193 9.1835 9999
-130.7723 -1.6180 9.1759 9999
-120.7129 -1.6179 9.1755 9999
-110.6535 -1.6193 9.1836 9999
-100.5941 -1.6214 9.1955 9999
-90.5347 -1.6226 9.2022 9999
-80.4752 -1.6224 9.2013 9999
-70.4158 -1.6221 9.1992 9999
-60.3564 -1.6219 9.1984 9999
-50.2970 -1.6211 9.1936 9999
-40.2376 -1.6195 9.1845 9999
-30.1782 -1.6182 9.1774 9999
-20.1188 -1.6173 9.1719 9999
-10.0594 -1.6157 9.1632 9999
0.0000 -1.6141 9.1538 9999
10.0594 -1.6135 9.1507 9999
20.1188 -1.6144 9.1558 9999
30.1782 -1.6162 9.1659 9999
40.2376 -1.6179 9.1758 9999
50.2970 -1.6183 9.1781 9999
60.3564 -1.6164 9.1670 9999
70.4158 -1.6129 9.1473 9999
80.4752 -1.6102 9.1322 9999
90.5347 -1.6097 9.1289 9999
100.5941 -1.6108 9.1353 9999
110.6535 -1.6129 9.1473 9999
120.7129 -1.6153 9.1606 9999
130.7723 -1.6167 9.1690 9999
140.8317 -1.6169 9.1700 9999
150.8911 -1.6157 9.1630 9999
160.9505 -1.6141 9.1540 9999
171.0099 -1.6134 9.1502 9999
181.0693 -1.6137 9.1517 9999
191.1287 -1.6140 9.1535 9999
201.1881 -1.6136 9.1512 9999
211.2475 -1.6119 9.1414 9999
221.3069 -1.6089 9.1246 9999
231.3663 -1.6054 9.1046 9999
241.4257 -1.6020 9.0855 9999
251.4851 -1.5993 9.0700 9999
261.5446 -1.5970 9.0573 9999
271.6040 -1.5950 9.0458 9999
281.6634 -1.5934 9.0364 9999
291.7228 -1.5921 9.0291 9999
301.7822 -1.5911 9.0234 9999
311.8416 -1.5902 9.0183 9999
321.9010 -1.5902 9.0183 9999
331.9604 -1.5912 9.0244 9999
342.0198 -1.5927 9.0328 9999
352.0792 -1.5938 9.0391 9999
362.1386 -1.5938 9.0391 9999
372.1980 -1.5925 9.0315 9999
382.2574 -1.5909 9.0227 9999
392.3168 -1.5912 9.0240 9999
402.3762 -1.5929 9.0336 9999
412.4356 -1.5947 9.0441 9999
422.4950 -1.5964 9.0534 9999
432.5545 -1.5978 9.0615 9999
442.6139 -1.5988 9.0671 9999
452.6733 -1.5995 9.0713 9999
462.7327 -1.6008 9.0784 9999
472.7921 -1.6037 9.0952 9999
482.8515 -1.6082 9.1207 9999
492.9109 -1.6126 9.1456 9999
502.9703 -1.6158 9.1635 9999
513.0297 -1.6178 9.1752 9999
523.0891 -1.6190 9.1820 9999
533.1485 -1.6194 9.1840 9999
543.2079 -1.6197 9.1859 9999
553.2673 -1.6210 9.1932 9999
563.3267 -1.6230 9.2043 9999
573.3861 -1.6255 9.2189 9999
583.4455 -1.6287 9.2370 9999
593.5050 -1.6318 9.2543 9999
603.5644 -1.6334 9.2636 9999
613.6238 -1.6335 9.2639 9999
623.6832 -1.6327 9.2597 9999
633.7426 -1.6320 9.2557 9999
643.8020 -1.6312 9.2508 9999
653.8614 -1.6297 9.2422 9999
663.9208 -1.6282 9.2341 9999
673.9802 -1.6282 9.2341 9999
684.0396 -1.6297 9.2424 9999
694.0990 -1.6314 9.2521 9999
704.1584 -1.6323 9.2573 9999
714.2178 -1.6320 9.2555 9999
724.2772 -1.6309 9.2490 9999
734.3366 -1.6305 9.2473 9999
744.3960 -1.6321 9.2562 9999
754.4554 -1.6348 9.2716 9999
764.5149 -1.6366 9.2819 9999
774.5743 -1.6361 9.2788 9999
784.6337 -1.6336 9.2646 9999
794.6931 -1.6309 9.2495 9999
804.7525 -1.6296 9.2417 9999
814.8119 -1.6298 9.2432 9999
824.8713 -1.6308 9.2486 9999
834.9307 -1.6310 9.2498 9999
844.9901 -1.6299 9.2434 9999
855.0495 -1.6277 9.2310 9999
865.1089 -1.6251 9.2163 9999
875.1683 -1.6227 9.2028 9999
885.2277 -1.6211 9.1939 9999
895.2871 -1.6201 9.1879 9999
905.3465 -1.6185 9.1792 9999
915.4059 -1.6161 9.1651 9999
925.4653 -1.6136 9.1511 9999
935.5248 -1.6120 9.1422 9999
945.5842 -1.6117 9.1402 9999
955.6436 -1.6123 9.1441 9999
965.7030 -1.6131 9.1485 9999
975.7624 -1.6128 9.1468 9999
985.8218 -1.6115 9.1390 9999
995.8812 -1.6100 9.1305 9999
1005.9406 -1.6089 9.1247 9999
1016.0000 -1.6087 9.1233 9999
