-1016.0000 -1.5338 8.6989 9999
-1005.9406 -1.5364 8.7132 9999
-995.8812 -1.5353 8.7071 9999
-985.8218 -1.5333 8.6960 9999
-975.7624 -1.5316 8.6863 9999
-965.7030 -1.5302 8.6783 9999
-955.6436 -1.5288 8.6700 9999
-945.5842 -1.5275 8.6628 9999
-935.5248 -1.5260 8.6543 9999
-925.4653 -1.5237 8.6413 9999
-915.4059 -1.5214 8.6285 9999
-905.3465 -1.5215 8.6291 9999
-895.2871 -1.5229 8.6370 9999
-885.2277 -1.5245 8.6460 9999
-875.1683 -1.5257 8.6529 9999
-865.1089 -1.5266 8.6577 9999
-855.0495 -1.5270 8.6601 9999
-844.9901 -1.5271 8.6607 9999
-834.9307 -1.5270 8.6601 9999
-824.8713 -1.5267 8.6583 9999
-814.8119 -1.5268 8.6591 9999
-804.7525 -1.5274 8.6624 9999
-794.6931 -1.5284 8.6679 9999
-784.6337 -1.5295 8.6743 9999
-774.5743 -1.5307 8.6811 9999
-764.5149 -1.5315 8.6856 9999
-754.4554 -1.5313 8.6842 9999
-744.3960 -1.5299 8.6766 9999
-734.3366 -1.5279 8.6651 9999
-724.2772 -1.5271 8.6606 9999
-714.2178 -1.5283 8.6674 9999
-704.1584 -1.5299 8.6763 9999
-694.0990 -1.5299 8.6766 9999
-684.0396 -1.5294 8.6738 9999
-673.9802 -1.5310 8.6825 9999
-663.9208 -1.5338 8.6983 9999
-653.8614 -1.5357 8.7092 9999
-643.8020 -1.5358 8.7098 9999
-633.7426 -1.5351 8.7060 9999
-623.6832 -1.5356 8.7089 9999
-613.6238 -1.5364 8.7133 9999
-603.5644 -1.5370 8.7168 9999
-593.5050 -1.5377 8.7206 9999
-583.4455 -1.5377 8.7208 9999
-573.3861 -1.5383 8.7239 9999
-563.3267 -1.5413 8.7410 9999
-553.2673 -1.5459 8.7673 9999
-543.2079 -1.5477 8.7772 9999
-533.1485 -1.5449 8.7615 9999
-523.0891 -1.5408 8.7382 9999
-513.0297 -1.5387 8.7266 9999
-502.9703 -1.5389 8.7277 9999
-492.9109 -1.5380 8.7225 9999
-482.8515 -1.5361 8.7115 9999
-472.7921 -1.5341 8.7003 9999
-462.7327 -1.5322 8.6896 9999
-452.6733 -1.5301 8.6778 9999
-442.6139 -1.5275 8.6630 9999
-432.5545 -1.5255 8.6514 9999
-422.4950 -1.5256 8.6522 9999
-412.4356 -1.5266 8.6580 9999
-402.3762 -1.5253 8.6506 9999
-392.3168 -1.5219 8.6310 9999
-382.2574 -1.5190 8.6149 9999
-372.1980 -1.5190 8.6148 9999
-362.1386 -1.5212 8.6271 9999
-352.0792 -1.5231 8.6382 9999
-342.0198 -1.5236 8.6409 9999
-331.9604 -1.5232 8.6383 9999
-321.9010 -1.5233 8.6388 9999
-311.8416 -1.5252 8.6498 9999
-301.7822 -1.5279 8.6653 9999
-291.7228 -1.5301 8.6779 9999
-281.6634 -1.5316 8.6859 9999
-271.6040 -1.5335 8.6967 9999
-261.5446 -1.5368 8.7159 9999
-251.4851 -1.5399 8.7333 9999
