-1016.0000 -1.6954 9.6152 9999
-1005.9406 -1.6943 9.6089 9999
-995.8812 -1.6935 9.6045 9999
-985.8218 -1.6934 9.6036 9999
-975.7624 -1.6943 9.6089 9999
-965.7030 -1.6956 9.6161 9999
-955.6436 -1.6958 9.6171 9999
-945.5842 -1.6946 9.6108 9999
-935.5248 -1.6932 9.6028 9999
-925.4653 -1.6925 9.5984 9999
-915.4059 -1.6921 9.5962 9999
-905.3465 -1.6916 9.5936 9999
-895.2871 -1.6908 9.5889 9999
-885.2277 -1.6897 9.5826 9999
-875.1683 -1.6885 9.5761 9999
-865.1089 -1.6875 9.5701 9999
-855.0495 -1.6866 9.5652 9999
-844.9901 -1.6865 9.5646 9999
-834.9307 -1.6869 9.5670 9999
-824.8713 -1.6869 9.5671 9999
-814.8119 -1.6864 9.5642 9999
-804.7525 -1.6858 9.5605 9999
-794.6931 -1.6859 9.5611 9999
-784.6337 -1.6871 9.5679 9999
-774.5743 -1.6886 9.5767 9999
-764.5149 -1.6898 9.5831 9999
-754.4554 -1.6899 9.5841 9999
-744.3960 -1.6895 9.5815 9999
-734.3366 -1.6891 9.5793 9999
-724.2772 -1.6894 9.5812 9999
-714.2178 -1.6905 9.5873 9999
-704.1584 -1.6913 9.5917 9999
-694.0990 -1.6899 9.5840 9999
-684.0396 -1.6872 9.5687 9999
-673.9802 -1.6840 9.5506 9999
-663.9208 -1.6814 9.5355 9999
-653.8614 -1.6803 9.5293 9999
-643.8020 -1.6809 9.5331 9999
-633.7426 -1.6832 9.5458 9999
-623.6832 -1.6852 9.5572 9999
-613.6238 -1.6865 9.5643 9999
-603.5644 -1.6864 9.5643 9999
-593.5050 -1.6856 9.5594 9999
-583.4455 -1.6853 9.5577 9999
-573.3861 -1.6870 9.5673 9999
-563.3267 -1.6905 9.5871 9999
-553.2673 -1.6939 9.6067 9999
-543.2079 -1.6951 9.6132 9999
-533.1485 -1.6944 9.6096 9999
-523.0891 -1.6946 9.6107 9999
-513.0297 -1.6958 9.6173 9999
-502.9703 -1.6985 9.6326 9999
-492.9109 -1.7011 9.6476 9999
-482.8515 -1.7019 9.6521 9999
-472.7921 -1.7004 9.6434 9999
-462.7327 -1.6977 9.6281 9999
-452.6733 -1.6947 9.6112 9999
-442.6139 -1.6913 9.5920 9999
-432.5545 -1.6880 9.5732 9999
-422.4950 -1.6865 9.5648 9999
-412.4356 -1.6880 9.5733 9999
-402.3762 -1.6915 9.5930 9999
-392.3168 -1.6939 9.6066 9999
-382.2574 -1.6930 9.6017 9999
-372.1980 -1.6902 9.5854 9999
-362.1386 -1.6867 9.5655 9999
-352.0792 -1.6835 9.5478 9999
-342.0198 -1.6819 9.5388 9999
-331.9604 -1.6828 9.5434 9999
-321.9010 -1.6848 9.5549 9999
-311.8416 -1.6868 9.5663 9999
-301.7822 -1.6878 9.5722 9999
-291.7228 -1.6877 9.5716 9999
-281.6634 -1.6871 9.5681 9999
-271.6040 -1.6868 9.5663 9999
-261.5446 -1.6858 9.5609 9999
-251.4851 -1.6849 9.5555 9999
-241.4257 -1.6848 9.5550 9999
-231.3663 -1.6853 9.5577 9999
-221.3069 -1.6859 9.5611 9999
-211.2475 -1.6868 9.5661 9999
-201.1881 -1.6877 9.5714 9999
-191.1287 -1.6881 9.5737 9999
-181.0693 -1.6873 9.5691 9999
-171.0099 -1.6856 9.5595 9999
-160.9505 -1.6843 9.5520 9999
-150.8911 -1.6833 9.5462 9999
-140.8317 -1.6819 9.5384 9999
-130.7723 -1.6804 9.5299 9999
-120.7129 -1.6794 9.5244 9999
-110.6535 -1.6791 9.5228 9999
-100.5941 -1.6792 9.5234 9999
-90.5347 -1.6797 9.5261 9999
-80.4752 -1.6797 9.5262 9999
-70.4158 -1.6789 9.5216 9999
-60.3564 -1.6778 9.5152 9999
-50.2970 -1.6768 9.5096 9999
-40.2376 -1.6764 9.5073 9999
-30.1782 -1.6775 9.5136 9999
-20.1188 -1.6789 9.5218 9999
-10.0594 -1.6799 9.5270 9999
0.0000 -1.6808 9.5323 9999
10.0594 -1.6825 9.5419 9999
20.1188 -1.6845 9.5530 9999
30.1782 -1.6856 9.5596 9999
40.2376 -1.6860 9.5617 9999
50.2970 -1.6857 9.5602 9999
60.3564 -1.6855 9.5587 9999
70.4158 -1.6863 9.5635 9999
80.4752 -1.6890 9.5786 9999
90.5347 -1.6933 9.6031 9999
100.5941 -1.6977 9.6280 9999
110.6535 -1.7010 9.6471 9999
120.7129 -1.7035 9.6609 9999
130.7723 -1.7056 9.6731 9999
140.8317 -1.7077 9.6849 9999
150.8911 -1.7092 9.6932 9999
160.9505 -1.7106 9.7010 9999
171.0099 -1.7125 9.7118 9999
181.0693 -1.7144 9.7231 9999
191.1287 -1.7156 9.7298 9999
201.1881 -1.7158 9.7306 9999
211.2475 -1.7151 9.7266 9999
221.3069 -1.7141 9.7212 9999
231.3663 -1.7140 9.7206 9999
241.4257 -1.7151 9.7271 9999
251.4851 -1.7169 9.7371 9999
261.5446 -1.7186 9.7468 9999
271.6040 -1.7193 9.7504 9999
281.6634 -1.7179 9.7427 9999
291.7228 -1.7154 9.7284 9999
301.7822 -1.7131 9.7156 9999
311.8416 -1.7114 9.7059 9999
321.9010 -1.7101 9.6984 9999
331.9604 -1.7099 9.6974 9999
342.0198 -1.7111 9.7042 9999
352.0792 -1.7124 9.7114 9999
362.1386 -1.7123 9.7111 9999
372.1980 -1.7109 9.7029 9999
382.2574 -1.7096 9.6956 9999
392.3168 -1.7101 9.6983 9999
402.3762 -1.7116 9.7072 9999
412.4356 -1.7132 9.7160 9999
422.4950 -1.7143 9.7221 9999
432.5545 -1.7145 9.7235 9999
442.6139 -1.7135 9.7178 9999
452.6733 -1.7113 9.7053 9999
462.7327 -1.7088 9.6910 9999
472.7921 -1.7063 9.6767 9999
482.8515 -1.7040 9.6641 9999
492.9109 -1.7026 9.6561 9999
502.9703 -1.7017 9.6510 9999
