-1016.0000 -1.7091 9.6929 9999
-1005.9406 -1.7091 9.6927 9999
-995.8812 -1.7094 9.6945 9999
-985.8218 -1.7092 9.6932 9999
-975.7624 -1.7080 9.6863 9999
-965.7030 -1.7064 9.6772 9999
-955.6436 -1.7049 9.6689 9999
-945.5842 -1.7037 9.6620 9999
-935.5248 -1.7034 9.6602 9999
-925.4653 -1.7035 9.6610 9999
-915.4059 -1.7036 9.6615 9999
-905.3465 -1.7035 9.6612 9999
-895.2871 -1.7036 9.6616 9999
-885.2277 -1.7039 9.6632 9999
-875.1683 -1.7046 9.6673 9999
-865.1089 -1.7057 9.6733 9999
-855.0495 -1.7064 9.6774 9999
-844.9901 -1.7056 9.6729 9999
-834.9307 -1.7034 9.6605 9999
-824.8713 -1.7014 9.6493 9999
-814.8119 -1.7005 9.6441 9999
-804.7525 -1.6998 9.6399 9999
-794.6931 -1.6983 9.6313 9999
-784.6337 -1.6972 9.6253 9999
-774.5743 -1.6978 9.6286 9999
-764.5149 -1.6994 9.6376 9999
-754.4554 -1.7007 9.6449 9999
-744.3960 -1.7006 9.6444 9999
-734.3366 -1.6986 9.6332 9999
-724.2772 -1.6956 9.6162 9999
-714.2178 -1.6934 9.6037 9999
-704.1584 -1.6923 9.5976 9999
-694.0990 -1.6915 9.5927 9999
-684.0396 -1.6906 9.5880 9999
-673.9802 -1.6902 9.5858 9999
-663.9208 -1.6898 9.5834 9999
-653.8614 -1.6880 9.5729 9999
-643.8020 -1.6847 9.5545 9999
-633.7426 -1.6821 9.5394 9999
-623.6832 -1.6809 9.5331 9999
-613.6238 -1.6805 9.5304 9999
-603.5644 -1.6791 9.5225 9999
-593.5050 -1.6767 9.5088 9999
-583.4455 -1.6738 9.4926 9999
-573.3861 -1.6698 9.4698 9999
-563.3267 -1.6643 9.4385 9999
-553.2673 -1.6587 9.4068 9999
-543.2079 -1.6548 9.3851 9999
-533.1485 -1.6534 9.3769 9999
-523.0891 -1.6530 9.3746 9999
-513.0297 -1.6517 9.3675 9999
