-1016.0000 -1.6002 9.0752 9999
-1005.9406 -1.5994 9.0707 9999
-995.8812 -1.5986 9.0663 9999
-985.8218 -1.5986 9.0661 9999
-975.7624 -1.6000 9.0739 9999
-965.7030 -1.6017 9.0838 9999
-955.6436 -1.6033 9.0925 9999
-945.5842 -1.6043 9.0984 9999
-935.5248 -1.6049 9.1020 9999
-925.4653 -1.6066 9.1117 9999
-915.4059 -1.6096 9.1285 9999
-905.3465 -1.6119 9.1417 9999
-895.2871 -1.6131 9.1486 9999
-885.2277 -1.6147 9.1573 9999
-875.1683 -1.6178 9.1752 9999
-865.1089 -1.6213 9.1947 9999
-855.0495 -1.6231 9.2052 9999
-844.9901 -1.6237 9.2082 9999
-834.9307 -1.6243 9.2121 9999
-824.8713 -1.6261 9.2221 9999
-814.8119 -1.6296 9.2417 9999
-804.7525 -1.6340 9.2666 9999
-794.6931 -1.6379 9.2893 9999
-784.6337 -1.6405 9.3039 9999
-774.5743 -1.6413 9.3086 9999
-764.5149 -1.6413 9.3084 9999
-754.4554 -1.6419 9.3115 9999
-744.3960 -1.6439 9.3233 9999
-734.3366 -1.6465 9.3378 9999
-724.2772 -1.6481 9.3467 9999
-714.2178 -1.6489 9.3513 9999
-704.1584 -1.6501 9.3584 9999
-694.0990 -1.6519 9.3683 9999
-684.0396 -1.6528 9.3735 9999
-673.9802 -1.6534 9.3769 9999
-663.9208 -1.6545 9.3832 9999
-653.8614 -1.6544 9.3827 9999
-643.8020 -1.6528 9.3737 9999
-633.7426 -1.6519 9.3686 9999
-623.6832 -1.6532 9.3760 9999
-613.6238 -1.6559 9.3910 9999
-603.5644 -1.6563 9.3935 9999
-593.5050 -1.6533 9.3765 9999
-583.4455 -1.6486 9.3497 9999
-573.3861 -1.6449 9.3285 9999
-563.3267 -1.6432 9.3188 9999
-553.2673 -1.6426 9.3156 9999
-543.2079 -1.6427 9.3165 9999
-533.1485 -1.6429 9.3172 9999
-523.0891 -1.6421 9.3130 9999
-513.0297 -1.6411 9.3071 9999
-502.9703 -1.6402 9.3021 9999
-492.9109 -1.6397 9.2990 9999
-482.8515 -1.6393 9.2972 9999
-472.7921 -1.6391 9.2957 9999
-462.7327 -1.6392 9.2965 9999
-452.6733 -1.6389 9.2949 9999
-442.6139 -1.6378 9.2883 9999
-432.5545 -1.6365 9.2808 9999
-422.4950 -1.6360 9.2781 9999
-412.4356 -1.6358 9.2771 9999
-402.3762 -1.6352 9.2736 9999
-392.3168 -1.6337 9.2650 9999
-382.2574 -1.6324 9.2578 9999
-372.1980 -1.6330 9.2614 9999
-362.1386 -1.6353 9.2740 9999
-352.0792 -1.6373 9.2855 9999
-342.0198 -1.6381 9.2901 9999
-331.9604 -1.6388 9.2940 9999
-321.9010 -1.6407 9.3046 9999
-311.8416 -1.6436 9.3212 9999
-301.7822 -1.6459 9.3341 9999
-291.7228 -1.6455 9.3322 9999
-281.6634 -1.6435 9.3208 9999
-271.6040 -1.6417 9.3106 9999
-261.5446 -1.6414 9.3090 9999
-251.4851 -1.6423 9.3139 9999
-241.4257 -1.6425 9.3152 9999
-231.3663 -1.6412 9.3076 9999
-221.3069 -1.6384 9.2921 9999
-211.2475 -1.6356 9.2759 9999
-201.1881 -1.6347 9.2706 9999
-191.1287 -1.6349 9.2722 9999
-181.0693 -1.6363 9.2799 9999
-171.0099 -1.6382 9.2906 9999
-160.9505 -1.6402 9.3022 9999
-150.8911 -1.6431 9.3182 9999
-140.8317 -1.6472 9.3419 9999
-130.7723 -1.6517 9.3670 9999
-120.7129 -1.6545 9.3834 9999
-110.6535 -1.6561 9.3924 9999
-100.5941 -1.6584 9.4054 9999
-90.5347 -1.6621 9.4264 9999
-80.4752 -1.6664 9.4505 9999
-70.4158 -1.6699 9.4707 9999
-60.3564 -1.6716 9.4803 9999
-50.2970 -1.6714 9.4791 9999
-40.2376 -1.6695 9.4681 9999
-30.1782 -1.6666 9.4520 9999
-20.1188 -1.6649 9.4423 9999
-10.0594 -1.6645 9.4399 9999
0.0000 -1.6639 9.4367 9999
10.0594 -1.6631 9.4318 9999
20.1188 -1.6637 9.4353 9999
30.1782 -1.6661 9.4489 9999
40.2376 -1.6687 9.4638 9999
50.2970 -1.6707 9.4750 9999
60.3564 -1.6723 9.4839 9999
