-1016.0000 -1.6694 9.4677 9999
-1005.9406 -1.6710 9.4770 9999
-995.8812 -1.6723 9.4843 9999
-985.8218 -1.6725 9.4850 9999
-975.7624 -1.6708 9.4756 9999
-965.7030 -1.6676 9.4575 9999
-955.6436 -1.6653 9.4441 9999
-945.5842 -1.6650 9.4428 9999
-935.5248 -1.6664 9.4507 9999
-925.4653 -1.6682 9.4606 9999
-915.4059 -1.6689 9.4646 9999
-905.3465 -1.6680 9.4597 9999
-895.2871 -1.6664 9.4508 9999
-885.2277 -1.6652 9.4440 9999
-875.1683 -1.6648 9.4414 9999
-865.1089 -1.6655 9.4454 9999
-855.0495 -1.6674 9.4562 9999
-844.9901 -1.6694 9.4677 9999
-834.9307 -1.6688 9.4643 9999
-824.8713 -1.6657 9.4467 9999
-814.8119 -1.6597 9.4125 9999
-804.7525 -1.6517 9.3671 9999
-794.6931 -1.6443 9.3253 9999
-784.6337 -1.6391 9.2958 9999
-774.5743 -1.6363 9.2798 9999
-764.5149 -1.6359 9.2777 9999
-754.4554 -1.6370 9.2836 9999
-744.3960 -1.6375 9.2866 9999
-734.3366 -1.6362 9.2795 9999
-724.2772 -1.6336 9.2647 9999
-714.2178 -1.6309 9.2492 9999
-704.1584 -1.6295 9.2416 9999
-694.0990 -1.6287 9.2368 9999
-684.0396 -1.6284 9.2351 9999
-673.9802 -1.6289 9.2378 9999
-663.9208 -1.6298 9.2431 9999
-653.8614 -1.6305 9.2469 9999
-643.8020 -1.6312 9.2513 9999
-633.7426 -1.6319 9.2551 9999
-623.6832 -1.6327 9.2592 9999
-613.6238 -1.6342 9.2682 9999
-603.5644 -1.6367 9.2820 9999
-593.5050 -1.6384 9.2921 9999
-583.4455 -1.6378 9.2884 9999
-573.3861 -1.6355 9.2755 9999
-563.3267 -1.6346 9.2701 9999
-553.2673 -1.6361 9.2787 9999
-543.2079 -1.6392 9.2964 9999
-533.1485 -1.6426 9.3155 9999
-523.0891 -1.6449 9.3285 9999
-513.0297 -1.6455 9.3322 9999
-502.9703 -1.6457 9.3335 9999
-492.9109 -1.6448 9.3282 9999
-482.8515 -1.6423 9.3140 9999
-472.7921 -1.6404 9.3029 9999
-462.7327 -1.6406 9.3043 9999
-452.6733 -1.6424 9.3147 9999
-442.6139 -1.6450 9.3292 9999
-432.5545 -1.6471 9.3410 9999
-422.4950 -1.6472 9.3416 9999
-412.4356 -1.6458 9.3338 9999
-402.3762 -1.6448 9.3282 9999
-392.3168 -1.6447 9.3276 9999
-382.2574 -1.6445 9.3264 9999
-372.1980 -1.6441 9.3239 9999
-362.1386 -1.6438 9.3224 9999
-352.0792 -1.6439 9.3232 9999
-342.0198 -1.6444 9.3260 9999
-331.9604 -1.6448 9.3281 9999
-321.9010 -1.6446 9.3271 9999
-311.8416 -1.6449 9.3285 9999
-301.7822 -1.6467 9.3390 9999
-291.7228 -1.6496 9.3554 9999
-281.6634 -1.6519 9.3682 9999
-271.6040 -1.6531 9.3750 9999
-261.5446 -1.6536 9.3778 9999
-251.4851 -1.6531 9.3751 9999
-241.4257 -1.6525 9.3721 9999
-231.3663 -1.6518 9.3677 9999
-221.3069 -1.6505 9.3606 9999
-211.2475 -1.6497 9.3561 9999
-201.1881 -1.6497 9.3557 9999
-191.1287 -1.6481 9.3468 9999
-181.0693 -1.6444 9.3258 9999
-171.0099 -1.6396 9.2984 9999
-160.9505 -1.6341 9.2672 9999
-150.8911 -1.6284 9.2348 9999
-140.8317 -1.6234 9.2068 9999
-130.7723 -1.6193 9.1833 9999
-120.7129 -1.6152 9.1603 9999
-110.6535 -1.6100 9.1309 9999
-100.5941 -1.6023 9.0873 9999
-90.5347 -1.5909 9.0224 9999
-80.4752 -1.5755 8.9352 9999
-70.4158 -1.5570 8.8301 9999
-60.3564 -1.5368 8.7154 9999
-50.2970 -1.5137 8.5845 9999
-40.2376 -1.4903 8.4517 9999
-30.1782 -1.4777 8.3807 9999
-20.1188 -1.4987 8.4995 9999
-10.0594 -1.5417 8.7432 9999
0.0000 -1.5376 8.7200 9999
10.0594 -1.4543 8.2475 9999
20.1188 -1.3522 7.6686 9999
30.1782 -1.2636 7.1664 9999
40.2376 -1.1977 6.7927 9999
50.2970 -1.1524 6.5354 9999
60.3564 -1.1241 6.3753 9999
70.4158 -1.1216 6.3611 9999
80.4752 -1.1268 6.3905 9999
90.5347 -1.1395 6.4625 9999
100.5941 -1.1596 6.5764 9999
110.6535 -1.1858 6.7248 9999
120.7129 -1.2160 6.8962 9999
130.7723 -1.2508 7.0939 9999
140.8317 -1.2861 7.2940 9999
150.8911 -1.3166 7.4666 9999
160.9505 -1.3423 7.6124 9999
171.0099 -1.3655 7.7442 9999
