-1016.0000 -1.7026 9.6557 9999
-1005.9406 -1.7012 9.6478 9999
-995.8812 -1.7003 9.6427 9999
-985.8218 -1.6977 9.6284 9999
-975.7624 -1.6941 9.6076 9999
-965.7030 -1.6902 9.5855 9999
-955.6436 -1.6871 9.5678 9999
-945.5842 -1.6851 9.5569 9999
-935.5248 -1.6834 9.5470 9999
-925.4653 -1.6815 9.5363 9999
-915.4059 -1.6795 9.5252 9999
-905.3465 -1.6772 9.5120 9999
-895.2871 -1.6746 9.4969 9999
-885.2277 -1.6731 9.4884 9999
-875.1683 -1.6745 9.4968 9999
-865.1089 -1.6785 9.5191 9999
-855.0495 -1.6820 9.5389 9999
-844.9901 -1.6836 9.5480 9999
-834.9307 -1.6839 9.5496 9999
-824.8713 -1.6842 9.5517 9999
-814.8119 -1.6860 9.5620 9999
-804.7525 -1.6893 9.5806 9999
-794.6931 -1.6925 9.5984 9999
-784.6337 -1.6942 9.6081 9999
-774.5743 -1.6959 9.6181 9999
-764.5149 -1.6990 9.6353 9999
-754.4554 -1.7028 9.6573 9999
-744.3960 -1.7072 9.6818 9999
-734.3366 -1.7109 9.7028 9999
-724.2772 -1.7139 9.7201 9999
-714.2178 -1.7150 9.7264 9999
-704.1584 -1.7144 9.7230 9999
-694.0990 -1.7138 9.7194 9999
-684.0396 -1.7142 9.7217 9999
-673.9802 -1.7150 9.7263 9999
-663.9208 -1.7154 9.7286 9999
-653.8614 -1.7153 9.7278 9999
-643.8020 -1.7146 9.7237 9999
-633.7426 -1.7135 9.7177 9999
-623.6832 -1.7123 9.7109 9999
-613.6238 -1.7109 9.7030 9999
-603.5644 -1.7096 9.6956 9999
-593.5050 -1.7089 9.6919 9999
-583.4455 -1.7094 9.6942 9999
-573.3861 -1.7111 9.7039 9999
-563.3267 -1.7136 9.7184 9999
-553.2673 -1.7159 9.7311 9999
-543.2079 -1.7166 9.7356 9999
-533.1485 -1.7158 9.7307 9999
-523.0891 -1.7132 9.7162 9999
-513.0297 -1.7097 9.6960 9999
-502.9703 -1.7058 9.6742 9999
-492.9109 -1.7029 9.6576 9999
-482.8515 -1.7019 9.6518 9999
-472.7921 -1.7021 9.6533 9999
-462.7327 -1.7019 9.6517 9999
-452.6733 -1.7005 9.6442 9999
-442.6139 -1.6988 9.6342 9999
-432.5545 -1.6969 9.6236 9999
-422.4950 -1.6945 9.6100 9999
-412.4356 -1.6915 9.5929 9999
-402.3762 -1.6880 9.5732 9999
-392.3168 -1.6848 9.5550 9999
-382.2574 -1.6825 9.5418 9999
-372.1980 -1.6809 9.5331 9999
-362.1386 -1.6798 9.5268 9999
-352.0792 -1.6786 9.5200 9999
-342.0198 -1.6785 9.5194 9999
-331.9604 -1.6806 9.5313 9999
-321.9010 -1.6836 9.5481 9999
-311.8416 -1.6849 9.5558 9999
-301.7822 -1.6837 9.5485 9999
-291.7228 -1.6813 9.5354 9999
-281.6634 -1.6797 9.5258 9999
-271.6040 -1.6785 9.5195 9999
-261.5446 -1.6772 9.5118 9999
-251.4851 -1.6755 9.5021 9999
-241.4257 -1.6742 9.4950 9999
-231.3663 -1.6738 9.4926 9999
-221.3069 -1.6736 9.4917 9999
-211.2475 -1.6731 9.4885 9999
-201.1881 -1.6721 9.4832 9999
-191.1287 -1.6718 9.4811 9999
-181.0693 -1.6713 9.4786 9999
-171.0099 -1.6682 9.4606 9999
-160.9505 -1.6627 9.4294 9999
-150.8911 -1.6580 9.4028 9999
-140.8317 -1.6564 9.3938 9999
-130.7723 -1.6566 9.3950 9999
-120.7129 -1.6552 9.3874 9999
-110.6535 -1.6491 9.3525 9999
-100.5941 -1.6385 9.2927 9999
-90.5347 -1.6251 9.2162 9999
-80.4752 -1.6098 9.1296 9999
-70.4158 -1.5928 9.0329 9999
-60.3564 -1.5727 8.9195 9999
-50.2970 -1.5493 8.7866 9999
-40.2376 -1.5252 8.6498 9999
-30.1782 -1.5129 8.5799 9999
-20.1188 -1.5302 8.6782 9999
