-1016.0000 -1.7297 9.8099 9999
-1005.9406 -1.7295 9.8087 9999
-995.8812 -1.7299 9.8110 9999
-985.8218 -1.7308 9.8158 9999
-975.7624 -1.7319 9.8223 9999
-965.7030 -1.7330 9.8282 9999
-955.6436 -1.7335 9.8314 9999
-945.5842 -1.7330 9.8286 9999
-935.5248 -1.7310 9.8170 9999
-925.4653 -1.7283 9.8019 9999
-915.4059 -1.7266 9.7918 9999
-905.3465 -1.7267 9.7929 9999
-895.2871 -1.7293 9.8073 9999
-885.2277 -1.7332 9.8296 9999
-875.1683 -1.7368 9.8500 9999
-865.1089 -1.7383 9.8582 9999
-855.0495 -1.7383 9.8586 9999
-844.9901 -1.7392 9.8636 9999
-834.9307 -1.7417 9.8779 9999
-824.8713 -1.7444 9.8932 9999
-814.8119 -1.7454 9.8987 9999
-804.7525 -1.7457 9.9006 9999
-794.6931 -1.7475 9.9104 9999
-784.6337 -1.7509 9.9299 9999
-774.5743 -1.7545 9.9503 9999
-764.5149 -1.7564 9.9611 9999
-754.4554 -1.7565 9.9617 9999
-744.3960 -1.7567 9.9625 9999
-734.3366 -1.7577 9.9685 9999
-724.2772 -1.7581 9.9709 9999
-714.2178 -1.7566 9.9623 9999
-704.1584 -1.7544 9.9495 9999
-694.0990 -1.7535 9.9445 9999
-684.0396 -1.7545 9.9502 9999
-673.9802 -1.7566 9.9620 9999
-663.9208 -1.7589 9.9751 9999
-653.8614 -1.7604 9.9838 9999
-643.8020 -1.7602 9.9825 9999
-633.7426 -1.7584 9.9722 9999
-623.6832 -1.7565 9.9618 9999
-613.6238 -1.7564 9.9609 9999
-603.5644 -1.7573 9.9661 9999
-593.5050 -1.7577 9.9685 9999
-583.4455 -1.7569 9.9639 9999
-573.3861 -1.7548 9.9519 9999
-563.3267 -1.7521 9.9369 9999
-553.2673 -1.7496 9.9226 9999
-543.2079 -1.7476 9.9114 9999
-533.1485 -1.7466 9.9053 9999
-523.0891 -1.7470 9.9076 9999
-513.0297 -1.7487 9.9174 9999
-502.9703 -1.7503 9.9263 9999
-492.9109 -1.7503 9.9265 9999
-482.8515 -1.7489 9.9184 9999
-472.7921 -1.7469 9.9069 9999
-462.7327 -1.7449 9.8955 9999
-452.6733 -1.7430 9.8849 9999
-442.6139 -1.7415 9.8768 9999
-432.5545 -1.7412 9.8746 9999
-422.4950 -1.7418 9.8782 9999
-412.4356 -1.7420 9.8796 9999
-402.3762 -1.7404 9.8706 9999
-392.3168 -1.7381 9.8572 9999
-382.2574 -1.7371 9.8514 9999
-372.1980 -1.7378 9.8557 9999
-362.1386 -1.7381 9.8573 9999
-352.0792 -1.7363 9.8470 9999
