# X VX VY VZ StdX StdY StdZ WSPD TKE
-2047.9999999998 -0.947117731229856 9.950679910270047 0.06152638192881544 0.6079127027942812 0.8353086004780943 0.49041060958921845 10.014189321756916 1.3087134231197695
-2027.4170854269332 -0.9537312245002241 9.941525300151996 0.058096191320097426 0.6060901512642262 0.835684356949371 0.49223847128044407 10.005629281817942 1.3091197886405277
-2006.834170854056 -0.960449167755137 9.937158152154288 0.05510293501654804 0.6065261335887717 0.8357347861027885 0.4894158089024986 10.001942940083417 1.3067011832440465
-1986.2512562811892 -0.9641543433242492 9.9355177935412 0.05059011162839516 0.6091075306052223 0.8368937560252921 0.48836589066743297 10.000832125918802 1.3102360629894612
-1965.668341708312 -0.9666259272390497 9.93232188599183 0.0470595020015426 0.6132903619094633 0.8454917408528821 0.49502161591403 9.99820028858906 1.3360714958105635
-1945.0854271354453 -0.9755005741240214 9.92125900382197 0.04805200662806713 0.6162759856999178 0.8466337730483069 0.4942490933824424 9.988390143479432 1.3410528464144422
-1924.5025125625682 -0.9827883145724094 9.905358878505368 0.050862643973777766 0.62165281815713 0.8472089293794691 0.48655331967667537 9.973771400800558 1.341188188037999
-1903.9195979897013 -0.9860192905711715 9.89425053492585 0.05254999299199467 0.6287819045327729 0.8496040706035752 0.48454079523208615 9.96350752612472 1.352264229488974
-1883.3366834168241 -0.9870916702180953 9.887070731256186 0.05496129624247863 0.6361512504732363 0.8444218682207635 0.4791879210036862 9.956980379280683 1.3477417320706766
-1862.7537688439575 -0.9847514140724857 9.878878949672236 0.057086897694925275 0.6483363373018456 0.8385823908657197 0.4692370983900734 9.949437671336248 1.3439574111640475
-1842.1708542710803 -0.9813644735610989 9.87152648939436 0.054662941240705414 0.6643299812787067 0.8375582723058356 0.4612462141781214 9.942866927308273 1.355733192363273
-1821.5879396982134 -0.9765874460370819 9.865949317539583 0.05588212503523446 0.6705466499912233 0.8404893019480784 0.45894037114424413 9.937301560578998 1.367468792543414
-1801.0050251253363 -0.9749006891459603 9.862905065814932 0.05769432662154498 0.6708783496176713 0.8398094320908092 0.4588470289204575 9.934116298871832 1.3670792744934857
-1780.4221105524696 -0.9783368955569844 9.860691981854593 0.05676387670567074 0.6712368612236919 0.8383169421877404 0.4589690419552307 9.93227522332707 1.3648779315293558
-1759.8391959795922 -0.9803700791799443 9.861549762530574 0.05310759704980982 0.6711354843648638 0.8360426883866239 0.4543243528237173 9.933353073854231 1.3562937481360973
-1739.2562814067255 -0.977411114670849 9.865357228091375 0.04777823596683709 0.675133819258395 0.8281133831564867 0.4517218363332537 9.937114295109948 1.3457256958708506
-1718.6733668338588 -0.9761573158053823 9.86768204043271 0.0438881825958757 0.6722967996035898 0.8253893539851201 0.4561278048875494 9.939171830122131 1.3416671497287096
-1698.0904522609817 -0.9772652431710449 9.868867687085281 0.04194265077404575 0.6636021995036533 0.8263454656547747 0.458111281974916 9.939887543325788 1.3337368085698837
-1677.507537688115 -0.9803959117154151 9.872471602667655 0.03398041901862164 0.6571586846828827 0.8236600005651316 0.46097642139415107 9.943364817720767 1.3234235459569006
-1656.9246231152376 -0.980178764926729 9.876130519824635 0.0267772108782769 0.6561934363169765 0.8168656423556464 0.4669701829082643 9.946994452870836 1.3162982365263354
-1636.341708542371 -0.9774706787151697 9.884309157357412 0.02666045793851491 0.6545671584751154 0.8152064432493622 0.4721852792541903 9.954734359917374 1.3161008861333503
-1615.7587939694936 -0.977245285330687 9.896562651476696 0.023889469324563036 0.6561103269877345 0.8113231271856162 0.47147557639691917 9.966952878511655 1.3110718857959274
-1595.175879396627 -0.9800240283024741 9.90172652029416 0.013630213730669197 0.6524757728076378 0.805213955758323 0.4737887507813452 9.972157564888752 1.2986615705727684
-1574.5929648237498 -0.9853726532937201 9.906635132735113 0.0077306574734571296 0.6467956213379544 0.7984745151813211 0.47416360739682983 9.97718340054345 1.2807964983034765
-1554.010050250883 -0.9909027920264649 9.914901650764186 0.004793547807004843 0.6426484380874976 0.795344330911891 0.47026525826098475 9.985689345913702 1.2668304445302327
-1533.4271356784695 -0.9944645124660327 9.92563568018523 0.0019917063539559333 0.6399489650881882 0.7988594136705536 0.4643577840809697 9.996555478591176 1.2634298522790623
-1512.8442211056029 -0.9995808297170763 9.943932024692826 -0.002775119551295827 0.6405759909868304 0.7930523765280291 0.4484816657917273 10.015285226503227 1.2404259986094497
-1492.2613065327255 -0.9996423384837076 9.94930378398196 0.0011799068705841556 0.6449980237186976 0.7824243277263856 0.44930871672695666 10.020839521778196 1.2307079372123075
-1471.6783919598588 -0.9991445949903692 9.94528914763051 0.006792730616797081 0.6163533178657106 0.7652339043689398 0.4257112823506558 10.01491995850354 1.147254862765899
-1451.0954773869817 -0.9999861243324275 9.947964836696407 0.008823387396928502 0.6119304429062997 0.7658151624495713 0.43068038828326116 10.017341655583117 1.1465372498884303
-1430.512562814115 -1.0002052561163612 9.953956330625779 0.008010217062438487 0.6085512240688448 0.761968757944261 0.4268309780539984 10.023050693689049 1.1333409889536004
-1409.9296482412483 -0.9987119966331599 9.96042809842791 0.010631855273390781 0.6031026635245952 0.756112834273502 0.4189695249788222 10.028960490552162 1.11114047416727
-1389.346733668371 -0.9976574725860818 9.962051733588064 0.01547822155679328 0.5960666313683324 0.7557635974205509 0.4278799420273556 10.030041589511624 1.1096496853058053
-1368.7638190955042 -0.9967441942641524 9.960106532002564 0.013299201740416745 0.5941548539600551 0.7571460217536229 0.43621060674244927 10.027930347712799 1.1168739010489177
-1348.180904522627 -0.996512697561269 9.95708950295627 0.010158905126189043 0.594271920945573 0.7563507297581435 0.4364719864437526 10.024939465457283 1.1160100342658343
-1327.5979899497602 -0.9970345061525673 9.952230058767245 0.010501703081034637 0.5941219758660513 0.7547623157554293 0.44131449910036225 10.0201641954835 1.1175359606553128
-1307.015075376883 -1.0003456949782157 9.948109110273442 0.009755111310691005 0.5936551955192657 0.7552545526463316 0.4437922881205981 10.016447062301395 1.1198226565265217
-1286.4321608040163 -1.007914779288279 9.946869610197883 0.004858883858004534 0.5883826539029359 0.7558231067518107 0.43934397278460224 10.015733624306478 1.110544367233273
-1265.8492462311392 -1.01225396030008 9.943200056958524 -0.0001242033881527741 0.5872616158460157 0.7547225962711636 0.43488577158360286 10.012459862451646 1.1038778204859168
-1245.2663316582723 -1.0127331822129224 9.939024509012835 -0.0039937618750923425 0.589695403393041 0.7547488516423836 0.4317612955752441 10.00849320916505 1.1041250612198092
-1224.6834170853951 -1.010561653876264 9.93332152866197 -0.00742180447066477 0.5931407055340093 0.7551051068660983 0.4281689634936322 10.002771299574341 1.105612905712367
-1204.1005025125285 -1.0055279141743303 9.925511069268634 -0.011515568160353344 0.5965701855559563 0.7550444774990157 0.4248428338474386 9.994647654180062 1.1066591013969294
-1183.5175879396513 -0.9975007429601407 9.918349866601949 -0.013042902065892347 0.597629953934335 0.7507716971700871 0.4201136447709199 9.986761272782639 1.0973695527613867
-1162.9346733667846 -0.9932675281057289 9.915348178475046 -0.00983873905471462 0.5982539469015696 0.7482734881800958 0.41739473497983676 9.983399711709957 1.0920696342307823
-1142.3517587939073 -0.9906878651204342 9.912159000703355 -0.008074359985474967 0.5989994182318915 0.7521115173004449 0.4165065289470906 9.98001739935852 1.0980117220185992
-1121.7688442210406 -0.9878673768387574 9.909596964351968 -0.007095601681135674 0.597599959932092 0.7575310892648686 0.4162580006078339 9.97710595851425 1.104403006822803
-1101.185929648174 -0.9859616196138484 9.907157641369771 -0.005659629530886498 0.5944823795468833 0.7600442758331879 0.4177887578575164 9.974303046132649 1.10591488420433
-1080.6030150752965 -0.9851816361615742 9.906736407362606 -0.003146151739399423 0.5929201586766053 0.7601708525652986 0.4216147633664439 9.973711773108267 1.1074044142055866
-1060.0201005024298 -0.9847622800989306 9.905072652526101 0.0024913466644575664 0.5927494865774601 0.7605557412793946 0.4225124010846617 9.972044520648911 1.108441115846623
