# X VX VY VZ StdX StdY StdZ WSPD TKE
-2048.000000000161 -0.7433813387223851 7.850991665362616 0.08171966411012849 1.0433211806430571 1.211666759408808 0.8369360354929076 7.957295231361122 3.259129510827076
-2027.4170854274425 -0.7489662600870493 7.860833111125536 0.08747521699404454 1.0425321246062482 1.1798168078900981 0.8618445663298355 7.967266532788015 3.222779773254374
-2006.8341708542482 -0.7567471702789668 7.870044984935215 0.09376248892853611 1.0442641955851923 1.1467542965968758 0.8780928494547364 7.977082728151954 3.1766612002158987
-1986.2512562815298 -0.7478922026117877 7.877572759672955 0.09717485810655418 1.0516583328017166 1.1256964720631684 0.8858685297007822 7.9844084347074435 3.1584762459785996
-1965.668341708811 -0.7348127632282078 7.880134994777105 0.10023412715201879 1.0659756125973263 1.113887693910177 0.8937007095531964 7.987581792422939 3.176634729287233
-1945.0854271356297 -0.7244277458985136 7.880556054548667 0.10859264560353389 1.0881162088961869 1.092765373678054 0.9041492567302845 7.989761456447429 3.196438422162813
-1924.5025125628986 -0.7127186128172742 7.876990452263482 0.11778632114209905 1.1051146099232292 1.0644006172458793 0.9167513831357065 7.987291919555345 3.1950270040857145
-1903.91959799018 -0.6941684870024625 7.866408176164616 0.13066676065032934 1.1195055195549288 1.0384951139050391 0.9334250865543057 7.977242311060394 3.2036616809758742
-1883.3366834174615 -0.6766058687433993 7.867738248718862 0.13798496246817477 1.1425315570144414 1.0206854975011528 0.9428614659881123 7.980222853738379 3.237501608663676
-1862.75376884428 -0.6658717150278222 7.882267318394996 0.1341277284800027 1.1672097716414491 1.0047920370777859 0.9448888800198396 7.997136663735426 3.2659211237355024
-1842.1708542715487 -0.6659684748962198 7.905419482584293 0.12396318268155074 1.1896712433359464 0.9893201412599214 0.9472484572181922 8.023260642927745 3.291813127294076
-1821.5879396988303 -0.6776617523319035 7.935689606812392 0.11324135121912243 1.2052059715155157 0.973662485891504 0.9549794153763584 8.056479224564827 3.312638434001739
-1801.005025125649 -0.6908399602473004 7.968001234102783 0.11892436481170565 1.2050729993365554 0.9750397425315245 0.9731527746195279 8.089157270536852 3.3504623603823687
-1780.4221105529305 -0.6989302277839482 7.987052220272439 0.132002549051159 1.1948754082983373 0.9865621758112662 0.9918433431181628 8.106628467770467 3.3852537506839844
-1759.839195980199 -0.706666932000548 7.987976318533112 0.1480628024472592 1.1778538128583702 1.0094215560260957 1.0150901681178313 8.105307281327104 3.4376102814762315
-1739.2562814070177 -0.7148098039503875 7.9745279739059045 0.1731208420665745 1.1636632856391493 1.041847022258661 1.0431943067728853 8.09052617011977 3.528275856479398
-1718.6733668342993 -0.7363991381148468 7.981443236478625 0.19699732902461517 1.1527576545874456 1.0428158659394564 1.0511930421198672 8.097256282658094 3.5213456248696846
-1698.0904522615806 -0.7579685264146456 7.985632457025002 0.20256760583114394 1.164052377818547 1.0538494127991567 1.034032964561463 8.104950650049194 3.5350378942489793
-1677.5075376883865 -0.7852921318655344 7.987988492315244 0.20577632834331527 1.1740117682035913 1.0699391796851518 1.024756303359985 8.111482506382615 3.573368631687227
-1656.924623115668 -0.8077358778419678 7.9882266745074695 0.20077686829172364 1.1946557166022276 1.0839541333504836 1.0035468485661276 8.11719076900479 3.609602454383497
-1636.3417085429494 -0.8257079590816895 8.003495676466974 0.19454672755637917 1.2334383077200897 1.062362571879784 0.9877719464911633 8.140008151385638 3.6261874314458598
-1615.7587939697682 -0.8457058081719733 8.03150599489869 0.19112043417179642 1.2681948268498584 1.0276895477296537 0.9724631950949979 8.17445509158838 3.6124071324319282
-1595.1758793970366 -0.8584857486986649 8.046319919236257 0.1853163487947326 1.281549319920329 1.025292154183066 0.9548231305212564 8.192319072690037 3.606499497678925
-1574.5929648243182 -0.862900014681738 8.059916970087173 0.18525404170316834 1.2783421336237246 1.036524614195064 0.9484338241601014 8.205224646941055 3.6085710251146916
-1554.0100502515998 -0.8649105756818432 8.072886201262424 0.1971083109770404 1.2752307403629335 1.0315583397997763 0.9534844980018364 8.217499973422832 3.5994939961765486
-1533.4271356784184 -0.8629837172143691 8.07071232466572 0.21079252736847365 1.2781790330624438 1.0306393294104519 0.9504477890973302 8.215477728389512 3.6001879168667257
-1512.844221105687 -0.8706655481112644 8.05564150053606 0.22174325144168086 1.2907523701448709 1.0500704888249313 0.9620693545281248 8.203393896013779 3.69578686851891
-1492.2613065329685 -0.8846011963614683 8.04247401148306 0.23189921452446796 1.2885190336971237 1.0421146318960597 0.9633282512096422 8.191686886294487 3.6755118134983356
-1471.6783919597872 -0.8845138612107839 8.03238727669395 0.23960799105066846 1.2882126776445777 1.0425236711885038 0.9605331224745174 8.181948520921079 3.6695500420451483
-1451.0954773870687 -0.8679917159873818 8.020825567265259 0.24538182569626588 1.2981621666951992 1.0246630830077044 0.9462372832657209 8.171120889769785 3.6308300833147937
-1430.5125628143373 -0.848070596214663 8.003275141069231 0.24758898912998056 1.311482736360806 0.9982903747380047 0.9253151545508929 8.15400726258608 3.573612239132065
-1409.929648241156 -0.82445886334111 7.995785147830496 0.2475234190546978 1.3353071421887415 0.9716333016098079 0.9182267004001242 8.14795621159042 3.571517837075687
-1389.3467336684375 -0.7895094388923111 7.9980847444746175 0.2535133625323926 1.3364312380439274 0.951524543942859 0.9159518050966929 8.147439852264641 3.5320834900174534
-1368.7638190957189 -0.7375930758317657 7.9691845543533315 0.2565010767010001 1.3014248735225182 0.9726728812490653 0.9155555731636011 8.108790942246259 3.4782540998261613
-1348.1809045225248 -0.6746488258877859 7.949442400029766 0.2663811426332127 1.2888958294098425 1.0057629804225525 0.9387217968538659 8.08180990057737 3.554684638637995
-1327.5979899498063 -0.6173744857159674 7.965743115724791 0.2649977982258033 1.3042731798532294 1.0133830967191053 0.9404054334613696 8.096148138198775 3.6144479517474544
-1307.0150753770877 -0.5318106939187291 8.017652123267629 0.26179861665960985 1.3245765057689258 1.0227966322372462 0.9401046680685704 8.14427582231946 3.686220169194429
-1286.4321608039063 -0.4361621185093518 8.125830800117223 0.2630857627488975 1.3416307803547984 1.0258897366925954 0.9236008287614496 8.247379785715596 3.7059044971503075
-1265.8492462311751 -0.3854801652228989 8.284722507561744 0.2661563970134926 1.3436022809120796 1.002479217294643 0.9067038002592106 8.401308491505564 3.632734985476938
-1245.2663316584565 -0.4394072825665968 8.449137987241448 0.25446931228174713 1.3564153830064538 0.9544821191935461 0.900545429049683 8.568293303317647 3.562069370659175
-1224.683417085738 -0.5429887305550262 8.545112149023987 0.23525219774458056 1.3658649616125396 0.9533195721642709 0.8861007930555003 8.670166918703025 3.5601154293217796
-1204.1005025125567 -0.6504658551960109 8.596451089586498 0.21264791793104815 1.3683863623589216 0.9587041198157547 0.8593182620316274 8.728144537433154 3.5311876005812497
-1183.5175879398253 -0.7487294371625508 8.62864772184821 0.19535039149081185 1.3655307292483732 0.9843253321779054 0.8408331205806449 8.767293506711882 3.5408580545288624
-1162.9346733671068 -0.8342733242039748 8.656591827261892 0.20228178261567487 1.3389593916869478 0.965699586132166 0.8716703540716184 8.798727489709362 3.485855278908426
-1142.3517587939255 -0.911468648920925 8.618545828352937 0.20570526816683635 1.3166497964991675 1.0041250203780954 0.8883210551151425 8.765327584215788 3.5337582769899143
-1121.7688442212068 -0.9732348467315338 8.525913584405526 0.20731307700367763 1.2929712509116094 1.0726510813833645 0.9314749974116345 8.676800456809264 3.694257031748215
-1101.1859296484756 -1.0452601181772665 8.412052816709487 0.2026768539638409 1.2619802445290698 1.149948347987638 0.9796352523992877 8.567669041017663 3.875340192606092
-1080.6030150752943 -1.0772374664363 8.245107413270741 0.20293772918961012 1.2496792174241327 1.2644334978604506 0.9880077328092761 8.406515786766287 4.155237153327992
-1060.0201005025756 -1.0914988515542927 8.098708136088524 0.20777554875707588 1.233844748829669 1.3686501648280203 0.9752735781767619 8.261402159492903 4.372458383430486
-1039.4371859298572 -1.1006764449444635 7.976375530314641 0.22914044503784553 1.208769412829889 1.493668133270737 0.9769075914073024 8.137942863521351 4.676067646999144
-1018.8542713566629 -1.0962365054056282 7.852596379101719 0.2346363558701023 1.208441351056018 1.643355060467014 0.9605865534347648 8.01545918898009 5.098833029315498
-998.2713567839445 -1.0887091283398074 7.764344362807741 0.2389893906486882 1.2170878562440928 1.7004219626343748 0.9727237084971003 7.929381715345992 5.322156340176435
-977.6884422112261 -1.0886034630503547 7.723665682619216 0.22941553075880544 1.227644560319924 1.6592890509470477 0.9905832288226782 7.890090054007853 5.2470172150497465
