# X VX VY VZ StdX StdY StdZ WSPD TKE
-2048.0000000001273 -0.8916876578140036 9.904825693763527 -0.022119282090731576 0.4869604913532374 0.6657204645312733 0.3534130303712823 9.957318402161059 0.8053167464850207
-2027.4170854270762 -0.8876339846812982 9.90626985136036 -0.019411838150089 0.4831718204613769 0.6607625993617051 0.3517497138685995 9.95823177944177 0.7939183607815109
-2006.834170854476 -0.8830239388806908 9.906456519932828 -0.017604767748506556 0.47776480553772177 0.6540431970253308 0.3491997560803065 9.9577940349833 0.7780277768637418
-1986.2512562814245 -0.881943968823063 9.905040246405695 -0.016767928295314604 0.4779038466208063 0.6493701400567776 0.3460912725772756 9.956310671733856 0.7698832967159183
-1965.6683417088245 -0.8836276280951982 9.902662019003289 -0.015201545962713432 0.47832376637241214 0.6447245344978252 0.34392114561169174 9.954098294035699 0.7628438687683663
-1945.085427135773 -0.8853460823118603 9.900737717666367 -0.012252663798800559 0.47715606003541267 0.6389516407580937 0.3432262626225483 9.952258743171459 0.7539285274670027
-1924.5025125627096 -0.8862205030466925 9.89935434106881 -0.008709126326000046 0.4742588101483256 0.6315581263999548 0.34286415528257597 9.950796183109475 0.7415381181145461
-1903.9195979901215 -0.8854158531764388 9.89866261918681 -0.0054250882209960286 0.47130777708810123 0.6244527115148619 0.34189578052879094 9.949871678952166 0.7289813467002016
-1883.33668341707 -0.885074687297404 9.900694008351106 -0.006186699288208645 0.4716352545348743 0.6284207975989607 0.34053820945385693 9.951862061288 0.733383301161426
-1862.7537688444697 -0.8837310676112174 9.902373163530893 -0.007945987781880121 0.47210480919701947 0.6324038440066939 0.3397348440994287 9.95342652913214 0.7383082204295538
-1842.1708542714184 -0.8816934466110042 9.9034085883523 -0.008879478761005286 0.472089611214921 0.6357392542029027 0.34003710899978934 9.954268092981913 0.7427178004966631
-1821.5879396988182 -0.8797397443964556 9.903241193921238 -0.007668399755936608 0.47191311270779096 0.6388386705438486 0.3403485638325105 9.95390681693143 0.7466910912228993
-1801.005025125767 -0.8793672923907091 9.903507942301795 -0.005120093575328283 0.4717672150352213 0.6434633163892689 0.3401407081860345 9.954116189014151 0.7523558392490831
-1780.4221105527154 -0.8834009750369608 9.910981842268065 -0.005021597253939398 0.4719594431656011 0.6522603431441036 0.3415135502264241 9.961931279833024 0.7651472284400196
-1759.8391959801152 -0.8870768213248905 9.91938035539835 -0.005233161260090349 0.47141364602342084 0.6601542412248236 0.34383358037998424 9.97061310685524 0.7767835149026776
-1739.2562814070636 -0.889631211384313 9.926879943708824 -0.005812901162491391 0.4714308075447766 0.6684206559318793 0.34636392377322345 9.978333477103815 0.7896393005664251
-1718.6733668344636 -0.8912666121701612 9.931398595708295 -0.007169551690390445 0.47251047939258634 0.6777938427029239 0.34976688662851924 9.983054292129271 0.8054280587608115
-1698.090452261412 -0.8940854476870082 9.936265866646448 -0.008902713773911193 0.4742049226896903 0.6852718307958799 0.35230677596907145 9.988267154257933 0.8187403602095101
-1677.507537688349 -0.898553619025818 9.945249533976536 -0.010144215632100103 0.475683825694864 0.6890116894092695 0.3542090422642278 9.99772394023467 0.8271124087763665
