# X VX VY VZ StdX StdY StdZ WSPD TKE
-2048.0000000001546 0.20225188257093688 8.274606469094866 0.11839616787726553 0.8366190902477222 1.0007826960652693 0.5536110171923371 8.321717471431644 2.008707367805001
-2027.4170854275185 0.19414922105442278 8.267066973499723 0.12676887488462057 0.8497238994451436 0.9905502955639434 0.5639886085071025 8.315249520918991 2.0217331776268974
-2006.834170854416 0.18778958243174648 8.264554908869256 0.13746242583737808 0.8630341742405352 0.9746332249321754 0.5776010472057175 8.313865992250431 2.0285617423617026
-1986.2512562817797 0.18350513957975428 8.265348831154725 0.15021896844604507 0.8760272376350158 0.9558625289090477 0.5912725088963764 8.315763489190548 2.030860816018402
-1965.6683417086772 0.18070127540284464 8.26834085033192 0.16266454345562745 0.8894564952963964 0.9385693709131184 0.6038429021714601 8.319892086021381 2.036869595887698
-1945.0854271360408 0.17857881278663176 8.271947720020155 0.17264640965242445 0.904131015599589 0.9249720776981512 0.6141670477275175 8.324772573783658 2.05043645030857
-1924.5025125629381 0.1767371644320962 8.273521933221891 0.17988779468799715 0.9196888324841537 0.9151127036440047 0.6202687534298167 8.32777162971422 2.068207498432527
-1903.919597990302 0.1752110329206645 8.27059276538218 0.18500803808394706 0.9341154163955194 0.9090502090566897 0.6214199765044887 8.326265843707677 2.085336001321701
-1883.3366834171993 0.1735179615362557 8.26243062670241 0.18782341893666432 0.9442381304644152 0.9080191282963324 0.6185648651536173 8.319204064341804 2.0989118138468585
-1862.7537688445632 0.17223566563924048 8.250771949719978 0.18805302098095167 0.948961559673065 0.9131783461805885 0.6130062379849619 8.3081659039698 2.110334780541179
-1842.1708542714612 0.17310940974847824 8.237291731305833 0.1857538910904649 0.949412930292084 0.9230558456960434 0.6055696230171377 8.294906460632099 2.1201863909736263
-1821.5879396988241 0.175104916654716 8.223524515296576 0.1822885418808236 0.9470178851764098 0.9345169583036644 0.5977870360889361 8.281049989533484 2.127538942651579
-1801.0050251257223 0.17735322472924664 8.212184959372282 0.1796296323485812 0.943996043192241 0.9458127523664415 0.5916271046300553 8.269522909908988 2.1357845285397326
-1780.4221105530853 0.1812594631317025 8.205415246893894 0.17783734084104197 0.9421046483638821 0.9551883513673459 0.5876454036262776 8.262690496329506 2.1454495825948596
-1759.8391959799835 0.18727539897091933 8.203269085282464 0.175814205528053 0.9417893431960211 0.9605465097420074 0.5855023011842891 8.260681023801428 2.152753280531841
-1739.2562814073465 0.19385261046725802 8.205220610167919 0.17319394777883632 0.9427674647967154 0.960519020309589 0.5840680475732559 8.26292818188756 2.1529971400138654
-1718.6733668342445 0.197435777750035 8.21007297260765 0.17022960276064467 0.9472517451972419 0.9537768810230857 0.5834417904194789 8.268385288064188 2.147875816841818
-1698.0904522616077 0.1956854032217314 8.218328223483075 0.1690256889617105 0.9565830214403862 0.9427366897790082 0.5838925525116512 8.27760808396393 2.145190386693635
