# X VX VY VZ StdX StdY StdZ WSPD TKE
-2048.0000000001473 -0.9445628514678208 9.530818401667606 -0.15170699031219306 0.6903865849674796 0.9222979811705241 0.6413175405871737 9.602604713778664 1.7399513537583104
-2027.4170854272056 -0.9434746157830967 9.523406280135195 -0.14565698793225654 0.6953314482602163 0.937853538573163 0.6380197392015651 9.595599149079327 1.770517312216744
-2006.8341708542775 -0.9436219074969734 9.516714184243057 -0.14191809220169355 0.6934139189215881 0.9396506870398571 0.6410520748573414 9.588881566710194 1.7752247954962508
-1986.2512562813354 -0.9458875640575417 9.514460720232776 -0.14006352340839864 0.6849569651243023 0.934822037016505 0.6474938746892975 9.586262841564405 1.7629395665543164
-1965.6683417088698 -0.9513445833162182 9.517290153120864 -0.1394753664450515 0.6718501972842618 0.9294748345180639 0.6511657312942342 9.588659840200485 1.739694191448279
-1945.0854271359276 -0.9587329115760694 9.522348641243012 -0.13868317297194746 0.6565765189190372 0.9253317925852537 0.6507678447309375 9.593315047471904 1.7109206465371816
-1924.5025125629995 -0.9654062477866399 9.52450668436188 -0.13988370410762901 0.6427772548180084 0.9143105076545751 0.6543756559545942 9.59517675077418 1.6779830280296337
-1903.9195979900576 -0.9727167086557145 9.524571281003205 -0.14132378345657154 0.6311871501709455 0.8993447714784669 0.659978021562106 9.595233486697023 1.643605002912594
-1883.3366834171295 -0.9813598494050294 9.522945356023564 -0.14319155694436989 0.6212573660316748 0.8894489751203054 0.6616789124417534 9.593908965762264 1.615365241324621
-1862.7537688441876 -0.9901372802556145 9.519658360683913 -0.1484500421862657 0.6125856866168085 0.8840527391322988 0.6578310566921537 9.59106591804679 1.58969446593508
-1842.1708542717217 -0.9965576492204743 9.512800702744027 -0.15464095543307502 0.6066869294893973 0.8805525848384594 0.6555675953820124 9.584593528510503 1.5738099456189567
-1821.5879396987798 -1.002794854208906 9.504674217093628 -0.16013688757224137 0.6034212278530381 0.8790712577780665 0.6568491847159891 9.576988607870252 1.569588283347143
-1801.0050251258515 -1.0100487254496688 9.497144266647322 -0.16575754960867625 0.600337835420928 0.87816205197252 0.6574475121636375 9.570087619296356 1.5650268586153013
-1780.4221105529095 -1.0177633079008535 9.490374569102636 -0.17214614903380107 0.5971803136597968 0.8759136445433906 0.6562193667245102 9.563991644180222 1.5549974112536336
-1759.8391959799817 -1.0257294085718165 9.483054590565422 -0.1764421610583841 0.5972120745038342 0.8759076828307765 0.6522014620441785 9.557623882182362 1.5500141669461533
-1739.2562814070395 -1.03377457990962 9.477493355017891 -0.17910431340112834 0.6010665883853763 0.8786461423142867 0.646782165051036 9.553283683883212 1.5533128862794874
-1718.6733668340974 -1.0419713045713384 9.475706253481944 -0.18412459929037578 0.6044017911961675 0.8799136144126565 0.6406144720532712 9.552665606974175 1.5516042244883237
-1698.0904522616318 -1.0515716428392436 9.47790019469293 -0.19136603105330235 0.6053753981253049 0.8787320738693639 0.6350751957112126 9.55601532852935 1.542769397095838
-1677.5075376886898 -1.0614492132531879 9.480525549818273 -0.19573513640824902 0.6101608102033713 0.878105122875076 0.6311850281651799 9.560065128578408 1.5426004137389429
-1656.9246231157617 -1.0704448613234967 9.482555994934184 -0.19455557288555436 0.6172045618506767 0.8779911337783464 0.6265471070301784 9.56354976136112 1.54600504434095
-1636.3417085428196 -1.0787744055220592 9.486116890222537 -0.1940152130720012 0.6208973071668092 0.8765508647118518 0.6213537679489451 9.56828260740941 1.5415062776099928
-1615.7587939698917 -1.0868701936246958 9.490210068507903 -0.19701917631730242 0.622884638623536 0.8762632272919224 0.6178910028322168 9.573437103768773 1.5384799329887355
-1595.1758793969495 -1.0940126405827928 9.491937265308433 -0.20014949859194966 0.6265828619704986 0.8776779488307417 0.6161562880685509 9.576247294562382 1.5430878963775556
-1574.5929648240215 -1.1001899053443718 9.491085074793531 -0.1989285703319475 0.6314358481266096 0.8764377177021618 0.612405827425357 9.576420610949633 1.5430859502498713
-1554.0100502515418 -1.1057071711678494 9.491877474628007 -0.1998617399436199 0.635598554453073 0.8744435437186425 0.6096720772550516 9.578109015754185 1.5416020653211835
-1533.4271356786137 -1.1089843582510126 9.49404194296477 -0.20147853022121523 0.642912520536495 0.8727685997043579 0.6070761726728734 9.581132039119257 1.5443341155856138
-1512.8442211056717 -1.1131425042706606 9.493158709754535 -0.20123764308006714 0.6498766539659288 0.8712971181709342 0.6040026949819352 9.581199593593858 1.5467148434336202
