# X VX VY VZ StdX StdY StdZ WSPD TKE
-2047.99999999982 -0.8845717260072784 9.850764959253683 -0.022998470655859325 0.5516197850217569 0.7737170518054985 0.40934522790553374 9.905666269404556 1.0726252324904009
-2027.417085426877 -0.8825745059788118 9.843999477343973 -0.023196118213343244 0.5542270560967933 0.7639234293723692 0.4153514007564309 9.898907549687413 1.0645297425897786
-2006.834170853947 -0.8815247203067722 9.839061532284443 -0.02223890610017639 0.5574685854544532 0.753089161640208 0.4164614292771448 9.894062670661228 1.0514218572468688
-1986.251256281004 -0.881072658422122 9.83378761874097 -0.02063402404171396 0.5664157278973792 0.7464978667164376 0.42100296449370134 9.88933115421266 1.0563335194576224
-1965.668341708524 -0.8798442048706644 9.826189407958983 -0.016860516814209442 0.5740415035808366 0.7373049974601793 0.42928643551260254 9.882167926611316 1.0590060509832673
-1945.085427135581 -0.8785000660429348 9.823501212549731 -0.014009176494488162 0.5796120198744148 0.7236675267303956 0.4385672977445789 9.879750092267821 1.053380362644459
-1924.5025125626507 -0.8766745914057058 9.826033692878863 -0.013971890505697526 0.5824967681299159 0.7141655492660635 0.4480339390223901 9.882284512475545 1.050489855545852
-1903.9195979897079 -0.8716125291758849 9.822601644143399 -0.014393664023577283 0.5822772801691187 0.7178106336293864 0.45440481302739055 9.87842868781945 1.0608504181265481
-1883.336683416765 -0.8617422008299845 9.821227958814772 -0.014076796752297074 0.5823566759115993 0.7194516143659992 0.4611221262561042 9.876203400938074 1.0696936635031504
-1862.7537688438347 -0.8482273809607398 9.826054553506967 -0.015302605699969019 0.5847162967939028 0.7171501653684959 0.46750290856580157 9.879971028706974 1.0752136934288112
-1842.1708542713548 -0.8302662585555988 9.836930716269094 -0.016360711691232842 0.5863417466721025 0.711650226878144 0.4763133661964135 9.889359442953834 1.0775539294499128
-1821.587939698412 -0.8101750634762895 9.85252057845888 -0.019050790529902696 0.5865086505182987 0.7049949839093526 0.48676190200161074 9.903187285655488 1.0781431506533898
-1801.005025125469 -0.7906180425456275 9.866058496882093 -0.020265598087388557 0.5962830672456323 0.7007770519666552 0.4849244259966546 9.915720118871619 1.0830585392378334
-1780.4221105525387 -0.7690748796207556 9.8903585766809 -0.019956929064167694 0.601903031195327 0.6955322520603087 0.48234224113096336 9.938584548715188 1.0806633400871073
-1759.8391959795958 -0.7502632282040901 9.921924640532573 -0.0227984777419503 0.6076384597637278 0.6839256023439231 0.48130036920130825 9.96889659335861 1.0702134320785497
-1739.256281406653 -0.7378726232347161 9.948760554209523 -0.030002166319305194 0.6103157562372163 0.6810670380737426 0.4839532003131517 9.994885163418921 1.0708440544898685
-1718.6733668341856 -0.7320348675642819 9.977839832105618 -0.032175649930541846 0.6155238038562023 0.6879979443166366 0.4938142360748666 10.023889397281284 1.096406332988939
-1698.0904522612427 -0.7303558786473725 10.008974338469333 -0.03295812591855741 0.6239823120129778 0.6802481410453283 0.4975057066628752 10.055427614680386 1.1001235498634412
-1677.5075376882999 -0.7333462308557098 10.031122437269946 -0.035590639964686824 0.6325627966369127 0.6779872183105071 0.4970490398187854 10.078309039811497 1.1070690583072023
-1656.9246231153568 -0.7392830082182914 10.042565759751579 -0.039376627235396186 0.6361160084269123 0.6860148305785022 0.4939093019636265 10.090399184579551 1.1193546797797758
-1636.3417085424267 -0.7526025347210458 10.051753051373503 -0.03786060792938035 0.6398924827948659 0.6857354987023332 0.4930010146734798 10.10082107228612 1.1228107715160123
-1615.7587939694838 -0.7709695838720757 10.05837389885732 -0.02991319733263262 0.6483439404523441 0.693822975852958 0.49235132972459783 10.109390168325742 1.1442422550911893
-1595.1758793970039 -0.7841091947524077 10.05221249685535 -0.023346684768229493 0.6559659123921684 0.6976776793102667 0.49046806450353286 10.104825957635768 1.1576525402986493
-1574.5929648240735 -0.7939679160757761 10.037888127421978 -0.014768500381497757 0.6600243129994166 0.701333783390437 0.49264866087131576 10.091672747090843 1.1704304389569782
-1554.0100502511305 -0.8034336202543636 10.030888320980756 -0.008691724876849936 0.6577055685104394 0.6988629798766298 0.49444191766228285 10.085244554027595 1.165571907115437
-1533.4271356781878 -0.8136643722696226 10.024444002061024 -0.009603905959186872 0.653297965938473 0.7128752898830535 0.5047388589734848 10.079392156694276 1.1900247049914352
-1512.8442211052447 -0.8232381911876812 10.012556100759703 -0.008441951792232893 0.6516453499509703 0.7280669297182792 0.511255468472013 10.068337548254073 1.2163455065188913
-1492.2613065323146 -0.8287233211214252 9.998136754212211 -0.0021621833894106463 0.6459051837185791 0.735956908455433 0.5115912128671279 10.054126154253696 1.2212585515315073
-1471.6783919598345 -0.8322489326667374 9.981655051059516 0.001236827596955151 0.6361887752535336 0.7435174606206569 0.5096255900746915 10.037351871790186 1.2177289582221857
