# X VX VY VZ StdX StdY StdZ WSPD TKE
-2047.9999999997763 -1.500667634089696 8.595156192500992 0.07499694784495778 0.6652987108360457 0.6528778480221751 0.607549830643867 8.751866356905776 1.238872794214155
-2027.417085427115 -1.5162555969096516 8.62446034277951 0.05938472549684628 0.6797237763857943 0.6557974192250993 0.5891378033084511 8.784040098974378 1.2402806410857656
-2006.8341708539917 -1.5321635207838364 8.65541818796857 0.04004022404872441 0.6931267621327464 0.6632215772554857 0.5704045311191692 8.817821721381335 1.2486786914299168
-1986.2512562813454 -1.5506628128392679 8.686699865330803 0.017029524781508015 0.7077066536319051 0.6680360003814791 0.5556174344385505 8.852447105035175 1.258875952872584
-1965.6683417082222 -1.5693714849594196 8.717358195131494 -0.008201025061681662 0.7204477506486975 0.6742443841491407 0.5357313333832313 8.88637236754847 1.2608637045611777
-1945.0854271355608 -1.5810727092910923 8.742470932914305 -0.024392993909555353 0.7289692116933129 0.6869144480802847 0.5146139120473194 8.913356129335568 1.2703461513333838
-1924.5025125624375 -1.589851025724587 8.765410814036425 -0.03986042751333635 0.7365852413159146 0.6927913121118985 0.5003005866093462 8.937731226936645 1.2753791789350026
-1903.919597989791 -1.5967686721155105 8.785285246850126 -0.05957271628421798 0.7441755214940076 0.6999561044744882 0.48530831759709936 8.958733231030301 1.2803356859419033
-1883.336683416668 -1.6020434951730753 8.801399033760184 -0.08084627631785217 0.750272289508671 0.7094174166214435 0.4695814994840489 8.975662960077164 1.2872999652174995
-1862.7537688440066 -1.6029295000184571 8.815681051710355 -0.09073576459260961 0.7517697164001755 0.7177639987044228 0.4704995294975357 8.989771173812617 1.3030672532874226
-1842.170854271345 -1.6044055190879651 8.827593032975788 -0.0982588580195184 0.751523885562205 0.7253121833750714 0.4795450991969369 9.001582073158659 1.321877799710814
-1821.587939698237 -1.6074302204325706 8.835060010349052 -0.10688117593245061 0.7526907689010003 0.729149556815546 0.49100286341020205 9.009511021532939 1.3397404299361313
-1801.0050251255755 -1.6073148129353456 8.838069678349031 -0.10805234916118067 0.752079642437756 0.7294138440597109 0.5037208278745846 9.012486876998 1.3518992730612491
-1780.4221105524523 -1.605999075703032 8.839464203945859 -0.10567810981295452 0.7510170355287211 0.7248742930547292 0.5110688678953879 9.013659174608389 1.3518813300804124
-1759.839195979791 -1.6058933758407303 8.840730168807527 -0.10876171480102215 0.7495673177878365 0.7153311144724063 0.5121669234855176 9.014968706515667 1.3372999578298408
-1739.2562814066828 -1.60598681620848 8.844354498359108 -0.11648544909264769 0.7459671316041433 0.7070158930714314 0.5085000872855545 9.018453790221649 1.3152490940150212
-1718.6733668340214 -1.6017658637374441 8.852758686284645 -0.11390245518768705 0.7401770835722677 0.703586523438682 0.502155382860575 9.02547872353792 1.2963578795196842
-1698.0904522608982 -1.5989509395775123 8.860590760207675 -0.1107784786274886 0.7361751665398992 0.6991285921185568 0.49800231440628673 9.032388393445027 1.281139981226595
-1677.5075376882367 -1.5981189296689708 8.86782349398119 -0.10931786267025492 0.7332925155666976 0.693700898311122 0.4931997143122567 9.039215478334476 1.2642273864413
-1656.924623115575 -1.599455425662523 8.878828924429223 -0.10896848973957252 0.7323477638185392 0.6910002168529537 0.48457075629770463 9.050206637932444 1.2489560451429629
