# X VX VY VY VZ
-1.020000000000000000e+03 -8.237136686319944667e-01 9.986537098762685360e+00 -1.791628550471643933e-02
-1.010000000000000000e+03 -8.251650397339126419e-01 9.988554515045118265e+00 -1.690742711495297687e-02
-1.000000000000000000e+03 -8.265860881960860329e-01 9.989588161808200084e+00 -1.494551081247702182e-02
-9.900000000000000000e+02 -8.271873972579216749e-01 9.989953642475382978e+00 -1.259938492190030082e-02
-9.800000000000000000e+02 -8.263290284464697155e-01 9.989799531162297797e+00 -9.628815742395210181e-03
-9.700000000000000000e+02 -8.261245394949745524e-01 9.990115414071819799e+00 -9.159389545437659000e-03
-9.600000000000000000e+02 -8.267650313730789957e-01 9.992561821080380824e+00 -1.149689487520475298e-02
-9.500000000000000000e+02 -8.261726914574966107e-01 9.996437540254090592e+00 -1.244841129215176756e-02
-9.400000000000000000e+02 -8.251617550416072699e-01 1.000083864480864548e+01 -1.315065081506604401e-02
-9.300000000000000000e+02 -8.239556077142646817e-01 1.000506718840689047e+01 -1.338594790068349527e-02
-9.200000000000000000e+02 -8.227027854506062665e-01 1.000769672944901423e+01 -1.308379682796998074e-02
-9.100000000000000000e+02 -8.225427850957712783e-01 1.000757793019651487e+01 -1.286327132840806714e-02
-9.000000000000000000e+02 -8.233583743369752295e-01 1.000691051890319727e+01 -1.311344464822153388e-02
-8.900000000000000000e+02 -8.241435351507739870e-01 1.000715869518087686e+01 -1.288593357302491270e-02
-8.800000000000000000e+02 -8.250143962559405297e-01 1.000768351903082021e+01 -1.273025445484302250e-02
-8.700000000000000000e+02 -8.260249093922940045e-01 1.000874199005151510e+01 -1.291535870342282004e-02
-8.600000000000000000e+02 -8.271509679803976667e-01 1.000920210289957346e+01 -1.315351520235719454e-02
-8.500000000000000000e+02 -8.270881116181860726e-01 1.000934717214695802e+01 -1.325657198842540574e-02
-8.400000000000000000e+02 -8.262539173614780186e-01 1.001058666699214683e+01 -1.320402401815271888e-02
-8.300000000000000000e+02 -8.258727455901386794e-01 1.001212579458285923e+01 -1.295065257797395515e-02
-8.200000000000000000e+02 -8.266726283397765052e-01 1.001443766331380836e+01 -1.326154051899528473e-02
-8.100000000000000000e+02 -8.281451461119969659e-01 1.001807912758687458e+01 -1.396451461772861558e-02
-8.000000000000000000e+02 -8.284119345085845243e-01 1.002021459749416898e+01 -1.462797951943462134e-02
-7.900000000000000000e+02 -8.267892870406619021e-01 1.001635487175047068e+01 -1.425625658417772369e-02
-7.800000000000000000e+02 -8.250942638472522628e-01 1.001223771470362323e+01 -1.291221067084682116e-02
-7.700000000000000000e+02 -8.235787374799177218e-01 1.000729070456033831e+01 -1.061130029031208573e-02
-7.600000000000000000e+02 -8.229261186573670894e-01 1.000186148765170913e+01 -7.602834126115620705e-03
-7.500000000000000000e+02 -8.230260439639068837e-01 9.997394472112373975e+00 -4.648187122513245881e-03
-7.400000000000000000e+02 -8.234058054471627974e-01 9.995933298737393002e+00 -2.981970171649278144e-03
-7.300000000000000000e+02 -8.237386514909382784e-01 9.996814306944351358e+00 -2.452825400200895484e-03
-7.200000000000000000e+02 -8.231863290861087812e-01 9.995918941618759490e+00 -1.451328802407819869e-03
-7.100000000000000000e+02 -8.217544642061407334e-01 9.994558642665992920e+00 -6.219474512475950357e-04
-7.000000000000000000e+02 -8.197401037169770310e-01 9.992464098093359226e+00 6.922661298230304476e-04
-6.900000000000000000e+02 -8.184760976528772103e-01 9.990985953186401147e+00 2.305946757885856627e-03
-6.800000000000000000e+02 -8.196673348739073051e-01 9.993258306783932454e+00 1.410279410422616859e-03
-6.700000000000000000e+02 -8.205737707612457132e-01 9.996447442402217831e+00 -3.347892442481741450e-04
-6.600000000000000000e+02 -8.201338165802398716e-01 9.999028702722283057e+00 -1.203213628611569767e-03
-6.500000000000000000e+02 -8.189415686287544460e-01 1.000137125806552874e+01 -8.512870607584143009e-04
-6.400000000000000000e+02 -8.169710256306701446e-01 1.000294284241514831e+01 9.850836797860600038e-04
-6.300000000000000000e+02 -8.150568051508857437e-01 1.000320097472736691e+01 3.447569107277107057e-03
-6.200000000000000000e+02 -8.185308911922479780e-01 1.000347534465584509e+01 1.344283802612826180e-03
-6.100000000000000000e+02 -8.216333435384564066e-01 1.000395896740024959e+01 -2.716394351239181850e-04
-6.000000000000000000e+02 -8.235557442018339724e-01 1.000428434994514681e+01 -1.300829951055456919e-03
-5.900000000000000000e+02 -8.248117249404660623e-01 1.000396617372295793e+01 -1.612714347241813546e-03
-5.800000000000000000e+02 -8.261034674796154942e-01 1.000230885054069674e+01 -6.872299226421194193e-04
-5.700000000000000000e+02 -8.274735119763297897e-01 1.000034855527422195e+01 1.016337507103762814e-03
-5.600000000000000000e+02 -8.295850955913709468e-01 1.000286550730729118e+01 -1.853506659707593448e-03
-5.500000000000000000e+02 -8.311157776760037530e-01 1.000586841473801591e+01 -4.917286288525125545e-03
-5.400000000000000000e+02 -8.328386737740786083e-01 1.000795831202737318e+01 -7.365749158404899001e-03
-5.300000000000000000e+02 -8.339904656328688271e-01 1.000904028915432775e+01 -9.157708130189625220e-03
-5.200000000000000000e+02 -8.344759082093198277e-01 1.000936266757065596e+01 -1.102999616926783610e-02
-5.100000000000000000e+02 -8.349045246981039448e-01 1.000920810639132341e+01 -1.260116557892802802e-02
-5.000000000000000000e+02 -8.364258590242370506e-01 1.001017003335474520e+01 -1.441879997935625879e-02
-4.900000000000000000e+02 -8.376886281049926719e-01 1.001170657085438265e+01 -1.632070853310488637e-02
-4.800000000000000000e+02 -8.389517867403474272e-01 1.001306089011138845e+01 -1.730992677144942149e-02
-4.700000000000000000e+02 -8.406494785623558341e-01 1.001469554383988836e+01 -1.767589628826570988e-02
-4.600000000000000000e+02 -8.422239921728458256e-01 1.001646025095233306e+01 -1.916852269388589700e-02
-4.500000000000000000e+02 -8.430295216404987135e-01 1.001244387095682598e+01 -1.931389336277561028e-02
-4.400000000000000000e+02 -8.444002001626531584e-01 1.000804234322644604e+01 -1.801853335698965289e-02
-4.300000000000000000e+02 -8.463253599912581304e-01 1.000405775075924453e+01 -1.573761860171631749e-02
-4.200000000000000000e+02 -8.473405276800513031e-01 1.000052357215202825e+01 -1.416263356295716959e-02
-4.100000000000000000e+02 -8.476662344185464937e-01 9.997082282557393285e+00 -1.331159551307409782e-02
-4.000000000000000000e+02 -8.484122551841711823e-01 9.993400304496647735e+00 -1.191930935212513927e-02
-3.900000000000000000e+02 -8.492967008802463358e-01 9.990324505920513687e+00 -1.062061546967759187e-02
-3.800000000000000000e+02 -8.500034943933445497e-01 9.986265827670855799e+00 -9.648208764254435910e-03
-3.700000000000000000e+02 -8.510260043111953498e-01 9.980231542527457478e+00 -8.134062122838122549e-03
-3.600000000000000000e+02 -8.521589716855163532e-01 9.972797006904665196e+00 -6.517790764804441868e-03
-3.500000000000000000e+02 -8.539444348196670864e-01 9.963654440624743813e+00 -4.118965915409998277e-03
-3.400000000000000000e+02 -8.558857202183617341e-01 9.958749748422363268e+00 -1.966335493942766941e-03
-3.300000000000000000e+02 -8.562360228964795983e-01 9.956776174178811445e+00 4.537980201043609330e-03
-3.200000000000000000e+02 -8.569497792599377606e-01 9.951906091676942623e+00 8.002986589046990132e-03
-3.100000000000000000e+02 -8.588059834423565908e-01 9.949378505634832948e+00 8.114780277386572302e-03
-3.000000000000000000e+02 -8.607009547363996260e-01 9.949291801368119081e+00 7.198827805657152627e-03
-2.900000000000000000e+02 -8.615268408759569896e-01 9.945828043002270746e+00 7.686112862750389511e-03
-2.800000000000000000e+02 -8.621331572865118531e-01 9.945679298659994672e+00 9.092645507319542172e-03
-2.700000000000000000e+02 -8.622420687485929935e-01 9.946048546669620904e+00 1.088768148664534183e-02
-2.600000000000000000e+02 -8.612547424567732479e-01 9.942921543351646463e+00 1.373305863794998041e-02
-2.500000000000000000e+02 -8.597869270322858748e-01 9.937955573050519575e+00 1.485074522758420869e-02
-2.400000000000000000e+02 -8.586219566801172043e-01 9.932069888230126153e+00 1.691086356867484500e-02
-2.300000000000000000e+02 -8.577151385124706096e-01 9.925844518237564529e+00 1.992322741169603312e-02
-2.200000000000000000e+02 -8.566365729935903062e-01 9.922666760478886516e+00 2.055502700004667449e-02
-2.100000000000000000e+02 -8.560456980945848615e-01 9.919066706941851663e+00 2.133374909601305769e-02
-2.000000000000000000e+02 -8.554700586763458459e-01 9.912322300203914693e+00 2.240906810709069816e-02
-1.900000000000000000e+02 -8.538464470860653854e-01 9.903611422738517689e+00 2.272221766635474163e-02
-1.800000000000000000e+02 -8.522573169463804055e-01 9.893632337063035465e+00 2.350555816083935851e-02
-1.700000000000000000e+02 -8.506095505681677826e-01 9.885012235250517421e+00 2.399479488627953919e-02
-1.600000000000000000e+02 -8.474834151532198989e-01 9.877126671563656757e+00 2.372763086633721680e-02
-1.500000000000000000e+02 -8.435552821518634836e-01 9.864778524459049791e+00 2.360070743560473486e-02
-1.400000000000000000e+02 -8.401069930966892363e-01 9.851717565075288618e+00 2.297698406071668753e-02
-1.300000000000000000e+02 -8.375190537461177920e-01 9.840300722372191444e+00 2.240497245181580568e-02
-1.200000000000000000e+02 -8.354878765182285338e-01 9.827388908735887441e+00 2.192307801051444210e-02
-1.100000000000000000e+02 -8.319093142804202534e-01 9.800105396352410736e+00 2.141859568303188660e-02
-1.000000000000000000e+02 -8.264816397003855730e-01 9.755220557582971352e+00 2.063235022627922521e-02
-9.000000000000000000e+01 -8.202127385434975215e-01 9.695366587862887187e+00 1.736959311784261328e-02
-8.000000000000000000e+01 -8.138901806050149457e-01 9.643713436418414275e+00 1.569648565642350196e-02
-7.000000000000000000e+01 -8.074265589124980380e-01 9.598647947236152334e+00 1.661643334351232959e-02
-6.000000000000000000e+01 -7.998761945899746095e-01 9.535052984256015662e+00 1.688540030475609369e-02
-5.000000000000000000e+01 -7.860715430965776740e-01 9.399456627085390537e+00 1.954176226356134013e-02
-4.000000000000000000e+01 -7.594812011733411694e-01 9.167421952536809471e+00 2.737495332249363644e-02
-3.000000000000000000e+01 -7.391652375029487132e-01 8.887792482100321578e+00 4.541457511135924691e-02
-2.000000000000000000e+01 -6.827725082283484515e-01 8.667869216951595845e+00 6.459488688937446710e-02
-1.000000000000000000e+01 -8.120707156881550315e-01 8.741997750714178395e+00 1.130685930392778954e-01
0.000000000000000000e+00 -8.896467669629445352e-01 9.004262832005554884e+00 1.203406391885650378e-01
1.000000000000000000e+01 -7.053842762461843829e-01 9.010985219884592112e+00 8.073794454007451882e-02
2.000000000000000000e+01 -7.131910237377968587e-01 8.843419382628530556e+00 1.046727348968147925e-01
3.000000000000000000e+01 -6.902368828866540795e-01 8.718036345773995777e+00 1.135127732517115101e-01
4.000000000000000000e+01 -6.806574888924543654e-01 8.562893571706529983e+00 1.210715099385127197e-01
5.000000000000000000e+01 -6.772401626531405761e-01 8.485174543330575858e+00 1.238335592824848924e-01
6.000000000000000000e+01 -6.720575539066386828e-01 8.397707931533123116e+00 1.243312099633621937e-01
7.000000000000000000e+01 -6.604108756917784762e-01 8.246391877297289952e+00 1.233797346160914049e-01
8.000000000000000000e+01 -6.503112934491910302e-01 8.147348186428834182e+00 1.209970446179784026e-01
9.000000000000000000e+01 -6.399818868032649544e-01 8.054698207633007812e+00 1.174164077118204641e-01
1.000000000000000000e+02 -6.313317250687413562e-01 7.940184103534064342e+00 1.113125037899612702e-01
1.100000000000000000e+02 -6.244523171649618565e-01 7.848977965760498776e+00 1.042108868311362180e-01
1.200000000000000000e+02 -6.156038238081262826e-01 7.761865135978904817e+00 9.699580421556820709e-02
1.300000000000000000e+02 -6.073516836100866234e-01 7.669293645886185118e+00 9.157420480145692099e-02
1.400000000000000000e+02 -6.003236752371829965e-01 7.586999673763778596e+00 8.786771937415302491e-02
1.500000000000000000e+02 -5.952197903046646532e-01 7.503543145150654681e+00 8.571396423736447889e-02
1.600000000000000000e+02 -5.937706564167043455e-01 7.413646736481218191e+00 8.586461005360036813e-02
1.700000000000000000e+02 -5.915380231487774587e-01 7.332465744370050942e+00 8.829862497801438392e-02
1.800000000000000000e+02 -5.874395115460426808e-01 7.254437389732461661e+00 8.665897653215759444e-02
1.900000000000000000e+02 -5.791537093653849055e-01 7.178317021449982072e+00 8.285925098711141579e-02
2.000000000000000000e+02 -5.696749112277187388e-01 7.107431459327528955e+00 8.239502365362186276e-02
2.100000000000000000e+02 -5.657058928410091392e-01 7.044910573279477894e+00 7.722886894001135261e-02
2.200000000000000000e+02 -5.631071094255633014e-01 6.989955216695717510e+00 7.427101203843443356e-02
2.300000000000000000e+02 -5.594391811049779228e-01 6.942151305801069761e+00 7.222205445424229042e-02
2.400000000000000000e+02 -5.555075442771443273e-01 6.898679251519053146e+00 6.962849882263444368e-02
2.500000000000000000e+02 -5.500473118661034500e-01 6.858359381813300182e+00 6.953686506829440117e-02
2.600000000000000000e+02 -5.431831167090339640e-01 6.818869743235547176e+00 7.116252113855167649e-02
2.700000000000000000e+02 -5.341197571980823566e-01 6.773351588883941510e+00 7.005292467546890556e-02
2.800000000000000000e+02 -5.297870537730354767e-01 6.734398816586177006e+00 7.007644562460682569e-02
2.900000000000000000e+02 -5.269885888054997025e-01 6.701330062368734630e+00 7.062277766078770003e-02
3.000000000000000000e+02 -5.231668506827616971e-01 6.669790065480557750e+00 6.830982136672564264e-02
3.100000000000000000e+02 -5.173166984571564431e-01 6.643035098315206888e+00 6.611994162445243572e-02
3.200000000000000000e+02 -5.082921216666508313e-01 6.621783529859975204e+00 6.431090983260923100e-02
3.300000000000000000e+02 -4.975760489567815359e-01 6.614013284884302735e+00 6.404614921164006325e-02
3.400000000000000000e+02 -5.083868194489091774e-01 6.571438369759464493e+00 6.908426443346728230e-02
3.500000000000000000e+02 -5.046012233915184719e-01 6.556606237785412183e+00 6.863031112657695665e-02
3.600000000000000000e+02 -5.028942792114023952e-01 6.540108585698417798e+00 6.906337840619780621e-02
3.700000000000000000e+02 -5.015464358205810047e-01 6.525312763997297871e+00 7.216429185108486077e-02
3.800000000000000000e+02 -5.002854638884316474e-01 6.511431397230668772e+00 7.663684346358616561e-02
3.900000000000000000e+02 -4.995318716333744247e-01 6.497961983464866975e+00 8.090696806963953991e-02
4.000000000000000000e+02 -4.995444999553810272e-01 6.486445705190433841e+00 8.488783089003824889e-02
4.100000000000000000e+02 -5.008718880761802161e-01 6.474427238681477625e+00 8.823525689587446985e-02
4.200000000000000000e+02 -5.035351677082854360e-01 6.461631556978760571e+00 9.035577674887156074e-02
4.300000000000000000e+02 -5.065289620095013712e-01 6.448119548275561108e+00 9.243562204732895526e-02
4.400000000000000000e+02 -5.087071140857104545e-01 6.434322417030677421e+00 9.406687906952483635e-02
4.500000000000000000e+02 -5.118365896847513197e-01 6.421050907752154480e+00 9.551849626123574966e-02
4.600000000000000000e+02 -5.153030116796500915e-01 6.408694427898124601e+00 9.622290078036252470e-02
4.700000000000000000e+02 -5.172584124129685490e-01 6.402040241677479315e+00 9.312377959517835480e-02
4.800000000000000000e+02 -5.183556088622108815e-01 6.396327453553322329e+00 9.014254617062097963e-02
4.900000000000000000e+02 -5.188333152357533784e-01 6.389500966647899460e+00 8.892072872386622140e-02
5.000000000000000000e+02 -5.180335977347256815e-01 6.381616369973035496e+00 8.871532417621022515e-02
5.100000000000000000e+02 -5.158772781593062851e-01 6.372779849709084843e+00 8.865162398077763850e-02
5.200000000000000000e+02 -5.144211090146457721e-01 6.366014574050912422e+00 8.730019189683940750e-02
5.300000000000000000e+02 -5.150769228865822447e-01 6.364078201084008235e+00 8.407877506160049697e-02
5.400000000000000000e+02 -5.153863917189319688e-01 6.363660815067206045e+00 8.226242968790968557e-02
5.500000000000000000e+02 -5.146553069652223256e-01 6.362690458877341193e+00 8.258952083120940646e-02
5.600000000000000000e+02 -5.129318186421863990e-01 6.361339559066285787e+00 8.254237562270114181e-02
5.700000000000000000e+02 -5.102496601362112028e-01 6.359297928402537714e+00 8.103878992637025824e-02
5.800000000000000000e+02 -5.065842869265048121e-01 6.361062433624974588e+00 7.778059630998021556e-02
5.900000000000000000e+02 -5.014731506288445662e-01 6.365613346812819096e+00 7.495485615701930060e-02
6.000000000000000000e+02 -4.961972354668923169e-01 6.371395590277922238e+00 7.377247231900248281e-02
6.100000000000000000e+02 -4.914702255111954021e-01 6.378940679643749334e+00 7.333730911502210625e-02
6.200000000000000000e+02 -4.874814964112513249e-01 6.388877809875269875e+00 7.283916842297434580e-02
6.300000000000000000e+02 -4.852066676265515688e-01 6.400881853109971154e+00 7.105128183515453666e-02
6.400000000000000000e+02 -4.851646864803135228e-01 6.415287332239107521e+00 7.064532461301191446e-02
6.500000000000000000e+02 -4.846988976494511214e-01 6.428292990072813851e+00 7.204483716130657966e-02
6.600000000000000000e+02 -4.828362868749236370e-01 6.438982963621390887e+00 7.403058165118797662e-02
6.700000000000000000e+02 -4.809776775291326745e-01 6.448345001369992779e+00 7.708318035488469222e-02
6.800000000000000000e+02 -4.796895286478342624e-01 6.456954757419498314e+00 8.029175872509612677e-02
6.900000000000000000e+02 -4.802951927871975668e-01 6.469124573608810991e+00 8.271466213933634237e-02
7.000000000000000000e+02 -4.838196159953280229e-01 6.488840034622108455e+00 8.311347380957241626e-02
7.100000000000000000e+02 -4.864091433164816625e-01 6.510484207182436478e+00 8.250986711941778184e-02
7.200000000000000000e+02 -4.874697541688204350e-01 6.531006551094263202e+00 8.184934731913923178e-02
7.300000000000000000e+02 -4.885588465741340647e-01 6.550940849788065456e+00 8.044357876211531699e-02
7.400000000000000000e+02 -4.884185977626277486e-01 6.568734803380358755e+00 7.844156405807840848e-02
7.500000000000000000e+02 -4.890266153379985159e-01 6.592748208995241832e+00 7.454099817117076920e-02
7.600000000000000000e+02 -4.919189128305672121e-01 6.623348030522680396e+00 6.949038558264422627e-02
7.700000000000000000e+02 -4.947533389069401211e-01 6.654729011683016004e+00 6.425665752485620885e-02
7.800000000000000000e+02 -4.974118145729119478e-01 6.686607970539655277e+00 5.973225660154813516e-02
7.900000000000000000e+02 -4.999725784545683838e-01 6.718667156149328079e+00 5.651521557140923996e-02
8.000000000000000000e+02 -5.013412696272884217e-01 6.753180615738518355e+00 5.230655333681354796e-02
8.100000000000000000e+02 -4.989565960958112223e-01 6.781681534599103500e+00 5.292702985659835518e-02
8.200000000000000000e+02 -4.946458691147603282e-01 6.803644674961573990e+00 5.737658765711520920e-02
8.300000000000000000e+02 -4.916029180905895912e-01 6.824907371753392127e+00 6.020769177506688635e-02
8.400000000000000000e+02 -4.899055116958250800e-01 6.844466977904703597e+00 6.155196373548849770e-02
8.500000000000000000e+02 -4.894775417132118389e-01 6.864182208456113266e+00 5.992568658075377031e-02
8.600000000000000000e+02 -4.896894078219862778e-01 6.883428129937924744e+00 5.560303827119374848e-02
8.700000000000000000e+02 -4.900906117128074335e-01 6.899205053632941897e+00 5.270221393557286693e-02
8.800000000000000000e+02 -4.908899062547045222e-01 6.913193290184760365e+00 5.224271125700327006e-02
8.900000000000000000e+02 -4.926796712769001552e-01 6.928550206694238156e+00 5.230774313366958611e-02
9.000000000000000000e+02 -4.950905321318929131e-01 6.944805048631703670e+00 5.355324212768259456e-02
9.100000000000000000e+02 -4.977044334851946639e-01 6.962253170791067980e+00 5.564191208173008968e-02
9.200000000000000000e+02 -4.997461096698267990e-01 6.981132420399413618e+00 5.637985245984526023e-02
9.300000000000000000e+02 -5.004211545091925561e-01 6.999626581814241355e+00 5.581658387687377793e-02
9.400000000000000000e+02 -5.002332145568680888e-01 7.015259470459539237e+00 5.699078328515026770e-02
9.500000000000000000e+02 -4.987473754920189184e-01 7.028396803081519373e+00 5.998334307941270704e-02
9.600000000000000000e+02 -4.950885099653898336e-01 7.041078113293382401e+00 6.351549034238175573e-02
9.700000000000000000e+02 -4.888316292330171509e-01 7.052740855299833633e+00 6.879442338078797792e-02
9.800000000000000000e+02 -4.836551968815715474e-01 7.065247132088157578e+00 7.153371096539398732e-02
9.900000000000000000e+02 -4.824779791159777287e-01 7.080761807123579388e+00 6.761228590463631838e-02
1.000000000000000000e+03 -4.827780226580087874e-01 7.093937432161838252e+00 6.518827016488082382e-02
1.010000000000000000e+03 -4.846698192019675000e-01 7.106453688833092031e+00 6.355367223790403530e-02
1.020000000000000000e+03 -4.867180778252379603e-01 7.118753051647459529e+00 6.232883908519411958e-02
