# X VX VY VY VZ
-1.020000000000000000e+03 -1.408418388295194390e+00 9.434018085608093074e+00 -2.074106702879471575e-01
-1.010000000000000000e+03 -1.413336679065043011e+00 9.433409106210437045e+00 -2.062996494090644506e-01
-1.000000000000000000e+03 -1.417738838871282825e+00 9.432178737386628598e+00 -2.059608404957288530e-01
-9.900000000000000000e+02 -1.422579119863539354e+00 9.432049991526476163e+00 -2.052101146176895929e-01
-9.800000000000000000e+02 -1.426978190003473035e+00 9.430422092126462985e+00 -2.041655389337636572e-01
-9.700000000000000000e+02 -1.432788949148307234e+00 9.429534861446727589e+00 -2.040238593311519688e-01
-9.600000000000000000e+02 -1.436848425898715309e+00 9.427981972212345241e+00 -2.041458329515872527e-01
-9.500000000000000000e+02 -1.442322721504660121e+00 9.428443949171796845e+00 -2.057121234411830313e-01
-9.400000000000000000e+02 -1.445542068552199133e+00 9.426929764953515090e+00 -2.068918244938425799e-01
-9.300000000000000000e+02 -1.450643915060164213e+00 9.429125063911865112e+00 -2.081630159091412968e-01
-9.200000000000000000e+02 -1.452589483316111485e+00 9.428830813464227134e+00 -2.089303625436835232e-01
-9.100000000000000000e+02 -1.456609406251058392e+00 9.432704506692887847e+00 -2.081581875168620199e-01
-9.000000000000000000e+02 -1.458702523756254088e+00 9.434334064251411078e+00 -2.080757948291133974e-01
-8.900000000000000000e+02 -1.460697522556397843e+00 9.437275877604621499e+00 -2.045079802784930956e-01
-8.800000000000000000e+02 -1.462137653959420192e+00 9.440950701178161708e+00 -2.016877733235635517e-01
-8.700000000000000000e+02 -1.461925401101228372e+00 9.442877908093835870e+00 -1.959099969253698392e-01
-8.600000000000000000e+02 -1.462579421574104366e+00 9.447370218584605794e+00 -1.921002028628588654e-01
-8.500000000000000000e+02 -1.462962116667821499e+00 9.448300527399366544e+00 -1.868662589001956198e-01
-8.400000000000000000e+02 -1.463746089828946495e+00 9.449241046306383396e+00 -1.828146754737110802e-01
-8.300000000000000000e+02 -1.466464804305982472e+00 9.448131944065339738e+00 -1.768528872387783724e-01
-8.200000000000000000e+02 -1.465384110959396802e+00 9.443654149369592687e+00 -1.723362924576833932e-01
-8.100000000000000000e+02 -1.470994169661307360e+00 9.440847715284659714e+00 -1.682037832836771329e-01
-8.000000000000000000e+02 -1.470681530347158095e+00 9.434364500076338089e+00 -1.676081306110544511e-01
-7.900000000000000000e+02 -1.476657549772869782e+00 9.431772957125664547e+00 -1.650126952822149051e-01
-7.800000000000000000e+02 -1.478103603075203498e+00 9.427218193953036618e+00 -1.665898554674957177e-01
-7.700000000000000000e+02 -1.482084138115864924e+00 9.427092391980622210e+00 -1.676880551350068693e-01
-7.600000000000000000e+02 -1.483312441173921137e+00 9.426266047365707834e+00 -1.691195641479955047e-01
-7.500000000000000000e+02 -1.485436714780640211e+00 9.428276012852183641e+00 -1.703592512107703627e-01
-7.400000000000000000e+02 -1.486740978285350456e+00 9.428434289462183315e+00 -1.691814670812093746e-01
-7.300000000000000000e+02 -1.488296980722773499e+00 9.430797616600596456e+00 -1.695720981512721104e-01
-7.200000000000000000e+02 -1.487741504160369654e+00 9.430368430454675988e+00 -1.672017040953164002e-01
-7.100000000000000000e+02 -1.490234688950892394e+00 9.431881210593370923e+00 -1.667264863727872526e-01
