# X VX VY VY VZ
-1.020000000000000000e+03 -5.283859023369126273e-01 6.463672008372565614e+00 8.691331194440998775e-02
-1.010000000000000000e+03 -5.292182517626378147e-01 6.482465897770324226e+00 8.633927766881105414e-02
-1.000000000000000000e+03 -5.287947267393614537e-01 6.509141098079801679e+00 8.361516981081892896e-02
-9.900000000000000000e+02 -5.293814004975797571e-01 6.538463855591139406e+00 8.009122909856497552e-02
-9.800000000000000000e+02 -5.308763502699224146e-01 6.564963778299078179e+00 7.708450757786948493e-02
-9.700000000000000000e+02 -5.327507316623344424e-01 6.590753607367471290e+00 7.394318174284336687e-02
-9.600000000000000000e+02 -5.361968067214962774e-01 6.616494523858714949e+00 7.057129488798526140e-02
-9.500000000000000000e+02 -5.412051349144579859e-01 6.639729159591872154e+00 6.949083037276235220e-02
-9.400000000000000000e+02 -5.456239888950323857e-01 6.658485939138125254e+00 7.154447858959189777e-02
-9.300000000000000000e+02 -5.485770965181852032e-01 6.676111710881305505e+00 7.412336807397906790e-02
-9.200000000000000000e+02 -5.510473348366266011e-01 6.694334034949320333e+00 7.689861589171052836e-02
-9.100000000000000000e+02 -5.536979085639303078e-01 6.713244893123491153e+00 8.055776248433059450e-02
-9.000000000000000000e+02 -5.601292062928402427e-01 6.731009860504872044e+00 8.577199531947456157e-02
-8.900000000000000000e+02 -5.638061653427667297e-01 6.761107084870309869e+00 8.963408636235012383e-02
-8.800000000000000000e+02 -5.597737123762890343e-01 6.804078655437460377e+00 9.107482908405455102e-02
-8.700000000000000000e+02 -5.548421422435919625e-01 6.843075744602110433e+00 9.236829014304667740e-02
-8.600000000000000000e+02 -5.508892899938153676e-01 6.879910610183019415e+00 9.200177727125409544e-02
-8.500000000000000000e+02 -5.490476781113359239e-01 6.914864322169399280e+00 9.101885361227583793e-02
-8.400000000000000000e+02 -5.493633326206857070e-01 6.948021178258639630e+00 9.041185283223623914e-02
-8.300000000000000000e+02 -5.497669107961963286e-01 6.978736739184026483e+00 8.980344206950101327e-02
-8.200000000000000000e+02 -5.489217700671866762e-01 7.005767442946800649e+00 9.087583354312432637e-02
-8.100000000000000000e+02 -5.492919316886951675e-01 7.028338860783898134e+00 9.458037518343309635e-02
-8.000000000000000000e+02 -5.500664841835526397e-01 7.048614030461699542e+00 9.922276689592508803e-02
-7.900000000000000000e+02 -5.511612058087220767e-01 7.067838134194063926e+00 1.034555726517899371e-01
-7.800000000000000000e+02 -5.534096464510063207e-01 7.087429190674324531e+00 1.036822224114233859e-01
-7.700000000000000000e+02 -5.536852891912811270e-01 7.111277874432159862e+00 9.625430212769586769e-02
-7.600000000000000000e+02 -5.510734449066659879e-01 7.136379441742159990e+00 8.798862438230330152e-02
-7.500000000000000000e+02 -5.495915707499394731e-01 7.160154378916074869e+00 8.178420141652813224e-02
