# X VX VY VY VZ
-1.020000000000000000e+03 -9.013465479408964143e-01 1.006292042285384447e+01 -1.087788221818285564e-02
-1.010000000000000000e+03 -9.014886047468885222e-01 1.006171812622935668e+01 -1.088214419162757650e-02
-1.000000000000000000e+03 -9.022552650150438280e-01 1.006021179465473736e+01 -1.052792337539509154e-02
-9.900000000000000000e+02 -9.035021407352544776e-01 1.005724502865213310e+01 -1.038295244302743503e-02
-9.800000000000000000e+02 -9.045780364055587830e-01 1.005391450270448495e+01 -1.101270057232303992e-02
-9.700000000000000000e+02 -9.048076100727961979e-01 1.005041894966967320e+01 -1.233584134232180475e-02
-9.600000000000000000e+02 -9.044928329396708655e-01 1.004738184685418645e+01 -1.381524810719989525e-02
-9.500000000000000000e+02 -9.043027569255613907e-01 1.004533308307029493e+01 -1.578873181286537947e-02
-9.400000000000000000e+02 -9.046844558352173937e-01 1.004234639793605233e+01 -1.434653872933465066e-02
-9.300000000000000000e+02 -9.045447211617665406e-01 1.003896705441925086e+01 -1.261652491950638992e-02
-9.200000000000000000e+02 -9.039823021371442557e-01 1.003553011080466106e+01 -1.121982501156567474e-02
-9.100000000000000000e+02 -9.033762783767154136e-01 1.003289745746114292e+01 -1.006090843609220610e-02
-9.000000000000000000e+02 -9.033905572786915528e-01 1.003126681175180579e+01 -9.573762424065006618e-03
-8.900000000000000000e+02 -9.046050126697530169e-01 1.003065394969376811e+01 -9.007160739812013900e-03
-8.800000000000000000e+02 -9.060690742327471847e-01 1.002967466922176598e+01 -7.306779802389274173e-03
-8.700000000000000000e+02 -9.068821325363652930e-01 1.002782963784151171e+01 -5.584990166318606203e-03
-8.600000000000000000e+02 -9.067611822475329930e-01 1.002508875739438921e+01 -4.095183842910809363e-03
-8.500000000000000000e+02 -9.062589502309140732e-01 1.002240658599096435e+01 -3.393099004104953471e-03
-8.400000000000000000e+02 -9.056781548888528377e-01 1.001981230556882707e+01 -3.315205734432002949e-03
-8.300000000000000000e+02 -9.056601213253314686e-01 1.001829215030768339e+01 -3.128611538288038167e-03
-8.200000000000000000e+02 -9.052401020045871549e-01 1.001807450989245929e+01 -2.343987886088778373e-03
-8.100000000000000000e+02 -9.037807241825986937e-01 1.001775587709823157e+01 -9.926427637738347194e-04
-8.000000000000000000e+02 -9.016957076017833028e-01 1.001659663882919915e+01 8.112154958315948624e-04
-7.900000000000000000e+02 -8.990767086889205340e-01 1.001479654649613593e+01 2.710660501993899726e-03
-7.800000000000000000e+02 -8.956011909025233253e-01 1.001240805951285218e+01 4.368855860400615819e-03
-7.700000000000000000e+02 -8.953782897383849582e-01 1.001253545595350403e+01 3.872393424912181845e-03
-7.600000000000000000e+02 -8.958182141443420399e-01 1.001324479687640689e+01 3.641820188714669799e-03
-7.500000000000000000e+02 -8.951487355222614850e-01 1.001356258838860391e+01 4.376942438086939106e-03
-7.400000000000000000e+02 -8.942747746867086844e-01 1.001354199565579606e+01 5.153538626215137079e-03
-7.300000000000000000e+02 -8.928431455213092782e-01 1.001364739761864264e+01 5.662463019230973109e-03
-7.200000000000000000e+02 -8.906764765354562297e-01 1.001402835458881313e+01 6.000902443518924510e-03
-7.100000000000000000e+02 -8.913001713372510348e-01 1.001449430955537956e+01 4.893879018433449496e-03
-7.000000000000000000e+02 -8.930460332400336210e-01 1.001437990181828930e+01 3.428597079754755993e-03
-6.900000000000000000e+02 -8.944051619853691237e-01 1.001315885213797152e+01 2.943019972501021830e-03
-6.800000000000000000e+02 -8.950979754615842054e-01 1.001058781007277609e+01 3.499283281136863523e-03
-6.700000000000000000e+02 -8.951939786912384012e-01 1.000749815196657266e+01 4.313579011172582502e-03
-6.600000000000000000e+02 -8.958777717372340410e-01 1.000501245766363745e+01 4.319862425654089066e-03
-6.500000000000000000e+02 -8.970179889601332945e-01 1.000262404718499099e+01 3.780610545697411957e-03
-6.400000000000000000e+02 -8.981083561180530639e-01 9.999902582308681787e+00 3.251732878005379138e-03
-6.300000000000000000e+02 -8.988589833470861379e-01 9.996650314352292455e+00 2.984074291300148254e-03
-6.200000000000000000e+02 -8.997306478168241028e-01 9.992834431934571882e+00 2.713428696299720073e-03
-6.100000000000000000e+02 -9.001174715224363743e-01 9.988675063405910493e+00 1.454655047227855534e-03
-6.000000000000000000e+02 -9.008086524915674964e-01 9.985687675368291494e+00 6.489625619457054613e-04
-5.900000000000000000e+02 -9.016020126575887694e-01 9.982572470224724270e+00 1.123337107396677132e-03
