# X VX VY VZ StdX StdY StdZ WSPD TKE
-2048.0000000001946 -0.3110426617140402 8.97752636200607 -0.16253507058575195 1.0492384901036635 0.6186783344923883 0.5011407734671715 9.04489108492411 1.7351164309856812
-2027.4170854273884 -0.31896969589706714 8.982995800486338 -0.1736400983792024 1.0511682341267523 0.6122783566610586 0.5034886355894149 9.050818879098715 1.7334568063256086
-2006.8341708545913 -0.3249173487286234 8.988203644820764 -0.1839517403874666 1.055512351315841 0.6124532979460375 0.5069637032358542 9.05669666580982 1.7462903285433198
-1986.2512562817853 -0.33120938294787694 8.992830826938492 -0.19171706574608322 1.059495454639451 0.6166672133348535 0.5119263243520485 9.061942975184472 1.7650032500906834
-1965.6683417085153 -0.33985901059583723 8.996462189781532 -0.19694308729514406 1.0615459707263346 0.6207993744229717 0.5168419733462356 9.06603232640264 1.779574828233556
-1945.085427135718 -0.34825820428692716 9.000390698858299 -0.2012792599595151 1.0642969564652265 0.6235318583957302 0.5230373080646962 9.070478820089093 1.795335944043721
-1924.502512562912 -0.3542293761981654 9.005373903145829 -0.20644060067797262 1.0684175414961254 0.6255684945328454 0.5305722917842735 9.076050839809174 1.8146082482640413
-1903.919597990106 -0.35946808691833765 9.011246249122973 -0.21211812035349356 1.0727721481528592 0.6291315022334879 0.5364230383037203 9.082531048416087 1.8345324546812491
-1883.3366834172998 -0.3654990602418405 9.016847402476092 -0.21665807797285133 1.0768728670277774 0.6370909792544277 0.5399492814080269 9.088780948322727 1.857117801808866
-1862.753768844503 -0.3702978086147477 9.019104056964697 -0.2195619552768833 1.0798846113903735 0.6471502166215133 0.5441911199405434 9.091579951987118 1.881314549956815
-1842.170854271697 -0.373625157129162 9.019472954201223 -0.22215981793807346 1.0824971127452439 0.655037958508873 0.5481570989200224 9.092431760173435 1.9017502070103043
-1821.587939698891 -0.3773018735579021 9.01619315680055 -0.22657178732307615 1.0850900304881268 0.6628375379484709 0.5493037476809158 9.089692162540818 1.9189182216062495
