# X VX VY VZ StdX StdY StdZ WSPD TKE
-2047.9999999998743 -0.9185135732696198 9.609233625725503 -0.030535165328562423 0.6359343238758821 0.7849588438376571 0.5683553498294774 9.673851270435328 1.343603819603
-2027.417085426838 -0.9210298466220808 9.596973098697559 -0.034944854207491834 0.6376709705319435 0.8009032924902576 0.5808458408097634 9.662075187746064 1.3863785913845006
-2006.8341708542655 -0.9231231641329862 9.589045231716426 -0.03935223875772224 0.6369773412076918 0.8149045976535855 0.590774232219441 9.654365413423475 1.4197017689468958
-1986.2512562812292 -0.9222556995753819 9.584019890125125 -0.041995039185217825 0.6395358346489557 0.8220347939449699 0.5981000432347183 9.6494578375695 1.4430084701731283
-1965.668341708193 -0.9221613854575796 9.57609515390117 -0.043322363969443195 0.645541793896245 0.8266630464788973 0.6029528621519745 9.641986228177888 1.463956108359416
-1945.0854271356204 -0.9250987135490173 9.564617360634674 -0.04073294223518147 0.6524285402807897 0.8337000001946536 0.6054545962418945 9.631374556918216 1.4873509127636997
-1924.5025125625841 -0.9267236043294318 9.556475416786956 -0.03848493560265712 0.6602083170843962 0.8516601813896393 0.6057789547576286 9.623985045048043 1.5291756777628653
-1903.9195979900114 -0.9252869378622017 9.549089702759078 -0.03578061834750927 0.6683456264843953 0.869921073418652 0.6084296632114926 9.61706809399398 1.575296916254777
-1883.3366834169863 -0.9236118707266292 9.539341669402225 -0.03370806880833472 0.6760234941872013 0.8870665429309078 0.6141189227404313 9.607799239343446 1.6231092113294112
-1862.7537688439502 -0.9228832641318938 9.52780760261683 -0.03185377836590778 0.6830330800827431 0.9004237929996527 0.6215025177226857 9.59683261623799 1.6655371124368796
-1842.1708542713775 -0.920670025064299 9.516161604627724 -0.0290735897289413 0.6881854499225621 0.9103830359934696 0.6302978269457968 9.58548581779604 1.7004012864699265
-1821.5879396983412 -0.9207421201506495 9.505746602424537 -0.02699335352738104 0.6913461823765275 0.9071964293711943 0.6370015148453452 9.575455377660331 1.7071435733748594
-1801.005025125305 -0.9228804394359225 9.495589337706319 -0.02670958254042761 0.6951815346793846 0.8994176889421944 0.6421888930475933 9.56593870240359 1.7059694765050701
-1780.4221105527324 -0.924983436874065 9.486423016889965 -0.028206631808483693 0.6987387517653187 0.8959483794083909 0.6499045273722227 9.557401436952313 1.7157269165194833
-1759.8391959796963 -0.9278758209817977 9.478637207207052 -0.030780774576777935 0.7019841463758307 0.895990238478046 0.6580689278546324 9.550307087773486 1.7309352242232636
-1739.2562814071237 -0.9295236528625362 9.469427735142057 -0.033433864147807614 0.7027725024630883 0.8945853679093246 0.6608857539040884 9.541484604372407 1.7317325854605592
-1718.6733668340873 -0.9283861339976206 9.459172210985592 -0.033339085669732295 0.6978285526372224 0.8928403392123441 0.6582685649748921 9.530817722756234 1.7181942599942222
-1698.090452261051 -0.9277015875567342 9.450338268521252 -0.034264651472165925 0.6896399224344016 0.8967206994658463 0.6571666213906928 9.521387904489734 1.7135181554476364
-1677.5075376884784 -0.9307575348827741 9.443371689139259 -0.03599880276475226 0.6815265733352494 0.9008190460976108 0.6576766854156136 9.514183661732114 1.7107730291322651
-1656.9246231154423 -0.9343661483099487 9.436508906467704 -0.03525178947667905 0.6730555974808774 0.9013278463088403 0.6592888850479421 9.507031545454028 1.701961558107211
-1636.341708542406 -0.9352952609664006 9.420760633682715 -0.032092212121667144 0.6642607109196517 0.897830127629997 0.6627967085206398 9.490726724353252 1.6874989908319884
-1615.7587939698335 -0.9390455105799109 9.40698578263939 -0.032876641941268527 0.6561450266478207 0.8913220509568538 0.6615373466737801 9.476743368238441 1.6629825222069183
-1595.175879396808 -0.9489988790789027 9.405258381961985 -0.03209775505544563 0.6492659275056268 0.8859724741467447 0.6540725438757922 9.475559490773435 1.635450572295865
-1574.5929648242354 -0.9580215368119221 9.404677556182461 -0.03175694383985903 0.6476233897237728 0.8851349506851625 0.6493820543050524 9.47584905365221 1.6261766291940707
