-1016.0000 -1.8009 10.2136 9999
-1005.9406 -1.7965 10.1884 9999
-995.8812 -1.7916 10.1609 9999
-985.8218 -1.7880 10.1404 9999
-975.7624 -1.7858 10.1276 9999
-965.7030 -1.7835 10.1145 9999
-955.6436 -1.7804 10.0974 9999
-945.5842 -1.7772 10.0787 9999
-935.5248 -1.7746 10.0643 9999
-925.4653 -1.7739 10.0605 9999
-915.4059 -1.7748 10.0655 9999
-905.3465 -1.7759 10.0715 9999
-895.2871 -1.7763 10.0742 9999
-885.2277 -1.7767 10.0760 9999
-875.1683 -1.7774 10.0799 9999
-865.1089 -1.7777 10.0820 9999
-855.0495 -1.7775 10.0807 9999
-844.9901 -1.7770 10.0778 9999
-834.9307 -1.7759 10.0719 9999
-824.8713 -1.7742 10.0618 9999
-814.8119 -1.7725 10.0521 9999
-804.7525 -1.7720 10.0497 9999
-794.6931 -1.7727 10.0533 9999
-784.6337 -1.7733 10.0567 9999
-774.5743 -1.7731 10.0557 9999
-764.5149 -1.7719 10.0489 9999
-754.4554 -1.7692 10.0336 9999
-744.3960 -1.7648 10.0086 9999
-734.3366 -1.7603 9.9832 9999
-724.2772 -1.7560 9.9590 9999
-714.2178 -1.7515 9.9333 9999
-704.1584 -1.7469 9.9072 9999
-694.0990 -1.7433 9.8867 9999
-684.0396 -1.7415 9.8768 9999
-673.9802 -1.7411 9.8741 9999
-663.9208 -1.7408 9.8724 9999
-653.8614 -1.7406 9.8713 9999
-643.8020 -1.7408 9.8726 9999
-633.7426 -1.7413 9.8752 9999
-623.6832 -1.7414 9.8758 9999
-613.6238 -1.7411 9.8745 9999
-603.5644 -1.7407 9.8723 9999
-593.5050 -1.7403 9.8697 9999
-583.4455 -1.7400 9.8678 9999
-573.3861 -1.7402 9.8694 9999
-563.3267 -1.7408 9.8725 9999
-553.2673 -1.7403 9.8700 9999
-543.2079 -1.7387 9.8607 9999
-533.1485 -1.7371 9.8516 9999
-523.0891 -1.7360 9.8453 9999
-513.0297 -1.7352 9.8406 9999
-502.9703 -1.7345 9.8368 9999
-492.9109 -1.7338 9.8327 9999
-482.8515 -1.7323 9.8243 9999
-472.7921 -1.7296 9.8090 9999
