-1016.0000 -1.6513 9.3648 9999
-1005.9406 -1.6517 9.3671 9999
-995.8812 -1.6514 9.3658 9999
-985.8218 -1.6512 9.3647 9999
-975.7624 -1.6515 9.3663 9999
-965.7030 -1.6525 9.3715 9999
-955.6436 -1.6534 9.3767 9999
-945.5842 -1.6538 9.3793 9999
-935.5248 -1.6549 9.3852 9999
-925.4653 -1.6570 9.3971 9999
-915.4059 -1.6598 9.4133 9999
-905.3465 -1.6627 9.4296 9999
-895.2871 -1.6649 9.4418 9999
-885.2277 -1.6654 9.4450 9999
-875.1683 -1.6641 9.4379 9999
-865.1089 -1.6623 9.4271 9999
-855.0495 -1.6614 9.4221 9999
-844.9901 -1.6619 9.4253 9999
-834.9307 -1.6632 9.4327 9999
-824.8713 -1.6650 9.4427 9999
-814.8119 -1.6672 9.4550 9999
-804.7525 -1.6690 9.4652 9999
-794.6931 -1.6706 9.4745 9999
-784.6337 -1.6724 9.4845 9999
-774.5743 -1.6731 9.4887 9999
-764.5149 -1.6718 9.4812 9999
-754.4554 -1.6700 9.4712 9999
-744.3960 -1.6698 9.4701 9999
-734.3366 -1.6709 9.4761 9999
-724.2772 -1.6719 9.4820 9999
-714.2178 -1.6726 9.4856 9999
-704.1584 -1.6726 9.4860 9999
-694.0990 -1.6718 9.4810 9999
-684.0396 -1.6707 9.4750 9999
-673.9802 -1.6705 9.4740 9999
-663.9208 -1.6711 9.4770 9999
-653.8614 -1.6715 9.4794 9999
-643.8020 -1.6719 9.4817 9999
-633.7426 -1.6724 9.4849 9999
-623.6832 -1.6726 9.4857 9999
-613.6238 -1.6717 9.4805 9999
-603.5644 -1.6697 9.4692 9999
-593.5050 -1.6683 9.4614 9999
-583.4455 -1.6696 9.4689 9999
-573.3861 -1.6723 9.4842 9999
-563.3267 -1.6741 9.4944 9999
-553.2673 -1.6742 9.4949 9999
-543.2079 -1.6732 9.4890 9999
-533.1485 -1.6715 9.4798 9999
-523.0891 -1.6697 9.4695 9999
-513.0297 -1.6686 9.4629 9999
-502.9703 -1.6682 9.4610 9999
-492.9109 -1.6686 9.4632 9999
-482.8515 -1.6693 9.4670 9999
-472.7921 -1.6698 9.4697 9999
