-1016.0000 -1.6564 9.3942 9999
-1005.9406 -1.6584 9.4051 9999
-995.8812 -1.6613 9.4216 9999
-985.8218 -1.6628 9.4301 9999
-975.7624 -1.6617 9.4240 9999
-965.7030 -1.6600 9.4146 9999
-955.6436 -1.6599 9.4135 9999
-945.5842 -1.6615 9.4230 9999
-935.5248 -1.6638 9.4358 9999
-925.4653 -1.6656 9.4461 9999
-915.4059 -1.6674 9.4561 9999
-905.3465 -1.6693 9.4671 9999
-895.2871 -1.6703 9.4729 9999
-885.2277 -1.6696 9.4686 9999
-875.1683 -1.6680 9.4597 9999
-865.1089 -1.6669 9.4537 9999
-855.0495 -1.6666 9.4520 9999
-844.9901 -1.6669 9.4534 9999
-834.9307 -1.6680 9.4598 9999
-824.8713 -1.6703 9.4726 9999
-814.8119 -1.6722 9.4835 9999
-804.7525 -1.6724 9.4846 9999
-794.6931 -1.6704 9.4731 9999
-784.6337 -1.6674 9.4561 9999
-774.5743 -1.6654 9.4449 9999
-764.5149 -1.6660 9.4484 9999
-754.4554 -1.6689 9.4650 9999
-744.3960 -1.6720 9.4824 9999
-734.3366 -1.6741 9.4941 9999
-724.2772 -1.6756 9.5025 9999
-714.2178 -1.6775 9.5137 9999
-704.1584 -1.6799 9.5271 9999
-694.0990 -1.6817 9.5376 9999
-684.0396 -1.6832 9.5459 9999
-673.9802 -1.6854 9.5581 9999
-663.9208 -1.6884 9.5753 9999
-653.8614 -1.6911 9.5906 9999
-643.8020 -1.6922 9.5967 9999
-633.7426 -1.6920 9.5961 9999
-623.6832 -1.6920 9.5960 9999
-613.6238 -1.6929 9.6009 9999
-603.5644 -1.6944 9.6092 9999
-593.5050 -1.6950 9.6129 9999
-583.4455 -1.6943 9.6091 9999
-573.3861 -1.6937 9.6057 9999
-563.3267 -1.6949 9.6120 9999
-553.2673 -1.6968 9.6231 9999
-543.2079 -1.6990 9.6356 9999
-533.1485 -1.7015 9.6499 9999
-523.0891 -1.7038 9.6625 9999
-513.0297 -1.7048 9.6686 9999
-502.9703 -1.7052 9.6708 9999
-492.9109 -1.7058 9.6739 9999
-482.8515 -1.7065 9.6783 9999
-472.7921 -1.7076 9.6841 9999
-462.7327 -1.7083 9.6884 9999
-452.6733 -1.7079 9.6857 9999
-442.6139 -1.7059 9.6745 9999
-432.5545 -1.7033 9.6599 9999
-422.4950 -1.7013 9.6487 9999
-412.4356 -1.7007 9.6450 9999
-402.3762 -1.7006 9.6447 9999
-392.3168 -1.7003 9.6429 9999
-382.2574 -1.6988 9.6341 9999
-372.1980 -1.6962 9.6196 9999
-362.1386 -1.6937 9.6057 9999
-352.0792 -1.6922 9.5967 9999
-342.0198 -1.6919 9.5953 9999
-331.9604 -1.6931 9.6020 9999
-321.9010 -1.6946 9.6105 9999
-311.8416 -1.6943 9.6091 9999
-301.7822 -1.6921 9.5965 9999
-291.7228 -1.6898 9.5834 9999
-281.6634 -1.6884 9.5756 9999
-271.6040 -1.6875 9.5701 9999
-261.5446 -1.6870 9.5676 9999
-251.4851 -1.6875 9.5703 9999
-241.4257 -1.6879 9.5725 9999
-231.3663 -1.6872 9.5687 9999
-221.3069 -1.6860 9.5620 9999
-211.2475 -1.6849 9.5556 9999
-201.1881 -1.6833 9.5467 9999
-191.1287 -1.6809 9.5329 9999
-181.0693 -1.6779 9.5156 9999
-171.0099 -1.6745 9.4964 9999
-160.9505 -1.6712 9.4777 9999
-150.8911 -1.6684 9.4620 9999
-140.8317 -1.6657 9.4465 9999
-130.7723 -1.6622 9.4269 9999
-120.7129 -1.6577 9.4011 9999
-110.6535 -1.6517 9.3675 9999
-100.5941 -1.6437 9.3219 9999
-90.5347 -1.6328 9.2599 9999
-80.4752 -1.6188 9.1806 9999
-70.4158 -1.6027 9.0893 9999
-60.3564 -1.5839 8.9826 9999
-50.2970 -1.5617 8.8567 9999
-40.2376 -1.5385 8.7253 9999
-30.1782 -1.5260 8.6544 9999
-20.1188 -1.5426 8.7483 9999
-10.0594 -1.5806 8.9642 9999
0.0000 -1.5945 9.0427 9999
10.0594 -1.5301 8.6774 9999
20.1188 -1.4341 8.1330 9999
30.1782 -1.3442 7.6235 9999
40.2376 -1.2750 7.2309 9999
50.2970 -1.2283 6.9659 9999
60.3564 -1.1990 6.7998 9999
70.4158 -1.1797 6.6903 9999
80.4752 -1.1658 6.6118 9999
90.5347 -1.1605 6.5815 9999
100.5941 -1.1619 6.5895 9999
110.6535 -1.1690 6.6297 9999
120.7129 -1.1810 6.6975 9999
130.7723 -1.1963 6.7845 9999
140.8317 -1.2141 6.8854 9999
150.8911 -1.2348 7.0031 9999
160.9505 -1.2594 7.1423 9999
171.0099 -1.2879 7.3040 9999
181.0693 -1.3169 7.4687 9999
191.1287 -1.3433 7.6182 9999
201.1881 -1.3667 7.7510 9999
211.2475 -1.3874 7.8682 9999
221.3069 -1.4053 7.9701 9999
231.3663 -1.4208 8.0580 9999
241.4257 -1.4347 8.1365 9999
251.4851 -1.4476 8.2097 9999
261.5446 -1.4596 8.2777 9999
271.6040 -1.4715 8.3454 9999
281.6634 -1.4833 8.4124 9999
291.7228 -1.4936 8.4707 9999
301.7822 -1.5015 8.5152 9999
311.8416 -1.5078 8.5513 9999
321.9010 -1.5143 8.5880 9999
331.9604 -1.5215 8.6291 9999
342.0198 -1.5292 8.6723 9999
352.0792 -1.5362 8.7125 9999
362.1386 -1.5420 8.7451 9999
372.1980 -1.5466 8.7713 9999
382.2574 -1.5514 8.7984 9999
392.3168 -1.5569 8.8296 9999
402.3762 -1.5623 8.8603 9999
412.4356 -1.5670 8.8868 9999
422.4950 -1.5714 8.9121 9999
432.5545 -1.5766 8.9413 9999
442.6139 -1.5816 8.9698 9999
452.6733 -1.5847 8.9872 9999
462.7327 -1.5853 8.9909 9999
472.7921 -1.5854 8.9914 9999
482.8515 -1.5869 8.9997 9999
492.9109 -1.5900 9.0175 9999
502.9703 -1.5938 9.0390 9999
513.0297 -1.5967 9.0555 9999
523.0891 -1.5980 9.0628 9999
533.1485 -1.5979 9.0621 9999
543.2079 -1.5980 9.0629 9999
553.2673 -1.6000 9.0740 9999
563.3267 -1.6034 9.0932 9999
573.3861 -1.6063 9.1098 9999
583.4455 -1.6073 9.1157 9999
593.5050 -1.6071 9.1143 9999
603.5644 -1.6068 9.1129 9999
613.6238 -1.6070 9.1139 9999
623.6832 -1.6075 9.1168 9999
633.7426 -1.6083 9.1212 9999
643.8020 -1.6093 9.1270 9999
653.8614 -1.6102 9.1318 9999
663.9208 -1.6107 9.1346 9999
673.9802 -1.6115 9.1394 9999
684.0396 -1.6124 9.1441 9999
694.0990 -1.6125 9.1450 9999
704.1584 -1.6124 9.1443 9999
714.2178 -1.6131 9.1484 9999
724.2772 -1.6150 9.1589 9999
734.3366 -1.6169 9.1698 9999
744.3960 -1.6179 9.1756 9999
754.4554 -1.6175 9.1731 9999
764.5149 -1.6161 9.1655 9999
774.5743 -1.6150 9.1590 9999
784.6337 -1.6144 9.1555 9999
794.6931 -1.6137 9.1515 9999
804.7525 -1.6126 9.1456 9999
814.8119 -1.6115 9.1395 9999
824.8713 -1.6106 9.1340 9999
834.9307 -1.6100 9.1306 9999
844.9901 -1.6097 9.1288 9999
855.0495 -1.6089 9.1245 9999
865.1089 -1.6073 9.1157 9999
875.1683 -1.6056 9.1060 9999
885.2277 -1.6047 9.1010 9999
895.2871 -1.6049 9.1021 9999
905.3465 -1.6053 9.1039 9999
915.4059 -1.6047 9.1007 9999
925.4653 -1.6033 9.0930 9999
935.5248 -1.6020 9.0852 9999
945.5842 -1.6020 9.0851 9999
955.6436 -1.6034 9.0931 9999
965.7030 -1.6046 9.0999 9999
975.7624 -1.6046 9.1001 9999
985.8218 -1.6044 9.0992 9999
995.8812 -1.6045 9.0996 9999
1005.9406 -1.6042 9.0981 9999
1016.0000 -1.6034 9.0935 9999
