-1016.0000 -1.7855 10.1261 9999
-1005.9406 -1.7865 10.1318 9999
-995.8812 -1.7871 10.1351 9999
-985.8218 -1.7877 10.1385 9999
-975.7624 -1.7884 10.1424 9999
-965.7030 -1.7885 10.1430 9999
-955.6436 -1.7875 10.1372 9999
-945.5842 -1.7855 10.1260 9999
-935.5248 -1.7827 10.1100 9999
-925.4653 -1.7793 10.0907 9999
-915.4059 -1.7770 10.0776 9999
-905.3465 -1.7773 10.0793 9999
-895.2871 -1.7797 10.0932 9999
-885.2277 -1.7825 10.1093 9999
-875.1683 -1.7841 10.1183 9999
-865.1089 -1.7841 10.1180 9999
-855.0495 -1.7831 10.1122 9999
-844.9901 -1.7824 10.1084 9999
-834.9307 -1.7831 10.1125 9999
-824.8713 -1.7856 10.1267 9999
-814.8119 -1.7890 10.1461 9999
-804.7525 -1.7921 10.1632 9999
-794.6931 -1.7938 10.1732 9999
-784.6337 -1.7939 10.1736 9999
-774.5743 -1.7933 10.1701 9999
-764.5149 -1.7932 10.1696 9999
-754.4554 -1.7938 10.1729 9999
-744.3960 -1.7943 10.1759 9999
-734.3366 -1.7940 10.1741 9999
-724.2772 -1.7925 10.1655 9999
-714.2178 -1.7903 10.1535 9999
-704.1584 -1.7888 10.1450 9999
-694.0990 -1.7879 10.1398 9999
-684.0396 -1.7870 10.1343 9999
-673.9802 -1.7858 10.1280 9999
-663.9208 -1.7849 10.1226 9999
-653.8614 -1.7846 10.1211 9999
-643.8020 -1.7853 10.1252 9999
-633.7426 -1.7867 10.1331 9999
-623.6832 -1.7878 10.1390 9999
-613.6238 -1.7878 10.1389 9999
-603.5644 -1.7868 10.1332 9999
-593.5050 -1.7858 10.1277 9999
-583.4455 -1.7857 10.1273 9999
-573.3861 -1.7863 10.1309 9999
-563.3267 -1.7869 10.1342 9999
-553.2673 -1.7866 10.1322 9999
-543.2079 -1.7851 10.1236 9999
-533.1485 -1.7831 10.1125 9999
-523.0891 -1.7813 10.1025 9999
-513.0297 -1.7799 10.0943 9999
-502.9703 -1.7790 10.0889 9999
-492.9109 -1.7782 10.0849 9999
-482.8515 -1.7770 10.0780 9999
-472.7921 -1.7755 10.0692 9999
-462.7327 -1.7740 10.0609 9999
-452.6733 -1.7724 10.0518 9999
-442.6139 -1.7706 10.0418 9999
-432.5545 -1.7695 10.0354 9999
-422.4950 -1.7687 10.0310 9999
-412.4356 -1.7671 10.0216 9999
-402.3762 -1.7640 10.0043 9999
-392.3168 -1.7607 9.9853 9999
-382.2574 -1.7585 9.9730 9999
-372.1980 -1.7580 9.9704 9999
-362.1386 -1.7587 9.9743 9999
-352.0792 -1.7595 9.9786 9999
-342.0198 -1.7598 9.9805 9999
-331.9604 -1.7607 9.9856 9999
-321.9010 -1.7627 9.9966 9999
-311.8416 -1.7650 10.0097 9999
-301.7822 -1.7669 10.0207 9999
-291.7228 -1.7680 10.0269 9999
-281.6634 -1.7678 10.0256 9999
-271.6040 -1.7666 10.0188 9999
-261.5446 -1.7653 10.0113 9999
-251.4851 -1.7643 10.0061 9999
-241.4257 -1.7635 10.0013 9999
-231.3663 -1.7622 9.9938 9999
-221.3069 -1.7604 9.9834 9999
-211.2475 -1.7584 9.9724 9999
-201.1881 -1.7557 9.9570 9999
-191.1287 -1.7525 9.9387 9999
-181.0693 -1.7501 9.9254 9999
-171.0099 -1.7498 9.9237 9999
-160.9505 -1.7511 9.9311 9999
-150.8911 -1.7525 9.9388 9999
-140.8317 -1.7531 9.9421 9999
-130.7723 -1.7531 9.9421 9999
-120.7129 -1.7521 9.9365 9999
-110.6535 -1.7498 9.9235 9999
-100.5941 -1.7470 9.9075 9999
-90.5347 -1.7447 9.8949 9999
-80.4752 -1.7430 9.8850 9999
-70.4158 -1.7411 9.8742 9999
-60.3564 -1.7389 9.8617 9999
-50.2970 -1.7378 9.8554 9999
-40.2376 -1.7383 9.8585 9999
-30.1782 -1.7393 9.8641 9999
-20.1188 -1.7394 9.8644 9999
-10.0594 -1.7383 9.8586 9999
0.0000 -1.7370 9.8510 9999
10.0594 -1.7356 9.8429 9999
20.1188 -1.7340 9.8341 9999
30.1782 -1.7323 9.8245 9999
40.2376 -1.7306 9.8148 9999
50.2970 -1.7290 9.8056 9999
60.3564 -1.7279 9.7992 9999
70.4158 -1.7282 9.8011 9999
80.4752 -1.7298 9.8099 9999
90.5347 -1.7315 9.8199 9999
100.5941 -1.7326 9.8263 9999
110.6535 -1.7331 9.8287 9999
120.7129 -1.7331 9.8291 9999
