-1016.0000 -1.7193 9.7506 9999
-1005.9406 -1.7222 9.7669 9999
-995.8812 -1.7237 9.7755 9999
-985.8218 -1.7239 9.7769 9999
-975.7624 -1.7245 9.7800 9999
-965.7030 -1.7259 9.7882 9999
-955.6436 -1.7273 9.7962 9999
-945.5842 -1.7279 9.7991 9999
-935.5248 -1.7277 9.7980 9999
-925.4653 -1.7272 9.7955 9999
-915.4059 -1.7266 9.7922 9999
-905.3465 -1.7262 9.7898 9999
-895.2871 -1.7263 9.7902 9999
-885.2277 -1.7267 9.7924 9999
-875.1683 -1.7270 9.7940 9999
-865.1089 -1.7268 9.7929 9999
-855.0495 -1.7255 9.7857 9999
-844.9901 -1.7237 9.7755 9999
-834.9307 -1.7225 9.7688 9999
-824.8713 -1.7219 9.7652 9999
-814.8119 -1.7208 9.7593 9999
-804.7525 -1.7194 9.7513 9999
-794.6931 -1.7184 9.7455 9999
-784.6337 -1.7172 9.7385 9999
-774.5743 -1.7148 9.7253 9999
-764.5149 -1.7123 9.7108 9999
-754.4554 -1.7110 9.7036 9999
-744.3960 -1.7116 9.7067 9999
-734.3366 -1.7131 9.7155 9999
-724.2772 -1.7143 9.7222 9999
-714.2178 -1.7142 9.7215 9999
-704.1584 -1.7132 9.7158 9999
-694.0990 -1.7124 9.7115 9999
-684.0396 -1.7126 9.7125 9999
-673.9802 -1.7135 9.7179 9999
-663.9208 -1.7148 9.7254 9999
-653.8614 -1.7161 9.7323 9999
-643.8020 -1.7164 9.7343 9999
-633.7426 -1.7152 9.7277 9999
-623.6832 -1.7129 9.7142 9999
-613.6238 -1.7112 9.7046 9999
-603.5644 -1.7111 9.7041 9999
-593.5050 -1.7116 9.7069 9999
-583.4455 -1.7114 9.7059 9999
-573.3861 -1.7105 9.7009 9999
-563.3267 -1.7091 9.6930 9999
-553.2673 -1.7073 9.6825 9999
-543.2079 -1.7062 9.6763 9999
-533.1485 -1.7072 9.6820 9999
-523.0891 -1.7090 9.6921 9999
-513.0297 -1.7102 9.6991 9999
-502.9703 -1.7109 9.7031 9999
-492.9109 -1.7108 9.7027 9999
-482.8515 -1.7090 9.6924 9999
-472.7921 -1.7058 9.6738 9999
-462.7327 -1.7037 9.6619 9999
-452.6733 -1.7045 9.6669 9999
-442.6139 -1.7067 9.6792 9999
-432.5545 -1.7082 9.6878 9999
-422.4950 -1.7092 9.6932 9999
-412.4356 -1.7105 9.7009 9999
-402.3762 -1.7123 9.7109 9999
-392.3168 -1.7134 9.7171 9999
-382.2574 -1.7133 9.7164 9999
-372.1980 -1.7127 9.7131 9999
-362.1386 -1.7123 9.7109 9999
-352.0792 -1.7121 9.7099 9999
-342.0198 -1.7125 9.7118 9999
-331.9604 -1.7135 9.7178 9999
-321.9010 -1.7149 9.7255 9999
-311.8416 -1.7157 9.7301 9999
-301.7822 -1.7154 9.7284 9999
-291.7228 -1.7143 9.7221 9999
-281.6634 -1.7129 9.7145 9999
-271.6040 -1.7111 9.7039 9999
-261.5446 -1.7087 9.6906 9999
-251.4851 -1.7060 9.6754 9999
-241.4257 -1.7027 9.6566 9999
-231.3663 -1.6987 9.6340 9999
-221.3069 -1.6950 9.6130 9999
-211.2475 -1.6925 9.5987 9999
-201.1881 -1.6908 9.5891 9999
