-1016.0000 -1.6213 9.1949 9999
-1005.9406 -1.6245 9.2131 9999
-995.8812 -1.6295 9.2415 9999
-985.8218 -1.6348 9.2715 9999
-975.7624 -1.6377 9.2878 9999
-965.7030 -1.6377 9.2881 9999
-955.6436 -1.6368 9.2829 9999
-945.5842 -1.6364 9.2807 9999
-935.5248 -1.6371 9.2845 9999
-925.4653 -1.6388 9.2943 9999
-915.4059 -1.6414 9.3091 9999
-905.3465 -1.6442 9.3249 9999
-895.2871 -1.6460 9.3347 9999
-885.2277 -1.6466 9.3381 9999
-875.1683 -1.6472 9.3416 9999
-865.1089 -1.6484 9.3486 9999
-855.0495 -1.6504 9.3601 9999
-844.9901 -1.6531 9.3754 9999
-834.9307 -1.6560 9.3915 9999
-824.8713 -1.6581 9.4035 9999
-814.8119 -1.6589 9.4080 9999
-804.7525 -1.6586 9.4065 9999
-794.6931 -1.6574 9.3998 9999
-784.6337 -1.6570 9.3975 9999
-774.5743 -1.6582 9.4040 9999
-764.5149 -1.6599 9.4140 9999
-754.4554 -1.6611 9.4207 9999
-744.3960 -1.6615 9.4231 9999
-734.3366 -1.6621 9.4265 9999
-724.2772 -1.6632 9.4322 9999
-714.2178 -1.6636 9.4349 9999
-704.1584 -1.6625 9.4286 9999
-694.0990 -1.6601 9.4151 9999
-684.0396 -1.6580 9.4030 9999
-673.9802 -1.6572 9.3984 9999
-663.9208 -1.6574 9.3996 9999
-653.8614 -1.6578 9.4018 9999
-643.8020 -1.6580 9.4031 9999
-633.7426 -1.6581 9.4038 9999
-623.6832 -1.6585 9.4058 9999
-613.6238 -1.6590 9.4085 9999
-603.5644 -1.6582 9.4040 9999
-593.5050 -1.6563 9.3931 9999
-583.4455 -1.6551 9.3864 9999
-573.3861 -1.6548 9.3851 9999
-563.3267 -1.6541 9.3809 9999
-553.2673 -1.6532 9.3759 9999
-543.2079 -1.6531 9.3754 9999
-533.1485 -1.6536 9.3779 9999
-523.0891 -1.6536 9.3781 9999
-513.0297 -1.6524 9.3709 9999
-502.9703 -1.6500 9.3574 9999
-492.9109 -1.6471 9.3411 9999
-482.8515 -1.6437 9.3219 9999
-472.7921 -1.6399 9.3003 9999
-462.7327 -1.6364 9.2804 9999
-452.6733 -1.6337 9.2652 9999
-442.6139 -1.6323 9.2571 9999
-432.5545 -1.6319 9.2548 9999
-422.4950 -1.6303 9.2462 9999
-412.4356 -1.6271 9.2280 9999
-402.3762 -1.6228 9.2036 9999
-392.3168 -1.6186 9.1795 9999
-382.2574 -1.6155 9.1619 9999
-372.1980 -1.6133 9.1496 9999
-362.1386 -1.6110 9.1365 9999
-352.0792 -1.6076 9.1173 9999
-342.0198 -1.6040 9.0968 9999
-331.9604 -1.6008 9.0784 9999
-321.9010 -1.5982 9.0638 9999
-311.8416 -1.5964 9.0539 9999
-301.7822 -1.5956 9.0491 9999
-291.7228 -1.5953 9.0475 9999
-281.6634 -1.5951 9.0462 9999
-271.6040 -1.5935 9.0374 9999
-261.5446 -1.5898 9.0162 9999
-251.4851 -1.5856 8.9922 9999
-241.4257 -1.5836 8.9808 9999
-231.3663 -1.5835 8.9803 9999
-221.3069 -1.5834 8.9797 9999
-211.2475 -1.5816 8.9698 9999
-201.1881 -1.5778 8.9480 9999
-191.1287 -1.5724 8.9177 9999
-181.0693 -1.5673 8.8884 9999
-171.0099 -1.5635 8.8671 9999
-160.9505 -1.5606 8.8506 9999
-150.8911 -1.5580 8.8360 9999
-140.8317 -1.5553 8.8208 9999
-130.7723 -1.5513 8.7978 9999
-120.7129 -1.5448 8.7611 9999
-110.6535 -1.5376 8.7202 9999
-100.5941 -1.5305 8.6798 9999
-90.5347 -1.5221 8.6323 9999
-80.4752 -1.5106 8.5673 9999
-70.4158 -1.4953 8.4801 9999
-60.3564 -1.4762 8.3717 9999
-50.2970 -1.4547 8.2498 9999
-40.2376 -1.4346 8.1360 9999
-30.1782 -1.4271 8.0932 9999
-20.1188 -1.4498 8.2223 9999
-10.0594 -1.4902 8.4515 9999
0.0000 -1.4968 8.4890 9999
10.0594 -1.4277 8.0971 9999
20.1188 -1.3228 7.5019 9999
30.1782 -1.2318 6.9859 9999
40.2376 -1.1649 6.6065 9999
50.2970 -1.1185 6.3431 9999
60.3564 -1.0866 6.1625 9999
70.4158 -1.0700 6.0681 9999
80.4752 -1.0705 6.0711 9999
90.5347 -1.0784 6.1159 9999
100.5941 -1.0931 6.1995 9999
110.6535 -1.1151 6.3240 9999
120.7129 -1.1444 6.4900 9999
130.7723 -1.1790 6.6863 9999
140.8317 -1.2207 6.9227 9999
150.8911 -1.2604 7.1483 9999
160.9505 -1.2976 7.3593 9999
171.0099 -1.3320 7.5541 9999
181.0693 -1.3635 7.7327 9999
191.1287 -1.3921 7.8952 9999
201.1881 -1.4182 8.0430 9999
211.2475 -1.4420 8.1782 9999
221.3069 -1.4641 8.3031 9999
231.3663 -1.4840 8.4164 9999
241.4257 -1.5013 8.5141 9999
251.4851 -1.5152 8.5934 9999
261.5446 -1.5259 8.6536 9999
271.6040 -1.5347 8.7037 9999
281.6634 -1.5433 8.7526 9999
291.7228 -1.5518 8.8010 9999
301.7822 -1.5600 8.8472 9999
311.8416 -1.5673 8.8883 9999
321.9010 -1.5727 8.9191 9999
331.9604 -1.5758 8.9367 9999
342.0198 -1.5792 8.9561 9999
352.0792 -1.5830 8.9774 9999
362.1386 -1.5865 8.9973 9999
372.1980 -1.5893 9.0134 9999
382.2574 -1.5916 9.0262 9999
392.3168 -1.5938 9.0389 9999
402.3762 -1.5966 9.0548 9999
412.4356 -1.6002 9.0751 9999
422.4950 -1.6037 9.0950 9999
432.5545 -1.6066 9.1117 9999
442.6139 -1.6096 9.1283 9999
452.6733 -1.6129 9.1474 9999
462.7327 -1.6163 9.1666 9999
472.7921 -1.6200 9.1872 9999
482.8515 -1.6235 9.2074 9999
492.9109 -1.6257 9.2200 9999
502.9703 -1.6259 9.2210 9999
513.0297 -1.6249 9.2152 9999
523.0891 -1.6248 9.2148 9999
533.1485 -1.6264 9.2240 9999
543.2079 -1.6288 9.2374 9999
553.2673 -1.6311 9.2504 9999
563.3267 -1.6336 9.2646 9999
573.3861 -1.6364 9.2805 9999
583.4455 -1.6380 9.2897 9999
593.5050 -1.6387 9.2936 9999
