-1016.0000 -1.5910 9.0230 9999
-1005.9406 -1.5933 9.0358 9999
-995.8812 -1.5928 9.0334 9999
-985.8218 -1.5901 9.0180 9999
-975.7624 -1.5879 9.0054 9999
-965.7030 -1.5878 9.0050 9999
-955.6436 -1.5888 9.0108 9999
-945.5842 -1.5903 9.0189 9999
-935.5248 -1.5925 9.0318 9999
-925.4653 -1.5957 9.0494 9999
-915.4059 -1.5976 9.0604 9999
-905.3465 -1.5971 9.0575 9999
-895.2871 -1.5958 9.0500 9999
-885.2277 -1.5958 9.0504 9999
-875.1683 -1.5972 9.0579 9999
-865.1089 -1.5976 9.0602 9999
-855.0495 -1.5970 9.0571 9999
-844.9901 -1.5975 9.0598 9999
-834.9307 -1.5986 9.0661 9999
-824.8713 -1.5998 9.0730 9999
-814.8119 -1.6016 9.0830 9999
-804.7525 -1.6031 9.0917 9999
-794.6931 -1.6030 9.0911 9999
-784.6337 -1.6025 9.0880 9999
-774.5743 -1.6036 9.0943 9999
-764.5149 -1.6066 9.1114 9999
-754.4554 -1.6093 9.1266 9999
-744.3960 -1.6096 9.1283 9999
-734.3366 -1.6081 9.1199 9999
-724.2772 -1.6062 9.1095 9999
-714.2178 -1.6042 9.0980 9999
-704.1584 -1.6030 9.0913 9999
-694.0990 -1.6041 9.0975 9999
-684.0396 -1.6072 9.1150 9999
-673.9802 -1.6104 9.1332 9999
-663.9208 -1.6116 9.1397 9999
-653.8614 -1.6112 9.1377 9999
-643.8020 -1.6112 9.1374 9999
-633.7426 -1.6127 9.1460 9999
-623.6832 -1.6153 9.1608 9999
-613.6238 -1.6181 9.1765 9999
-603.5644 -1.6205 9.1900 9999
-593.5050 -1.6215 9.1961 9999
-583.4455 -1.6208 9.1923 9999
-573.3861 -1.6198 9.1863 9999
-563.3267 -1.6209 9.1924 9999
-553.2673 -1.6249 9.2153 9999
-543.2079 -1.6295 9.2415 9999
-533.1485 -1.6321 9.2560 9999
-523.0891 -1.6327 9.2593 9999
-513.0297 -1.6328 9.2598 9999
-502.9703 -1.6333 9.2627 9999
-492.9109 -1.6344 9.2692 9999
-482.8515 -1.6362 9.2795 9999
-472.7921 -1.6381 9.2901 9999
-462.7327 -1.6390 9.2954 9999
-452.6733 -1.6396 9.2986 9999
-442.6139 -1.6418 9.3108 9999
-432.5545 -1.6461 9.3354 9999
-422.4950 -1.6505 9.3607 9999
-412.4356 -1.6532 9.3759 9999
-402.3762 -1.6540 9.3805 9999
-392.3168 -1.6545 9.3833 9999
-382.2574 -1.6553 9.3876 9999
-372.1980 -1.6557 9.3900 9999
-362.1386 -1.6558 9.3907 9999
-352.0792 -1.6560 9.3916 9999
-342.0198 -1.6564 9.3937 9999
-331.9604 -1.6571 9.3981 9999
-321.9010 -1.6584 9.4055 9999
-311.8416 -1.6598 9.4134 9999
-301.7822 -1.6600 9.4142 9999
-291.7228 -1.6582 9.4041 9999
-281.6634 -1.6556 9.3895 9999
-271.6040 -1.6533 9.3766 9999
-261.5446 -1.6516 9.3669 9999
-251.4851 -1.6500 9.3575 9999
-241.4257 -1.6474 9.3431 9999
-231.3663 -1.6435 9.3208 9999
-221.3069 -1.6388 9.2939 9999
-211.2475 -1.6338 9.2659 9999
-201.1881 -1.6296 9.2416 9999
-191.1287 -1.6257 9.2196 9999
-181.0693 -1.6206 9.1907 9999
-171.0099 -1.6136 9.1514 9999
-160.9505 -1.6066 9.1116 9999
-150.8911 -1.6006 9.0776 9999
-140.8317 -1.5955 9.0484 9999
-130.7723 -1.5903 9.0191 9999
-120.7129 -1.5848 8.9879 9999
-110.6535 -1.5792 8.9558 9999
-100.5941 -1.5710 8.9096 9999
-90.5347 -1.5588 8.8405 9999
-80.4752 -1.5426 8.7487 9999
-70.4158 -1.5234 8.6396 9999
