-1016.0000 -1.7520 9.9361 9999
-1005.9406 -1.7499 9.9244 9999
-995.8812 -1.7463 9.9039 9999
-985.8218 -1.7428 9.8839 9999
-975.7624 -1.7406 9.8716 9999
-965.7030 -1.7398 9.8670 9999
-955.6436 -1.7399 9.8677 9999
-945.5842 -1.7406 9.8713 9999
-935.5248 -1.7419 9.8790 9999
-925.4653 -1.7435 9.8881 9999
-915.4059 -1.7443 9.8927 9999
-905.3465 -1.7436 9.8884 9999
-895.2871 -1.7420 9.8794 9999
-885.2277 -1.7402 9.8693 9999
-875.1683 -1.7385 9.8593 9999
-865.1089 -1.7376 9.8545 9999
-855.0495 -1.7386 9.8601 9999
-844.9901 -1.7409 9.8733 9999
-834.9307 -1.7427 9.8832 9999
-824.8713 -1.7420 9.8793 9999
-814.8119 -1.7394 9.8646 9999
-804.7525 -1.7362 9.8467 9999
-794.6931 -1.7333 9.8301 9999
-784.6337 -1.7317 9.8211 9999
-774.5743 -1.7326 9.8262 9999
-764.5149 -1.7342 9.8353 9999
-754.4554 -1.7347 9.8382 9999
-744.3960 -1.7343 9.8354 9999
-734.3366 -1.7334 9.8308 9999
-724.2772 -1.7325 9.8257 9999
-714.2178 -1.7315 9.8199 9999
-704.1584 -1.7302 9.8123 9999
-694.0990 -1.7298 9.8103 9999
-684.0396 -1.7318 9.8213 9999
-673.9802 -1.7356 9.8434 9999
-663.9208 -1.7400 9.8678 9999
-653.8614 -1.7431 9.8854 9999
-643.8020 -1.7444 9.8930 9999
-633.7426 -1.7436 9.8883 9999
-623.6832 -1.7413 9.8752 9999
-613.6238 -1.7391 9.8627 9999
-603.5644 -1.7380 9.8569 9999
-593.5050 -1.7388 9.8613 9999
-583.4455 -1.7409 9.8733 9999
-573.3861 -1.7434 9.8874 9999
-563.3267 -1.7454 9.8985 9999
-553.2673 -1.7464 9.9043 9999
-543.2079 -1.7465 9.9051 9999
-533.1485 -1.7459 9.9014 9999
-523.0891 -1.7453 9.8979 9999
-513.0297 -1.7445 9.8936 9999
-502.9703 -1.7434 9.8876 9999
-492.9109 -1.7426 9.8826 9999
-482.8515 -1.7427 9.8835 9999
-472.7921 -1.7440 9.8910 9999
-462.7327 -1.7456 9.9000 9999
-452.6733 -1.7463 9.9036 9999
-442.6139 -1.7459 9.9012 9999
-432.5545 -1.7449 9.8958 9999
-422.4950 -1.7439 9.8900 9999
-412.4356 -1.7429 9.8842 9999
-402.3762 -1.7415 9.8766 9999
-392.3168 -1.7403 9.8699 9999
-382.2574 -1.7396 9.8660 9999
-372.1980 -1.7393 9.8640 9999
-362.1386 -1.7391 9.8627 9999
-352.0792 -1.7382 9.8576 9999
-342.0198 -1.7369 9.8507 9999
-331.9604 -1.7354 9.8419 9999
-321.9010 -1.7337 9.8322 9999
-311.8416 -1.7321 9.8230 9999
-301.7822 -1.7305 9.8139 9999
-291.7228 -1.7289 9.8049 9999
-281.6634 -1.7277 9.7983 9999
-271.6040 -1.7272 9.7957 9999
-261.5446 -1.7270 9.7945 9999
-251.4851 -1.7263 9.7903 9999
-241.4257 -1.7246 9.7809 9999
-231.3663 -1.7228 9.7707 9999
-221.3069 -1.7217 9.7640 9999
-211.2475 -1.7220 9.7661 9999
-201.1881 -1.7235 9.7745 9999
-191.1287 -1.7249 9.7821 9999
-181.0693 -1.7251 9.7837 9999
-171.0099 -1.7244 9.7797 9999
-160.9505 -1.7233 9.7732 9999
-150.8911 -1.7219 9.7653 9999
-140.8317 -1.7202 9.7555 9999
-130.7723 -1.7187 9.7473 9999
-120.7129 -1.7177 9.7417 9999
-110.6535 -1.7171 9.7381 9999
-100.5941 -1.7163 9.7337 9999
-90.5347 -1.7161 9.7327 9999
-80.4752 -1.7164 9.7343 9999
-70.4158 -1.7160 9.7322 9999
-60.3564 -1.7150 9.7262 9999
-50.2970 -1.7148 9.7249 9999
-40.2376 -1.7155 9.7291 9999
-30.1782 -1.7172 9.7390 9999
-20.1188 -1.7199 9.7542 9999
-10.0594 -1.7220 9.7658 9999
0.0000 -1.7215 9.7629 9999
10.0594 -1.7190 9.7490 9999
20.1188 -1.7176 9.7412 9999
30.1782 -1.7178 9.7418 9999
40.2376 -1.7180 9.7433 9999
50.2970 -1.7175 9.7407 9999
60.3564 -1.7163 9.7334 9999
70.4158 -1.7148 9.7254 9999
80.4752 -1.7138 9.7193 9999
90.5347 -1.7127 9.7130 9999
100.5941 -1.7112 9.7050 9999
110.6535 -1.7098 9.6967 9999
120.7129 -1.7089 9.6914 9999
130.7723 -1.7097 9.6963 9999
140.8317 -1.7121 9.7098 9999
150.8911 -1.7152 9.7272 9999
160.9505 -1.7179 9.7425 9999
171.0099 -1.7197 9.7528 9999
181.0693 -1.7204 9.7570 9999
191.1287 -1.7192 9.7504 9999
201.1881 -1.7171 9.7384 9999
211.2475 -1.7154 9.7282 9999
221.3069 -1.7149 9.7255 9999
231.3663 -1.7146 9.7241 9999
241.4257 -1.7131 9.7155 9999
251.4851 -1.7116 9.7068 9999
261.5446 -1.7113 9.7053 9999
271.6040 -1.7117 9.7074 9999
281.6634 -1.7116 9.7067 9999
291.7228 -1.7112 9.7044 9999
301.7822 -1.7114 9.7060 9999
311.8416 -1.7123 9.7112 9999
321.9010 -1.7127 9.7131 9999
331.9604 -1.7127 9.7130 9999
342.0198 -1.7125 9.7121 9999
352.0792 -1.7126 9.7126 9999
362.1386 -1.7129 9.7144 9999
372.1980 -1.7123 9.7108 9999
382.2574 -1.7111 9.7040 9999
392.3168 -1.7094 9.6944 9999
402.3762 -1.7074 9.6829 9999
412.4356 -1.7054 9.6717 9999
422.4950 -1.7043 9.6658 9999
432.5545 -1.7040 9.6638 9999
442.6139 -1.7030 9.6583 9999
452.6733 -1.7017 9.6506 9999
462.7327 -1.7009 9.6461 9999
472.7921 -1.7005 9.6438 9999
482.8515 -1.6994 9.6377 9999
492.9109 -1.6969 9.6235 9999
502.9703 -1.6940 9.6074 9999
513.0297 -1.6918 9.5947 9999
523.0891 -1.6908 9.5892 9999
533.1485 -1.6907 9.5883 9999
543.2079 -1.6900 9.5847 9999
553.2673 -1.6885 9.5761 9999
563.3267 -1.6874 9.5697 9999
573.3861 -1.6870 9.5676 9999
583.4455 -1.6870 9.5676 9999
593.5050 -1.6869 9.5666 9999
603.5644 -1.6865 9.5645 9999
613.6238 -1.6861 9.5626 9999
623.6832 -1.6862 9.5628 9999
633.7426 -1.6867 9.5657 9999
643.8020 -1.6878 9.5719 9999
653.8614 -1.6892 9.5800 9999
663.9208 -1.6903 9.5861 9999
673.9802 -1.6908 9.5888 9999
684.0396 -1.6913 9.5916 9999
694.0990 -1.6915 9.5930 9999
704.1584 -1.6912 9.5911 9999
714.2178 -1.6904 9.5868 9999
724.2772 -1.6896 9.5823 9999
734.3366 -1.6893 9.5807 9999
744.3960 -1.6895 9.5815 9999
754.4554 -1.6900 9.5843 9999
764.5149 -1.6904 9.5869 9999
774.5743 -1.6907 9.5885 9999
784.6337 -1.6910 9.5903 9999
794.6931 -1.6916 9.5937 9999
804.7525 -1.6924 9.5981 9999
814.8119 -1.6935 9.6044 9999
824.8713 -1.6951 9.6134 9999
834.9307 -1.6970 9.6239 9999
844.9901 -1.6988 9.6346 9999
855.0495 -1.7006 9.6448 9999
865.1089 -1.7024 9.6545 9999
875.1683 -1.7032 9.6593 9999
885.2277 -1.7028 9.6572 9999
895.2871 -1.7019 9.6522 9999
905.3465 -1.7017 9.6508 9999
915.4059 -1.7021 9.6530 9999
925.4653 -1.7028 9.6569 9999
935.5248 -1.7044 9.6661 9999
945.5842 -1.7072 9.6818 9999
955.6436 -1.7098 9.6969 9999
965.7030 -1.7102 9.6991 9999
975.7624 -1.7079 9.6861 9999
985.8218 -1.7051 9.6701 9999
995.8812 -1.7031 9.6587 9999
1005.9406 -1.7017 9.6510 9999
1016.0000 -1.7004 9.6434 9999
