-1016.0000 -1.7424 9.8818 9999
-1005.9406 -1.7427 9.8834 9999
-995.8812 -1.7431 9.8858 9999
-985.8218 -1.7444 9.8932 9999
-975.7624 -1.7455 9.8992 9999
-965.7030 -1.7466 9.9052 9999
-955.6436 -1.7489 9.9184 9999
-945.5842 -1.7527 9.9398 9999
-935.5248 -1.7573 9.9660 9999
-925.4653 -1.7622 9.9939 9999
-915.4059 -1.7666 10.0190 9999
-905.3465 -1.7700 10.0382 9999
-895.2871 -1.7730 10.0549 9999
-885.2277 -1.7760 10.0724 9999
-875.1683 -1.7791 10.0899 9999
-865.1089 -1.7821 10.1067 9999
-855.0495 -1.7855 10.1261 9999
-844.9901 -1.7895 10.1485 9999
-834.9307 -1.7943 10.1762 9999
-824.8713 -1.8007 10.2123 9999
-814.8119 -1.8076 10.2515 9999
-804.7525 -1.8129 10.2814 9999
-794.6931 -1.8161 10.2997 9999
-784.6337 -1.8180 10.3102 9999
-774.5743 -1.8189 10.3152 9999
-764.5149 -1.8192 10.3173 9999
-754.4554 -1.8212 10.3283 9999
-744.3960 -1.8249 10.3494 9999
-734.3366 -1.8286 10.3706 9999
-724.2772 -1.8307 10.3826 9999
-714.2178 -1.8315 10.3872 9999
-704.1584 -1.8326 10.3931 9999
-694.0990 -1.8345 10.4040 9999
-684.0396 -1.8373 10.4198 9999
-673.9802 -1.8400 10.4352 9999
-663.9208 -1.8413 10.4428 9999
-653.8614 -1.8418 10.4451 9999
-643.8020 -1.8421 10.4470 9999
-633.7426 -1.8420 10.4464 9999
-623.6832 -1.8403 10.4369 9999
-613.6238 -1.8376 10.4214 9999
-603.5644 -1.8357 10.4107 9999
-593.5050 -1.8358 10.4112 9999
-583.4455 -1.8375 10.4210 9999
-573.3861 -1.8396 10.4326 9999
-563.3267 -1.8407 10.4391 9999
-553.2673 -1.8410 10.4408 9999
-543.2079 -1.8410 10.4407 9999
-533.1485 -1.8408 10.4399 9999
-523.0891 -1.8413 10.4426 9999
-513.0297 -1.8434 10.4547 9999
-502.9703 -1.8465 10.4718 9999
-492.9109 -1.8486 10.4842 9999
-482.8515 -1.8491 10.4870 9999
-472.7921 -1.8489 10.4854 9999
-462.7327 -1.8489 10.4859 9999
-452.6733 -1.8495 10.4888 9999
-442.6139 -1.8502 10.4928 9999
-432.5545 -1.8513 10.4994 9999
-422.4950 -1.8536 10.5123 9999
-412.4356 -1.8561 10.5264 9999
-402.3762 -1.8569 10.5313 9999
-392.3168 -1.8559 10.5256 9999
-382.2574 -1.8547 10.5184 9999
-372.1980 -1.8541 10.5149 9999
-362.1386 -1.8530 10.5089 9999
-352.0792 -1.8515 10.5004 9999
-342.0198 -1.8509 10.4969 9999
-331.9604 -1.8521 10.5036 9999
-321.9010 -1.8542 10.5159 9999
-311.8416 -1.8572 10.5328 9999
-301.7822 -1.8612 10.5552 9999
-291.7228 -1.8647 10.5752 9999
-281.6634 -1.8662 10.5835 9999
-271.6040 -1.8654 10.5790 9999
-261.5446 -1.8644 10.5735 9999
-251.4851 -1.8643 10.5728 9999
-241.4257 -1.8646 10.5746 9999
-231.3663 -1.8653 10.5785 9999
-221.3069 -1.8668 10.5873 9999
-211.2475 -1.8693 10.6012 9999
-201.1881 -1.8714 10.6130 9999
-191.1287 -1.8723 10.6184 9999
-181.0693 -1.8723 10.6183 9999
-171.0099 -1.8710 10.6109 9999
-160.9505 -1.8683 10.5957 9999
-150.8911 -1.8648 10.5759 9999
-140.8317 -1.8622 10.5611 9999
-130.7723 -1.8619 10.5591 9999
-120.7129 -1.8642 10.5723 9999
-110.6535 -1.8670 10.5885 9999
-100.5941 -1.8680 10.5939 9999
-90.5347 -1.8668 10.5872 9999
-80.4752 -1.8659 10.5823 9999
-70.4158 -1.8679 10.5933 9999
-60.3564 -1.8706 10.6088 9999
-50.2970 -1.8723 10.6184 9999
-40.2376 -1.8731 10.6229 9999
