-1016.0000 -1.5399 8.7332 9999
-1005.9406 -1.5418 8.7439 9999
-995.8812 -1.5432 8.7521 9999
-985.8218 -1.5440 8.7565 9999
-975.7624 -1.5444 8.7585 9999
-965.7030 -1.5442 8.7574 9999
-955.6436 -1.5426 8.7484 9999
-945.5842 -1.5400 8.7339 9999
-935.5248 -1.5380 8.7225 9999
-925.4653 -1.5373 8.7186 9999
-915.4059 -1.5366 8.7146 9999
-905.3465 -1.5345 8.7027 9999
-895.2871 -1.5319 8.6879 9999
-885.2277 -1.5299 8.6765 9999
-875.1683 -1.5296 8.6750 9999
-865.1089 -1.5322 8.6896 9999
-855.0495 -1.5369 8.7164 9999
-844.9901 -1.5419 8.7443 9999
-834.9307 -1.5455 8.7647 9999
-824.8713 -1.5472 8.7743 9999
-814.8119 -1.5489 8.7845 9999
-804.7525 -1.5524 8.8043 9999
-794.6931 -1.5575 8.8328 9999
-784.6337 -1.5626 8.8618 9999
-774.5743 -1.5665 8.8842 9999
-764.5149 -1.5691 8.8988 9999
-754.4554 -1.5700 8.9037 9999
-744.3960 -1.5699 8.9033 9999
-734.3366 -1.5704 8.9063 9999
-724.2772 -1.5722 8.9162 9999
-714.2178 -1.5744 8.9286 9999
-704.1584 -1.5756 8.9357 9999
-694.0990 -1.5758 8.9366 9999
-684.0396 -1.5756 8.9354 9999
-673.9802 -1.5758 8.9370 9999
-663.9208 -1.5769 8.9432 9999
-653.8614 -1.5782 8.9505 9999
-643.8020 -1.5786 8.9525 9999
-633.7426 -1.5773 8.9452 9999
-623.6832 -1.5749 8.9317 9999
-613.6238 -1.5729 8.9203 9999
-603.5644 -1.5726 8.9185 9999
-593.5050 -1.5747 8.9307 9999
-583.4455 -1.5774 8.9460 9999
-573.3861 -1.5782 8.9502 9999
-563.3267 -1.5762 8.9391 9999
-553.2673 -1.5726 8.9185 9999
-543.2079 -1.5692 8.8995 9999
-533.1485 -1.5674 8.8891 9999
-523.0891 -1.5668 8.8860 9999
-513.0297 -1.5668 8.8856 9999
-502.9703 -1.5670 8.8868 9999
-492.9109 -1.5669 8.8862 9999
-482.8515 -1.5662 8.8823 9999
-472.7921 -1.5650 8.8757 9999
-462.7327 -1.5631 8.8646 9999
-452.6733 -1.5603 8.8488 9999
-442.6139 -1.5570 8.8302 9999
-432.5545 -1.5528 8.8063 9999
-422.4950 -1.5487 8.7828 9999
-412.4356 -1.5459 8.7672 9999
-402.3762 -1.5446 8.7601 9999
-392.3168 -1.5432 8.7522 9999
-382.2574 -1.5405 8.7365 9999
-372.1980 -1.5366 8.7147 9999
-362.1386 -1.5327 8.6922 9999
-352.0792 -1.5291 8.6721 9999
-342.0198 -1.5262 8.6553 9999
-331.9604 -1.5239 8.6424 9999
-321.9010 -1.5225 8.6347 9999
-311.8416 -1.5211 8.6268 9999
-301.7822 -1.5197 8.6185 9999
-291.7228 -1.5192 8.6156 9999
-281.6634 -1.5197 8.6185 9999
-271.6040 -1.5209 8.6255 9999
-261.5446 -1.5238 8.6420 9999
-251.4851 -1.5278 8.6648 9999
-241.4257 -1.5325 8.6913 9999
-231.3663 -1.5382 8.7233 9999
-221.3069 -1.5449 8.7615 9999
-211.2475 -1.5500 8.7906 9999
-201.1881 -1.5501 8.7911 9999
-191.1287 -1.5479 8.7785 9999
-181.0693 -1.5470 8.7737 9999
-171.0099 -1.5486 8.7825 9999
-160.9505 -1.5502 8.7917 9999
-150.8911 -1.5486 8.7825 9999
-140.8317 -1.5437 8.7548 9999
-130.7723 -1.5387 8.7266 9999
-120.7129 -1.5351 8.7058 9999
-110.6535 -1.5316 8.6862 9999
-100.5941 -1.5256 8.6521 9999
-90.5347 -1.5139 8.5857 9999
-80.4752 -1.4967 8.4882 9999
-70.4158 -1.4778 8.3808 9999
-60.3564 -1.4581 8.2696 9999
-50.2970 -1.4357 8.1422 9999
-40.2376 -1.4121 8.0083 9999
-30.1782 -1.4001 7.9405 9999
-20.1188 -1.4201 8.0535 9999
-10.0594 -1.4555 8.2546 9999
0.0000 -1.4424 8.1801 9999
10.0594 -1.3566 7.6934 9999
20.1188 -1.2355 7.0067 9999
30.1782 -1.1429 6.4815 9999
40.2376 -1.0791 6.1200 9999
50.2970 -1.0403 5.9000 9999
60.3564 -1.0183 5.7753 9999
70.4158 -1.0056 5.7032 9999
80.4752 -0.9998 5.6699 9999
90.5347 -1.0031 5.6889 9999
100.5941 -1.0162 5.7633 9999
110.6535 -1.0385 5.8897 9999
120.7129 -1.0683 6.0588 9999
130.7723 -1.1046 6.2648 9999
140.8317 -1.1492 6.5173 9999
150.8911 -1.1946 6.7752 9999
160.9505 -1.2369 7.0145 9999
171.0099 -1.2753 7.2328 9999
181.0693 -1.3105 7.4325 9999
191.1287 -1.3429 7.6158 9999
201.1881 -1.3693 7.7657 9999
211.2475 -1.3913 7.8905 9999
221.3069 -1.4110 8.0023 9999
231.3663 -1.4303 8.1116 9999
241.4257 -1.4489 8.2173 9999
251.4851 -1.4642 8.3039 9999
261.5446 -1.4725 8.3507 9999
271.6040 -1.4775 8.3795 9999
281.6634 -1.4816 8.4027 9999
291.7228 -1.4867 8.4315 9999
301.7822 -1.4935 8.4701 9999
311.8416 -1.5007 8.5110 9999
321.9010 -1.5067 8.5449 9999
331.9604 -1.5111 8.5697 9999
342.0198 -1.5135 8.5833 9999
352.0792 -1.5141 8.5869 9999
362.1386 -1.5135 8.5832 9999
372.1980 -1.5117 8.5731 9999
382.2574 -1.5114 8.5715 9999
392.3168 -1.5129 8.5803 9999
402.3762 -1.5141 8.5868 9999
412.4356 -1.5136 8.5840 9999
422.4950 -1.5130 8.5807 9999
432.5545 -1.5164 8.6000 9999
442.6139 -1.5220 8.6319 9999
452.6733 -1.5275 8.6631 9999
462.7327 -1.5316 8.6863 9999
472.7921 -1.5351 8.7058 9999
482.8515 -1.5393 8.7296 9999
492.9109 -1.5442 8.7578 9999
502.9703 -1.5494 8.7872 9999
513.0297 -1.5535 8.8102 9999
523.0891 -1.5556 8.8225 9999
533.1485 -1.5562 8.8257 9999
543.2079 -1.5552 8.8197 9999
553.2673 -1.5534 8.8096 9999
563.3267 -1.5528 8.8066 9999
573.3861 -1.5540 8.8129 9999
583.4455 -1.5559 8.8240 9999
593.5050 -1.5576 8.8338 9999
603.5644 -1.5587 8.8397 9999
613.6238 -1.5595 8.8443 9999
623.6832 -1.5605 8.8498 9999
633.7426 -1.5619 8.8578 9999
643.8020 -1.5640 8.8700 9999
653.8614 -1.5666 8.8846 9999
663.9208 -1.5685 8.8953 9999
673.9802 -1.5693 8.8997 9999
684.0396 -1.5698 8.9029 9999
694.0990 -1.5712 8.9108 9999
704.1584 -1.5739 8.9258 9999
714.2178 -1.5770 8.9439 9999
724.2772 -1.5795 8.9575 9999
734.3366 -1.5811 8.9668 9999
744.3960 -1.5831 8.9780 9999
754.4554 -1.5857 8.9929 9999
764.5149 -1.5886 9.0092 9999
774.5743 -1.5917 9.0272 9999
784.6337 -1.5949 9.0452 9999
794.6931 -1.5975 9.0601 9999
804.7525 -1.5996 9.0719 9999
814.8119 -1.6018 9.0842 9999
824.8713 -1.6046 9.0999 9999
834.9307 -1.6073 9.1153 9999
844.9901 -1.6096 9.1283 9999
855.0495 -1.6117 9.1402 9999
865.1089 -1.6137 9.1515 9999
875.1683 -1.6152 9.1603 9999
885.2277 -1.6162 9.1657 9999
895.2871 -1.6165 9.1677 9999
905.3465 -1.6171 9.1713 9999
915.4059 -1.6178 9.1752 9999
925.4653 -1.6178 9.1748 9999
935.5248 -1.6166 9.1680 9999
945.5842 -1.6151 9.1595 9999
955.6436 -1.6152 9.1601 9999
965.7030 -1.6169 9.1698 9999
975.7624 -1.6190 9.1819 9999
985.8218 -1.6210 9.1933 9999
995.8812 -1.6228 9.2035 9999
1005.9406 -1.6241 9.2107 9999
1016.0000 -1.6253 9.2175 9999
