-1016.0000 -1.6229 9.2042 9999
-1005.9406 -1.6219 9.1983 9999
-995.8812 -1.6221 9.1994 9999
-985.8218 -1.6241 9.2105 9999
-975.7624 -1.6271 9.2277 9999
-965.7030 -1.6299 9.2435 9999
-955.6436 -1.6320 9.2555 9999
-945.5842 -1.6341 9.2676 9999
-935.5248 -1.6362 9.2796 9999
-925.4653 -1.6373 9.2857 9999
-915.4059 -1.6367 9.2820 9999
-905.3465 -1.6348 9.2713 9999
-895.2871 -1.6331 9.2618 9999
-885.2277 -1.6330 9.2615 9999
-875.1683 -1.6343 9.2688 9999
-865.1089 -1.6354 9.2751 9999
-855.0495 -1.6364 9.2806 9999
-844.9901 -1.6380 9.2898 9999
-834.9307 -1.6400 9.3011 9999
-824.8713 -1.6415 9.3096 9999
-814.8119 -1.6420 9.3123 9999
-804.7525 -1.6412 9.3080 9999
-794.6931 -1.6407 9.3047 9999
-784.6337 -1.6413 9.3082 9999
-774.5743 -1.6429 9.3175 9999
-764.5149 -1.6443 9.3254 9999
-754.4554 -1.6445 9.3261 9999
-744.3960 -1.6443 9.3253 9999
-734.3366 -1.6455 9.3323 9999
-724.2772 -1.6480 9.3461 9999
-714.2178 -1.6497 9.3562 9999
-704.1584 -1.6498 9.3563 9999
-694.0990 -1.6488 9.3507 9999
-684.0396 -1.6482 9.3476 9999
-673.9802 -1.6486 9.3496 9999
-663.9208 -1.6498 9.3563 9999
-653.8614 -1.6511 9.3639 9999
-643.8020 -1.6515 9.3660 9999
-633.7426 -1.6510 9.3632 9999
-623.6832 -1.6506 9.3610 9999
-613.6238 -1.6507 9.3616 9999
-603.5644 -1.6509 9.3626 9999
-593.5050 -1.6508 9.3620 9999
-583.4455 -1.6509 9.3628 9999
-573.3861 -1.6516 9.3665 9999
-563.3267 -1.6518 9.3680 9999
-553.2673 -1.6506 9.3611 9999
-543.2079 -1.6481 9.3469 9999
-533.1485 -1.6457 9.3331 9999
-523.0891 -1.6442 9.3248 9999
-513.0297 -1.6435 9.3210 9999
-502.9703 -1.6426 9.3158 9999
-492.9109 -1.6405 9.3038 9999
-482.8515 -1.6379 9.2889 9999
-472.7921 -1.6365 9.2811 9999
-462.7327 -1.6360 9.2784 9999
-452.6733 -1.6353 9.2744 9999
-442.6139 -1.6331 9.2616 9999
-432.5545 -1.6296 9.2421 9999
-422.4950 -1.6262 9.2224 9999
-412.4356 -1.6226 9.2022 9999
-402.3762 -1.6193 9.1834 9999
-392.3168 -1.6169 9.1700 9999
-382.2574 -1.6158 9.1637 9999
-372.1980 -1.6153 9.1610 9999
-362.1386 -1.6154 9.1616 9999
-352.0792 -1.6158 9.1639 9999
-342.0198 -1.6163 9.1664 9999
-331.9604 -1.6165 9.1677 9999
-321.9010 -1.6150 9.1592 9999
-311.8416 -1.6114 9.1385 9999
-301.7822 -1.6072 9.1146 9999
-291.7228 -1.6042 9.0977 9999
-281.6634 -1.6024 9.0875 9999
-271.6040 -1.6012 9.0810 9999
-261.5446 -1.6002 9.0751 9999
-251.4851 -1.5990 9.0683 9999
-241.4257 -1.5979 9.0622 9999
-231.3663 -1.5970 9.0570 9999
-221.3069 -1.5952 9.0466 9999
-211.2475 -1.5921 9.0290 9999
-201.1881 -1.5894 9.0141 9999
-191.1287 -1.5886 9.0094 9999
-181.0693 -1.5877 9.0042 9999
-171.0099 -1.5864 8.9970 9999
-160.9505 -1.5853 8.9905 9999
-150.8911 -1.5850 8.9888 9999
-140.8317 -1.5857 8.9928 9999
