-1016.0000 -1.6910 9.5902 9999
-1005.9406 -1.6922 9.5968 9999
-995.8812 -1.6939 9.6065 9999
-985.8218 -1.6945 9.6098 9999
-975.7624 -1.6936 9.6050 9999
-965.7030 -1.6922 9.5972 9999
-955.6436 -1.6913 9.5921 9999
-945.5842 -1.6906 9.5878 9999
-935.5248 -1.6891 9.5796 9999
-925.4653 -1.6870 9.5673 9999
-915.4059 -1.6850 9.5564 9999
-905.3465 -1.6848 9.5549 9999
-895.2871 -1.6863 9.5635 9999
-885.2277 -1.6878 9.5717 9999
-875.1683 -1.6869 9.5670 9999
-865.1089 -1.6832 9.5457 9999
-855.0495 -1.6785 9.5194 9999
-844.9901 -1.6754 9.5019 9999
-834.9307 -1.6745 9.4966 9999
-824.8713 -1.6746 9.4971 9999
-814.8119 -1.6745 9.4967 9999
-804.7525 -1.6738 9.4925 9999
-794.6931 -1.6724 9.4845 9999
-784.6337 -1.6706 9.4745 9999
-774.5743 -1.6692 9.4668 9999
-764.5149 -1.6696 9.4688 9999
-754.4554 -1.6709 9.4763 9999
-744.3960 -1.6718 9.4813 9999
-734.3366 -1.6716 9.4799 9999
-724.2772 -1.6712 9.4778 9999
-714.2178 -1.6718 9.4812 9999
-704.1584 -1.6732 9.4894 9999
-694.0990 -1.6754 9.5016 9999
-684.0396 -1.6782 9.5174 9999
-673.9802 -1.6807 9.5319 9999
-663.9208 -1.6829 9.5444 9999
-653.8614 -1.6848 9.5549 9999
-643.8020 -1.6858 9.5606 9999
-633.7426 -1.6852 9.5574 9999
-623.6832 -1.6832 9.5460 9999
-613.6238 -1.6811 9.5341 9999
-603.5644 -1.6799 9.5274 9999
-593.5050 -1.6797 9.5260 9999
-583.4455 -1.6804 9.5299 9999
-573.3861 -1.6824 9.5414 9999
-563.3267 -1.6851 9.5569 9999
-553.2673 -1.6871 9.5679 9999
-543.2079 -1.6868 9.5663 9999
-533.1485 -1.6849 9.5558 9999
-523.0891 -1.6828 9.5438 9999
-513.0297 -1.6807 9.5320 9999
-502.9703 -1.6792 9.5231 9999
-492.9109 -1.6791 9.5225 9999
-482.8515 -1.6801 9.5283 9999
-472.7921 -1.6806 9.5313 9999
-462.7327 -1.6796 9.5255 9999
-452.6733 -1.6771 9.5111 9999
-442.6139 -1.6733 9.4896 9999
-432.5545 -1.6688 9.4642 9999
-422.4950 -1.6650 9.4429 9999
-412.4356 -1.6637 9.4353 9999
-402.3762 -1.6645 9.4401 9999
-392.3168 -1.6649 9.4420 9999
-382.2574 -1.6632 9.4327 9999
-372.1980 -1.6612 9.4212 9999
-362.1386 -1.6599 9.4136 9999
-352.0792 -1.6587 9.4067 9999
-342.0198 -1.6569 9.3965 9999
-331.9604 -1.6548 9.3846 9999
-321.9010 -1.6538 9.3792 9999
-311.8416 -1.6554 9.3882 9999
-301.7822 -1.6588 9.4075 9999
-291.7228 -1.6614 9.4224 9999
-281.6634 -1.6621 9.4261 9999
-271.6040 -1.6618 9.4246 9999
-261.5446 -1.6612 9.4209 9999
-251.4851 -1.6602 9.4153 9999
-241.4257 -1.6590 9.4087 9999
-231.3663 -1.6574 9.3995 9999
-221.3069 -1.6557 9.3897 9999
-211.2475 -1.6556 9.3893 9999
-201.1881 -1.6577 9.4013 9999
-191.1287 -1.6602 9.4156 9999
-181.0693 -1.6622 9.4267 9999
-171.0099 -1.6637 9.4353 9999
-160.9505 -1.6639 9.4362 9999
-150.8911 -1.6615 9.4228 9999
-140.8317 -1.6580 9.4031 9999
-130.7723 -1.6565 9.3947 9999
-120.7129 -1.6579 9.4024 9999
-110.6535 -1.6607 9.4182 9999
-100.5941 -1.6636 9.4350 9999
-90.5347 -1.6655 9.4458 9999
-80.4752 -1.6654 9.4450 9999
-70.4158 -1.6639 9.4367 9999
-60.3564 -1.6629 9.4310 9999
-50.2970 -1.6632 9.4322 9999
-40.2376 -1.6635 9.4340 9999
-30.1782 -1.6626 9.4289 9999
-20.1188 -1.6614 9.4224 9999
-10.0594 -1.6621 9.4262 9999
0.0000 -1.6649 9.4423 9999
10.0594 -1.6676 9.4576 9999
20.1188 -1.6684 9.4620 9999
30.1782 -1.6672 9.4550 9999
40.2376 -1.6652 9.4440 9999
50.2970 -1.6644 9.4393 9999
60.3564 -1.6651 9.4434 9999
70.4158 -1.6659 9.4480 9999
80.4752 -1.6657 9.4465 9999
90.5347 -1.6646 9.4401 9999
100.5941 -1.6628 9.4303 9999
110.6535 -1.6605 9.4172 9999
120.7129 -1.6583 9.4047 9999
130.7723 -1.6566 9.3951 9999
140.8317 -1.6553 9.3876 9999
150.8911 -1.6547 9.3844 9999
160.9505 -1.6558 9.3903 9999
171.0099 -1.6579 9.4023 9999
181.0693 -1.6596 9.4121 9999
191.1287 -1.6602 9.4152 9999
201.1881 -1.6602 9.4153 9999
211.2475 -1.6597 9.4127 9999
221.3069 -1.6586 9.4065 9999
231.3663 -1.6574 9.3995 9999
241.4257 -1.6572 9.3983 9999
