-1016.0000 -1.6167 9.1688 9999
-1005.9406 -1.6181 9.1769 9999
-995.8812 -1.6178 9.1748 9999
-985.8218 -1.6154 9.1612 9999
-975.7624 -1.6121 9.1428 9999
-965.7030 -1.6096 9.1285 9999
-955.6436 -1.6088 9.1241 9999
-945.5842 -1.6101 9.1312 9999
-935.5248 -1.6119 9.1415 9999
-925.4653 -1.6123 9.1436 9999
-915.4059 -1.6120 9.1421 9999
-905.3465 -1.6129 9.1474 9999
-895.2871 -1.6153 9.1610 9999
-885.2277 -1.6179 9.1753 9999
-875.1683 -1.6191 9.1825 9999
-865.1089 -1.6204 9.1896 9999
-855.0495 -1.6214 9.1957 9999
-844.9901 -1.6220 9.1991 9999
-834.9307 -1.6225 9.2014 9999
-824.8713 -1.6237 9.2086 9999
-814.8119 -1.6266 9.2249 9999
-804.7525 -1.6307 9.2482 9999
-794.6931 -1.6352 9.2735 9999
-784.6337 -1.6394 9.2973 9999
-774.5743 -1.6429 9.3176 9999
-764.5149 -1.6455 9.3323 9999
-754.4554 -1.6477 9.3445 9999
-744.3960 -1.6503 9.3591 9999
-734.3366 -1.6537 9.3786 9999
-724.2772 -1.6574 9.3993 9999
-714.2178 -1.6613 9.4215 9999
-704.1584 -1.6654 9.4448 9999
-694.0990 -1.6692 9.4665 9999
-684.0396 -1.6718 9.4815 9999
-673.9802 -1.6743 9.4956 9999
-663.9208 -1.6779 9.5160 9999
-653.8614 -1.6823 9.5408 9999
-643.8020 -1.6868 9.5662 9999
-633.7426 -1.6907 9.5886 9999
-623.6832 -1.6932 9.6027 9999
-613.6238 -1.6943 9.6087 9999
-603.5644 -1.6949 9.6125 9999
-593.5050 -1.6961 9.6190 9999
-583.4455 -1.6973 9.6257 9999
-573.3861 -1.6977 9.6279 9999
-563.3267 -1.6969 9.6235 9999
-553.2673 -1.6956 9.6160 9999
-543.2079 -1.6949 9.6122 9999
-533.1485 -1.6957 9.6169 9999
-523.0891 -1.6974 9.6266 9999
-513.0297 -1.6985 9.6328 9999
-502.9703 -1.6976 9.6274 9999
-492.9109 -1.6943 9.6090 9999
-482.8515 -1.6901 9.5852 9999
-472.7921 -1.6871 9.5679 9999
-462.7327 -1.6858 9.5609 9999
-452.6733 -1.6853 9.5577 9999
-442.6139 -1.6838 9.5494 9999
-432.5545 -1.6817 9.5372 9999
-422.4950 -1.6803 9.5292 9999
-412.4356 -1.6801 9.5283 9999
-402.3762 -1.6812 9.5343 9999
-392.3168 -1.6829 9.5444 9999
-382.2574 -1.6842 9.5518 9999
-372.1980 -1.6851 9.5567 9999
-362.1386 -1.6857 9.5601 9999
-352.0792 -1.6865 9.5647 9999
-342.0198 -1.6876 9.5706 9999
-331.9604 -1.6884 9.5753 9999
-321.9010 -1.6886 9.5763 9999
-311.8416 -1.6885 9.5759 9999
-301.7822 -1.6886 9.5766 9999
-291.7228 -1.6886 9.5767 9999
