-1016.0000 -1.7513 9.9323 9999
-1005.9406 -1.7506 9.9281 9999
-995.8812 -1.7496 9.9226 9999
-985.8218 -1.7487 9.9173 9999
-975.7624 -1.7479 9.9131 9999
-965.7030 -1.7472 9.9089 9999
-955.6436 -1.7464 9.9042 9999
-945.5842 -1.7456 9.8997 9999
-935.5248 -1.7447 9.8945 9999
-925.4653 -1.7427 9.8831 9999
-915.4059 -1.7391 9.8628 9999
-905.3465 -1.7351 9.8403 9999
-895.2871 -1.7321 9.8234 9999
-885.2277 -1.7299 9.8110 9999
-875.1683 -1.7283 9.8017 9999
-865.1089 -1.7273 9.7961 9999
-855.0495 -1.7268 9.7934 9999
-844.9901 -1.7266 9.7922 9999
-834.9307 -1.7267 9.7923 9999
-824.8713 -1.7270 9.7942 9999
-814.8119 -1.7270 9.7944 9999
-804.7525 -1.7260 9.7886 9999
-794.6931 -1.7242 9.7784 9999
-784.6337 -1.7224 9.7679 9999
-774.5743 -1.7208 9.7593 9999
-764.5149 -1.7198 9.7532 9999
-754.4554 -1.7192 9.7502 9999
-744.3960 -1.7189 9.7483 9999
-734.3366 -1.7182 9.7444 9999
-724.2772 -1.7170 9.7378 9999
-714.2178 -1.7155 9.7291 9999
-704.1584 -1.7138 9.7193 9999
-694.0990 -1.7121 9.7096 9999
-684.0396 -1.7106 9.7015 9999
-673.9802 -1.7100 9.6978 9999
-663.9208 -1.7108 9.7026 9999
-653.8614 -1.7127 9.7133 9999
-643.8020 -1.7136 9.7184 9999
-633.7426 -1.7121 9.7100 9999
-623.6832 -1.7092 9.6931 9999
-613.6238 -1.7065 9.6781 9999
-603.5644 -1.7048 9.6684 9999
-593.5050 -1.7038 9.6625 9999
-583.4455 -1.7030 9.6583 9999
-573.3861 -1.7028 9.6568 9999
-563.3267 -1.7034 9.6602 9999
-553.2673 -1.7045 9.6669 9999
-543.2079 -1.7055 9.6726 9999
-533.1485 -1.7054 9.6720 9999
-523.0891 -1.7033 9.6598 9999
-513.0297 -1.7001 9.6418 9999
-502.9703 -1.6978 9.6285 9999
-492.9109 -1.6967 9.6227 9999
-482.8515 -1.6962 9.6194 9999
-472.7921 -1.6952 9.6142 9999
-462.7327 -1.6940 9.6072 9999
-452.6733 -1.6931 9.6022 9999
-442.6139 -1.6932 9.6025 9999
-432.5545 -1.6944 9.6096 9999
-422.4950 -1.6952 9.6139 9999
-412.4356 -1.6943 9.6088 9999
-402.3762 -1.6933 9.6033 9999
-392.3168 -1.6944 9.6096 9999
-382.2574 -1.6973 9.6261 9999
-372.1980 -1.6996 9.6391 9999
-362.1386 -1.6997 9.6397 9999
-352.0792 -1.6989 9.6349 9999
-342.0198 -1.6996 9.6388 9999
-331.9604 -1.7021 9.6528 9999
-321.9010 -1.7040 9.6639 9999
-311.8416 -1.7048 9.6687 9999
-301.7822 -1.7060 9.6752 9999
-291.7228 -1.7082 9.6879 9999
-281.6634 -1.7107 9.7017 9999
-271.6040 -1.7126 9.7128 9999
-261.5446 -1.7144 9.7226 9999
-251.4851 -1.7164 9.7344 9999
-241.4257 -1.7194 9.7510 9999
-231.3663 -1.7222 9.7672 9999
-221.3069 -1.7251 9.7834 9999
-211.2475 -1.7280 9.8000 9999
-201.1881 -1.7310 9.8171 9999
-191.1287 -1.7341 9.8347 9999
-181.0693 -1.7370 9.8512 9999
-171.0099 -1.7392 9.8633 9999
-160.9505 -1.7399 9.8677 9999
-150.8911 -1.7396 9.8658 9999
-140.8317 -1.7392 9.8634 9999
-130.7723 -1.7389 9.8616 9999
-120.7129 -1.7384 9.8591 9999
-110.6535 -1.7385 9.8593 9999
-100.5941 -1.7395 9.8650 9999
-90.5347 -1.7406 9.8715 9999
