-1016.0000 -1.7337 9.8325 9999
-1005.9406 -1.7305 9.8142 9999
-995.8812 -1.7282 9.8010 9999
-985.8218 -1.7277 9.7981 9999
-975.7624 -1.7288 9.8045 9999
-965.7030 -1.7303 9.8127 9999
-955.6436 -1.7305 9.8139 9999
-945.5842 -1.7290 9.8056 9999
-935.5248 -1.7261 9.7889 9999
-925.4653 -1.7229 9.7709 9999
-915.4059 -1.7206 9.7580 9999
-905.3465 -1.7195 9.7515 9999
-895.2871 -1.7186 9.7469 9999
-885.2277 -1.7174 9.7400 9999
-875.1683 -1.7155 9.7289 9999
-865.1089 -1.7130 9.7147 9999
-855.0495 -1.7107 9.7019 9999
-844.9901 -1.7099 9.6976 9999
-834.9307 -1.7112 9.7046 9999
-824.8713 -1.7132 9.7163 9999
-814.8119 -1.7145 9.7234 9999
-804.7525 -1.7146 9.7240 9999
-794.6931 -1.7144 9.7229 9999
-784.6337 -1.7138 9.7194 9999
-774.5743 -1.7131 9.7153 9999
-764.5149 -1.7138 9.7194 9999
-754.4554 -1.7166 9.7354 9999
-744.3960 -1.7203 9.7562 9999
-734.3366 -1.7237 9.7757 9999
-724.2772 -1.7274 9.7964 9999
-714.2178 -1.7314 9.8191 9999
-704.1584 -1.7344 9.8364 9999
-694.0990 -1.7358 9.8443 9999
-684.0396 -1.7365 9.8483 9999
-673.9802 -1.7374 9.8533 9999
-663.9208 -1.7382 9.8579 9999
-653.8614 -1.7388 9.8614 9999
-643.8020 -1.7406 9.8712 9999
-633.7426 -1.7442 9.8916 9999
-623.6832 -1.7474 9.9100 9999
-613.6238 -1.7484 9.9156 9999
-603.5644 -1.7480 9.9136 9999
-593.5050 -1.7477 9.9117 9999
-583.4455 -1.7472 9.9090 9999
-573.3861 -1.7467 9.9060 9999
-563.3267 -1.7464 9.9042 9999
-553.2673 -1.7466 9.9056 9999
-543.2079 -1.7476 9.9111 9999
-533.1485 -1.7483 9.9153 9999
-523.0891 -1.7478 9.9123 9999
-513.0297 -1.7465 9.9050 9999
-502.9703 -1.7461 9.9025 9999
-492.9109 -1.7475 9.9104 9999
-482.8515 -1.7503 9.9266 9999
-472.7921 -1.7533 9.9437 9999
-462.7327 -1.7554 9.9554 9999
-452.6733 -1.7567 9.9627 9999
-442.6139 -1.7575 9.9672 9999
-432.5545 -1.7579 9.9696 9999
-422.4950 -1.7580 9.9702 9999
-412.4356 -1.7580 9.9703 9999
-402.3762 -1.7583 9.9719 9999
-392.3168 -1.7588 9.9749 9999
-382.2574 -1.7589 9.9752 9999
-372.1980 -1.7574 9.9666 9999
-362.1386 -1.7547 9.9513 9999
-352.0792 -1.7528 9.9406 9999
-342.0198 -1.7529 9.9411 9999
-331.9604 -1.7541 9.9481 9999
-321.9010 -1.7544 9.9497 9999
-311.8416 -1.7525 9.9390 9999
-301.7822 -1.7492 9.9203 9999
-291.7228 -1.7464 9.9045 9999
-281.6634 -1.7453 9.8978 9999
-271.6040 -1.7452 9.8974 9999
-261.5446 -1.7450 9.8966 9999
-251.4851 -1.7445 9.8933 9999
-241.4257 -1.7434 9.8871 9999
-231.3663 -1.7414 9.8760 9999
-221.3069 -1.7384 9.8589 9999
-211.2475 -1.7347 9.8379 9999
-201.1881 -1.7309 9.8167 9999
-191.1287 -1.7288 9.8044 9999
-181.0693 -1.7293 9.8075 9999
-171.0099 -1.7314 9.8194 9999
-160.9505 -1.7326 9.8259 9999
-150.8911 -1.7311 9.8178 9999
-140.8317 -1.7277 9.7983 9999
-130.7723 -1.7231 9.7720 9999
-120.7129 -1.7173 9.7391 9999
-110.6535 -1.7104 9.6999 9999
-100.5941 -1.7024 9.6550 9999
-90.5347 -1.6931 9.6022 9999
-80.4752 -1.6818 9.5381 9999
-70.4158 -1.6671 9.4544 9999
-60.3564 -1.6478 9.3453 9999
-50.2970 -1.6230 9.2042 9999
-40.2376 -1.5960 9.0514 9999
-30.1782 -1.5840 8.9836 9999
-20.1188 -1.6125 9.1450 9999
-10.0594 -1.6376 9.2875 9999
0.0000 -1.6134 9.1498 9999
10.0594 -1.5311 8.6832 9999
20.1188 -1.4269 8.0925 9999
30.1782 -1.3352 7.5722 9999
40.2376 -1.2687 7.1951 9999
50.2970 -1.2295 6.9731 9999
60.3564 -1.2328 6.9916 9999
70.4158 -1.2426 7.0469 9999
80.4752 -1.2569 7.1283 9999
90.5347 -1.2743 7.2272 9999
100.5941 -1.2947 7.3428 9999
110.6535 -1.3189 7.4797 9999
120.7129 -1.3462 7.6348 9999
130.7723 -1.3769 7.8089 9999
140.8317 -1.4070 7.9797 9999
150.8911 -1.4377 8.1535 9999
160.9505 -1.4702 8.3377 9999
171.0099 -1.5038 8.5287 9999
181.0693 -1.5364 8.7133 9999
191.1287 -1.5662 8.8822 9999
201.1881 -1.5927 9.0324 9999
211.2475 -1.6160 9.1648 9999
221.3069 -1.6365 9.2808 9999
231.3663 -1.6544 9.3827 9999
241.4257 -1.6703 9.4730 9999
251.4851 -1.6843 9.5524 9999
261.5446 -1.6968 9.6228 9999
271.6040 -1.7058 9.6740 9999
281.6634 -1.7135 9.7177 9999
291.7228 -1.7196 9.7524 9999
301.7822 -1.7244 9.7796 9999
311.8416 -1.7289 9.8050 9999
321.9010 -1.7337 9.8321 9999
331.9604 -1.7383 9.8586 9999
342.0198 -1.7410 9.8735 9999
352.0792 -1.7430 9.8848 9999
362.1386 -1.7450 9.8961 9999
372.1980 -1.7466 9.9055 9999
382.2574 -1.7473 9.9093 9999
392.3168 -1.7470 9.9080 9999
402.3762 -1.7471 9.9083 9999
412.4356 -1.7480 9.9135 9999
422.4950 -1.7497 9.9231 9999
432.5545 -1.7509 9.9297 9999
442.6139 -1.7504 9.9272 9999
452.6733 -1.7485 9.9160 9999
462.7327 -1.7458 9.9009 9999
472.7921 -1.7430 9.8848 9999
482.8515 -1.7401 9.8687 9999
492.9109 -1.7379 9.8563 9999
502.9703 -1.7362 9.8463 9999
513.0297 -1.7348 9.8385 9999
523.0891 -1.7341 9.8349 9999
533.1485 -1.7340 9.8339 9999
543.2079 -1.7337 9.8321 9999
553.2673 -1.7327 9.8268 9999
563.3267 -1.7316 9.8205 9999
573.3861 -1.7309 9.8163 9999
583.4455 -1.7307 9.8154 9999
593.5050 -1.7304 9.8137 9999
603.5644 -1.7296 9.8088 9999
613.6238 -1.7291 9.8061 9999
623.6832 -1.7303 9.8130 9999
633.7426 -1.7326 9.8261 9999
643.8020 -1.7346 9.8375 9999
653.8614 -1.7351 9.8405 9999
663.9208 -1.7344 9.8360 9999
673.9802 -1.7333 9.8300 9999
684.0396 -1.7322 9.8240 9999
694.0990 -1.7308 9.8159 9999
704.1584 -1.7295 9.8085 9999
714.2178 -1.7286 9.8035 9999
724.2772 -1.7278 9.7991 9999
734.3366 -1.7266 9.7921 9999
744.3960 -1.7249 9.7822 9999
754.4554 -1.7229 9.7709 9999
764.5149 -1.7200 9.7549 9999
774.5743 -1.7162 9.7331 9999
784.6337 -1.7116 9.7069 9999
794.6931 -1.7069 9.6803 9999
804.7525 -1.7028 9.6573 9999
814.8119 -1.6992 9.6367 9999
824.8713 -1.6952 9.6138 9999
834.9307 -1.6905 9.5873 9999
844.9901 -1.6863 9.5634 9999
855.0495 -1.6836 9.5483 9999
865.1089 -1.6823 9.5410 9999
875.1683 -1.6812 9.5345 9999
885.2277 -1.6793 9.5238 9999
895.2871 -1.6767 9.5089 9999
905.3465 -1.6737 9.4923 9999
915.4059 -1.6711 9.4774 9999
925.4653 -1.6692 9.4665 9999
935.5248 -1.6677 9.4582 9999
945.5842 -1.6663 9.4502 9999
955.6436 -1.6648 9.4416 9999
965.7030 -1.6637 9.4351 9999
975.7624 -1.6636 9.4350 9999
985.8218 -1.6649 9.4421 9999
995.8812 -1.6660 9.4481 9999
1005.9406 -1.6651 9.4433 9999
1016.0000 -1.6622 9.4267 9999
