-1016.0000 -1.5058 8.5399 9999
-1005.9406 -1.5033 8.5255 9999
-995.8812 -1.5015 8.5156 9999
-985.8218 -1.5020 8.5184 9999
-975.7624 -1.5037 8.5278 9999
-965.7030 -1.5051 8.5360 9999
-955.6436 -1.5060 8.5408 9999
-945.5842 -1.5065 8.5437 9999
-935.5248 -1.5067 8.5451 9999
-925.4653 -1.5073 8.5483 9999
-915.4059 -1.5090 8.5579 9999
-905.3465 -1.5115 8.5721 9999
-895.2871 -1.5134 8.5828 9999
-885.2277 -1.5138 8.5852 9999
-875.1683 -1.5135 8.5835 9999
-865.1089 -1.5136 8.5842 9999
-855.0495 -1.5143 8.5879 9999
-844.9901 -1.5148 8.5910 9999
-834.9307 -1.5154 8.5941 9999
-824.8713 -1.5171 8.6040 9999
-814.8119 -1.5202 8.6214 9999
-804.7525 -1.5235 8.6403 9999
-794.6931 -1.5261 8.6548 9999
-784.6337 -1.5279 8.6654 9999
-774.5743 -1.5295 8.6743 9999
-764.5149 -1.5304 8.6791 9999
-754.4554 -1.5301 8.6777 9999
-744.3960 -1.5301 8.6775 9999
-734.3366 -1.5309 8.6822 9999
-724.2772 -1.5324 8.6906 9999
-714.2178 -1.5347 8.7039 9999
-704.1584 -1.5378 8.7214 9999
-694.0990 -1.5403 8.7356 9999
-684.0396 -1.5406 8.7371 9999
-673.9802 -1.5398 8.7324 9999
-663.9208 -1.5400 8.7339 9999
-653.8614 -1.5402 8.7350 9999
-643.8020 -1.5389 8.7278 9999
-633.7426 -1.5373 8.7185 9999
-623.6832 -1.5366 8.7142 9999
-613.6238 -1.5369 8.7161 9999
-603.5644 -1.5378 8.7211 9999
-593.5050 -1.5380 8.7226 9999
-583.4455 -1.5376 8.7201 9999
-573.3861 -1.5372 8.7177 9999
-563.3267 -1.5371 8.7172 9999
-553.2673 -1.5366 8.7146 9999
-543.2079 -1.5354 8.7075 9999
-533.1485 -1.5348 8.7041 9999
-523.0891 -1.5353 8.7069 9999
-513.0297 -1.5364 8.7131 9999
-502.9703 -1.5371 8.7172 9999
-492.9109 -1.5369 8.7161 9999
-482.8515 -1.5357 8.7096 9999
-472.7921 -1.5337 8.6981 9999
-462.7327 -1.5320 8.6882 9999
-452.6733 -1.5321 8.6888 9999
-442.6139 -1.5347 8.7040 9999
-432.5545 -1.5391 8.7285 9999
-422.4950 -1.5426 8.7483 9999
-412.4356 -1.5437 8.7547 9999
-402.3762 -1.5429 8.7500 9999
-392.3168 -1.5409 8.7389 9999
-382.2574 -1.5393 8.7300 9999
-372.1980 -1.5390 8.7281 9999
-362.1386 -1.5405 8.7367 9999
-352.0792 -1.5429 8.7501 9999
-342.0198 -1.5441 8.7569 9999
-331.9604 -1.5443 8.7582 9999
-321.9010 -1.5455 8.7648 9999
-311.8416 -1.5475 8.7763 9999
-301.7822 -1.5482 8.7805 9999
-291.7228 -1.5470 8.7735 9999
-281.6634 -1.5451 8.7628 9999
-271.6040 -1.5437 8.7550 9999
-261.5446 -1.5431 8.7513 9999
-251.4851 -1.5430 8.7507 9999
-241.4257 -1.5436 8.7540 9999
-231.3663 -1.5440 8.7562 9999
-221.3069 -1.5438 8.7551 9999
-211.2475 -1.5439 8.7560 9999
-201.1881 -1.5440 8.7566 9999
-191.1287 -1.5424 8.7476 9999
-181.0693 -1.5389 8.7277 9999
-171.0099 -1.5344 8.7021 9999
-160.9505 -1.5304 8.6792 9999
-150.8911 -1.5282 8.6667 9999
-140.8317 -1.5272 8.6610 9999
-130.7723 -1.5260 8.6542 9999
-120.7129 -1.5233 8.6391 9999
-110.6535 -1.5184 8.6113 9999
-100.5941 -1.5115 8.5722 9999
