# X VX VY VY VZ
-1.019999999991536697e+03 -1.437861300401612974e+00 8.897328980762578610e+00 -7.941574670244033740e-02
-1.009999999991619688e+03 -1.438282413629085932e+00 8.899054460512308751e+00 -7.185364840270708209e-02
-9.999999999917026798e+02 -1.441110548136761871e+00 8.899551569629521097e+00 -6.071329536589967213e-02
-9.899999999917856712e+02 -1.445911850750735583e+00 8.899537180385763691e+00 -5.339758925896824493e-02
-9.799999999918685489e+02 -1.451754311373968598e+00 8.897824767500898346e+00 -5.036333049775532783e-02
-9.699999999919515403e+02 -1.457560185377251294e+00 8.897153951348069967e+00 -4.814173255131901086e-02
-9.599999999920345317e+02 -1.462541592254204881e+00 8.897052432389145338e+00 -4.773766810798716481e-02
-9.499999999921175231e+02 -1.470879774171687693e+00 8.896283530321749566e+00 -4.706606620010753833e-02
-9.399999999922005145e+02 -1.479310421364956163e+00 8.896287828536172171e+00 -4.670252150598815100e-02
-9.299999999922835059e+02 -1.488786925094682578e+00 8.896099447808181182e+00 -4.701146016384582377e-02
-9.199999999923663836e+02 -1.500257066886851565e+00 8.897923448163830074e+00 -4.729205564073928059e-02
-9.099999999924493750e+02 -1.511208524530583963e+00 8.901157322805639538e+00 -5.001625588709861930e-02
-8.999999999925323664e+02 -1.519425083499990503e+00 8.905019631316640982e+00 -5.307563080972890757e-02
-8.899999999926153578e+02 -1.526167189096000243e+00 8.909356999444529635e+00 -5.665840337099452978e-02
-8.799999999926983492e+02 -1.534036992532711752e+00 8.910914624407835660e+00 -5.776900314493886579e-02
-8.699999999927813406e+02 -1.543403167961296285e+00 8.912883553163522876e+00 -5.754738533441802750e-02
-8.599999999928643319e+02 -1.553940747901617181e+00 8.914096841489840273e+00 -5.621887016002082710e-02
-8.499999999929472096e+02 -1.564822646543724050e+00 8.916031423084334051e+00 -5.284937886851352740e-02
-8.399999999930302010e+02 -1.573647860715048585e+00 8.918403566837106666e+00 -5.117740783836553092e-02
-8.299999999931131924e+02 -1.581481037200241246e+00 8.919040761691057639e+00 -4.927624618017352465e-02
-8.199999999931961838e+02 -1.589677621061182045e+00 8.919099697201998467e+00 -4.758793700372001417e-02
-8.099999999932791752e+02 -1.599691959209839309e+00 8.917222832366116236e+00 -4.559745664471797494e-02
-7.999999999933620529e+02 -1.610029510916037188e+00 8.914531709327839337e+00 -4.456668909047836052e-02
-7.899999999934450443e+02 -1.619989692269087733e+00 8.910807163068012571e+00 -4.636504433016148952e-02
-7.799999999935280357e+02 -1.629558202575186465e+00 8.907604931892752376e+00 -4.486213006040826873e-02
-7.699999999936110271e+02 -1.636013604263114152e+00 8.904196831989985128e+00 -4.588114276379113426e-02
-7.599999999936940185e+02 -1.640627594315189564e+00 8.898477788688474277e+00 -4.434595906678806543e-02
-7.499999999937770099e+02 -1.643167052822666951e+00 8.891517166563836838e+00 -4.134829302180822314e-02
-7.399999999938600013e+02 -1.643417849056542979e+00 8.883378703244083852e+00 -3.835072784709704641e-02
-7.299999999939429927e+02 -1.643397754317033721e+00 8.874171406988075717e+00 -3.371437903082705190e-02
-7.199999999940259841e+02 -1.643387322741112433e+00 8.866546802352472056e+00 -3.313365379786418347e-02
-7.099999999941088618e+02 -1.644701637916702541e+00 8.859776184120507381e+00 -3.141182854953838977e-02
-6.999999999941918531e+02 -1.646377312310012719e+00 8.855231168625875782e+00 -3.240502838455135148e-02
-6.899999999942748445e+02 -1.648624785934623471e+00 8.852632524585830609e+00 -3.289368208979771141e-02
-6.799999999943577222e+02 -1.650965072863368244e+00 8.849616008376170129e+00 -3.183500623927636858e-02
-6.699999999944407136e+02 -1.651009595016027953e+00 8.848065639953164307e+00 -3.494038252554135943e-02
