# X VX VY VZ StdX StdY StdZ WSPD TKE
-2047.9999999998831 -0.5726238582879459 8.624783895566457 0.056304127120210073 0.5822512926934336 0.8200773595718431 0.45492988637090054 8.663667519862498 1.2188956383026217
-2027.4170854271601 -0.5722691343649544 8.603174655635996 0.06693416778304347 0.586649458267898 0.8130052106361887 0.45657932356523345 8.642470779961533 1.2139869310984417
-2006.8341708539724 -0.573334141105817 8.585956365446373 0.07571547094928731 0.5912665633732994 0.8107218494746504 0.45637910171585416 8.625800831845057 1.2162570573920504
-1986.2512562812492 -0.574825665992161 8.570113832134858 0.08332288976944233 0.595649367833879 0.8070836869785449 0.4564917499265068 8.610494367084911 1.2162676352987818
-1965.668341708526 -0.5769795990936757 8.5550099755909 0.09204889782448583 0.5990484219281105 0.8019905416475532 0.45814583337712433 8.595885691600946 1.2138580671734032
-1945.0854271353387 -0.5790709868175146 8.540995806937284 0.10492546757476465 0.6008626753987223 0.798055255720557 0.4616528620122015 8.582251034778727 1.2126876853971928
-1924.5025125626155 -0.5794939144203829 8.526833054516448 0.12304236532891488 0.6016337653861905 0.7952602864377206 0.46834069570755876 8.568282700760742 1.2146951533102583
-1903.9195979898923 -0.5800615406790721 8.512266466114564 0.14594618228283965 0.6015773220338155 0.7947806713488204 0.476851848418132 8.55383754504527 1.221030703259782
-1883.336683417169 -0.5828267200633434 8.507534460026346 0.15863362449343377 0.604846166819155 0.8010501710875255 0.4756949543317568 8.549507307255041 1.2348840516842126
-1862.7537688439816 -0.5875545850505516 8.507977065823546 0.1677805716461915 0.6118907724632259 0.8099799397340619 0.4733322098443629 8.550669625188963 1.2562068641274509
-1842.1708542712583 -0.5916142713589456 8.510663099651504 0.1773716026943389 0.6182299899549504 0.8189354531624945 0.47146008781054943 8.55398095766089 1.2767865692667937
-1821.5879396985351 -0.5930888502997353 8.512749368656564 0.18653522677524698 0.6219977710559897 0.8269086025547676 0.47286160740994954 8.556363954744393 1.2955231799577547
-1801.0050251253476 -0.5937945450928093 8.512075467271686 0.19469979369087168 0.6250745392182667 0.8332871601116377 0.4799639317702326 8.555889147263754 1.3162766770516485
-1780.4221105526244 -0.5954238949979264 8.509247259696732 0.20591760477082077 0.6286742386789471 0.8397677651875335 0.48615671012634853 8.55334413910474 1.3371418387183207
-1759.8391959799012 -0.5975691130074283 8.50955981230468 0.21497916153265856 0.6319397684574953 0.8486484516278869 0.4877596707328327 8.553910926904422 1.357921268339127
-1739.2562814067137 -0.6010920574307413 8.516957683097473 0.2148665905855845 0.6355357710445464 0.8600629752126473 0.48385873394017853 8.561645414234116 1.3789895115259259
-1718.6733668339905 -0.6067658559863195 8.524378749654858 0.21468383218931594 0.639277914626176 0.8729381673721835 0.4809621214721961 8.569571927065365 1.4035719234358575
-1698.0904522612673 -0.614652661818301 8.530545251888597 0.21609004520850741 0.6433553256792467 0.8862485953397394 0.4791024584142766 8.576447862457362 1.430333874809492
-1677.5075376885443 -0.623954562692627 8.536344678675292 0.2198132005348974 0.6466810447039935 0.900336112595404 0.4779150990769736 8.583039970563826 1.458309003896559
-1656.9246231153566 -0.6349359104879457 8.542118379756038 0.22491397228682145 0.6500863242548935 0.9155152118951022 0.4770194445305181 8.589748718375821 1.4889481552144126
-1636.3417085426336 -0.6470327197963283 8.547668828884936 0.2302569384765169 0.6545140665864468 0.931586615276462 0.4767214911681157 8.596389112882036 1.5236168350674526
-1615.7587939699101 -0.6576593515281566 8.559419547892055 0.2271808731156107 0.6581230512516212 0.9447649754197456 0.47290318505962364 8.609056303535743 1.5500802527774615
-1595.1758793967226 -0.6651560654688099 8.571995692460995 0.22324357560536806 0.6592332791851001 0.955401742627011 0.46825534607232483 8.622163616434852 1.5678924690800302
-1574.5929648239994 -0.6697313469439041 8.584316010269834 0.21899347055987756 0.6585205946439159 0.9644971711978922 0.4660930298635144 8.634667797573865 1.5825548833894527
-1554.0100502512762 -0.6732643363743267 8.596374231901791 0.21410971771485404 0.6572433668351939 0.9712328068149073 0.4667890519238097 8.646767985840484 1.5945151324721825
-1533.4271356780887 -0.6764519560179045 8.608595930721252 0.21064346016208926 0.6557873978596725 0.9750388286887816 0.4691025974658742 8.658951863099709 1.6019470760343575
-1512.8442211053655 -0.6786419657804923 8.62202313130561 0.20924754772022883 0.6538912413940491 0.9759355501771692 0.47358134161910914 8.672195957943467 1.6049376828775137
-1492.2613065326423 -0.6785066684501704 8.63826543553498 0.20763768072963554 0.6505910965322462 0.9749393065097424 0.48105202734873476 8.687954610082123 1.6053837897137728
-1471.6783919599193 -0.6760200427279675 8.659679817674249 0.20122617270615722 0.6458194157183856 0.973495718859744 0.4892097664304812 8.708595736549322 1.6050880903407478
-1451.0954773867315 -0.672113871634004 8.682282398289125 0.19719587277759937 0.6403044499990029 0.9705313643867107 0.4947390173574864 8.730234703878091 1.598439202584576
-1430.5125628140086 -0.6661415375952461 8.705244489092598 0.19521480910126043 0.6325399873354812 0.9665882543597012 0.49746808683136184 8.751908362367939 1.5841306392605683
-1409.9296482412853 -0.663704246129231 8.728771494447493 0.19343205776404349 0.6287072425639801 0.9632883270802811 0.4999130348030836 8.774731020167193 1.5753060780804544
-1389.3467336680978 -0.665390577745303 8.75142742486423 0.18714768541420268 0.6278165758246242 0.9632968032818607 0.5050176263609306 8.797247580962429 1.5786403589707168
-1368.7638190953744 -0.6649563688918578 8.77227297297236 0.17631975088302573 0.6268277905609527 0.9673651146816238 0.5065937822188528 8.817802044598125 1.585744643824617
