# X VX VY VY VZ
-1.020000000000000000e+03 -1.288076467847819151e+00 8.754558535276206754e+00 1.643606994865133564e-01
-1.010000000000000000e+03 -1.289884266401381874e+00 8.764511779474142728e+00 1.653563003694999145e-01
-1.000000000000000000e+03 -1.291083516147429888e+00 8.771960264672557628e+00 1.673339405468595720e-01
-9.900000000000000000e+02 -1.292890725972365429e+00 8.775274919657636730e+00 1.679334431314908893e-01
-9.800000000000000000e+02 -1.294712443158847925e+00 8.776962820105342900e+00 1.666746145639587395e-01
-9.700000000000000000e+02 -1.297331468638908358e+00 8.777713391934847564e+00 1.657308864337292409e-01
-9.600000000000000000e+02 -1.298642155633788153e+00 8.779032725494626987e+00 1.642576415914653309e-01
-9.500000000000000000e+02 -1.301379395090134228e+00 8.780561030497450403e+00 1.630309750603717855e-01
-9.400000000000000000e+02 -1.302266529529074734e+00 8.781653538919503177e+00 1.620809687118812681e-01
-9.300000000000000000e+02 -1.304578816797888008e+00 8.783647466424900685e+00 1.612214176555509804e-01
-9.200000000000000000e+02 -1.305626729631577998e+00 8.784109212052035431e+00 1.610335139204931432e-01
-9.100000000000000000e+02 -1.307545134691787458e+00 8.784647928917435067e+00 1.613810429295042814e-01
-9.000000000000000000e+02 -1.309794935691630524e+00 8.784082516583609390e+00 1.630282449553187296e-01
-8.900000000000000000e+02 -1.312266351604972625e+00 8.782012197311619417e+00 1.651305953949566696e-01
-8.800000000000000000e+02 -1.314860636381611325e+00 8.780156209062944583e+00 1.670107707074112435e-01
-8.700000000000000000e+02 -1.314710581680371027e+00 8.774418931601887905e+00 1.665531700240739932e-01
-8.600000000000000000e+02 -1.316394733302884035e+00 8.769778357542945102e+00 1.677348835016852502e-01
-8.500000000000000000e+02 -1.317062707175541858e+00 8.761615592296937649e+00 1.679877758594754134e-01
-8.400000000000000000e+02 -1.318722489687482513e+00 8.754472329374618056e+00 1.684118229293104785e-01
-8.300000000000000000e+02 -1.318909472993506915e+00 8.744001837528912802e+00 1.685065976675002575e-01
-8.200000000000000000e+02 -1.320286676954934402e+00 8.735290114781506077e+00 1.671281091642871086e-01
-8.100000000000000000e+02 -1.322419715230145343e+00 8.722286523113567114e+00 1.663936459724250916e-01
-8.000000000000000000e+02 -1.326206090660077663e+00 8.711156688500656387e+00 1.655717917080321289e-01
-7.900000000000000000e+02 -1.330964807376666670e+00 8.696206524689827688e+00 1.659601812105700180e-01
-7.800000000000000000e+02 -1.334202801647436765e+00 8.682203379749095618e+00 1.689580391333592446e-01
-7.700000000000000000e+02 -1.340223178133544968e+00 8.666519887137722478e+00 1.682634107655375522e-01
-7.600000000000000000e+02 -1.342193640162445911e+00 8.652174360864384184e+00 1.732353789480234607e-01
-7.500000000000000000e+02 -1.346773481280333362e+00 8.642761617197713520e+00 1.713401565291411410e-01
-7.400000000000000000e+02 -1.347356890056355283e+00 8.632332643588497945e+00 1.755647888097892073e-01
-7.300000000000000000e+02 -1.350705642908460069e+00 8.627267975299297120e+00 1.741837391523547995e-01
