# X VX VY VZ StdX StdY StdZ WSPD TKE
-2048.0000000000227 -0.8615320324078886 9.588459216142908 0.12885577862711578 0.5685535539403446 0.8496968355382075 0.4924273731894787 9.643980801612631 1.288358509486066
-2027.417085427383 -0.8616291186976283 9.576046546582386 0.1304138783118771 0.5679588240108534 0.8459221964044282 0.49042613875145846 9.631563876058378 1.2796468572433497
-2006.8341708542794 -0.860842668792086 9.565953469425176 0.1312284482187983 0.5668169726435017 0.845503569916874 0.4887767744216645 9.621335332476907 1.2758726116653911
-1986.2512562816396 -0.8597790435618828 9.555425432969521 0.13015806404177724 0.5646497564133077 0.845982964141194 0.4837563209675352 9.610601947548304 1.269165224171182
-1965.6683417085467 -0.8579253587534486 9.541119618329786 0.1319978266102413 0.5638989695409069 0.845051050851387 0.47521423978215427 9.59613358036874 1.2583197453514283
-1945.0854271359067 -0.8566848965216574 9.528853212968793 0.13853100156492787 0.5642131871697174 0.8391110900251875 0.4727525173610093 9.583854593472319 1.246000351862074
-1924.502512562803 -0.8597078535009166 9.529506733200035 0.13817992758722733 0.5685229531308484 0.8362192335548486 0.4768686183079329 9.585085253097782 1.249911638681871
-1903.9195979901633 -0.8655113184947192 9.53119214793678 0.135224514704651 0.5743316191866956 0.8382756014724506 0.4758658906411434 9.587666572621474 1.2590585841128266
-1883.3366834170597 -0.8720807580627895 9.529238581836937 0.13133397004088287 0.5807549444612292 0.8433057480142696 0.47385178787712817 9.586761141192358 1.273169883346947
-1862.75376884442 -0.877821295667031 9.525748621888427 0.1254229438160504 0.5887619731977668 0.8478458400460804 0.46852600222356827 9.584366346620461 1.2853594441381295
-1842.1708542713163 -0.882192356555793 9.520902301904847 0.11926003911802438 0.5984449311108425 0.8514362846192202 0.46023685086677246 9.580597929233692 1.29495092383768
-1821.5879396986766 -0.8862646843619981 9.521143409421443 0.11112214656333416 0.6133015099047718 0.8572616651269883 0.4651906528940788 9.582173278156738 1.3275681732556075
-1801.0050251255834 -0.8876263654388032 9.52124181506933 0.09974686092969276 0.6275043566531792 0.8626683768952567 0.4689156150296564 9.583321403767616 1.3580678330097198
-1780.4221105529436 -0.8859920457363057 9.522400531991236 0.08783740984604277 0.6414377578242842 0.8635206815884154 0.471897489469156 9.585242330032774 1.3801761509663573
-1759.83919597984 -0.8845139081876668 9.52377834109426 0.07706092140805423 0.6560355533129713 0.8616138166360618 0.47321722231457497 9.587451120847557 1.3971410837322367
-1739.2562814072003 -0.8837799834829303 9.52082835939229 0.06830880620321478 0.6698091539220292 0.8629402915944201 0.46900581046217377 9.58541913274249 1.4135241489836519
-1718.6733668340967 -0.8833729489744091 9.518508879902768 0.0698284925580702 0.6791590613000322 0.8681644559418344 0.4696646032889404 9.58379116909041 1.4356332339066356
-1698.090452261457 -0.8828903452331033 9.52312437925583 0.07253541501938304 0.6849910652550962 0.8680275526099359 0.47587051070444425 9.58876964416465 1.4492091065909007
-1677.5075376883533 -0.8802493678345205 9.529862717407191 0.07283958943640831 0.6888735746032647 0.8641259355403176 0.48125575126307263 9.595503381616211 1.4529204641708056
-1656.9246231157135 -0.8790286957965726 9.534742270011678 0.07166269754111823 0.6918601478472306 0.8622395946040808 0.4849186311893191 9.600487408384883 1.4575420225062221
-1636.3417085426204 -0.8782380184613578 9.538439604643672 0.07146046494501866 0.6956591313096836 0.858084829440942 0.48544829306568915 9.604430296018359 1.456170732067587
-1615.7587939699806 -0.8785812903496706 9.543042231902774 0.0741960766780563 0.7009576071062965 0.8472383197325833 0.49003391400445484 9.609516340023902 1.4493515425607708
-1595.175879396877 -0.8833186734757795 9.550434850227306 0.07836736255212634 0.7009584913785244 0.8409536394579071 0.5031136097057183 9.617379201490595 1.4519605664445214
-1574.592964824237 -0.8891898857681714 9.558699945092174 0.08115276918325678 0.6959766750261858 0.8382283831381092 0.5130650677649544 9.62587998865194 1.4505999093740558
-1554.0100502511336 -0.8964558831301914 9.567993423375587 0.08331046466247258 0.6864177873079833 0.8361185328011947 0.5229334228935818 9.63522619147464 1.4439774439212354
-1533.4271356784936 -0.9022565735243272 9.574594438435351 0.08396784944598071 0.6775231806851212 0.832089094172881 0.5306152717226494 9.641837708158086 1.4330712911595094
-1512.8442211053903 -0.9026983272886023 9.57992952002758 0.08045650570919556 0.6732889108637231 0.8204441098733237 0.5376847273642538 9.646969899068678 1.4155741759650733
-1492.2613065327503 -0.9037650224838903 9.584915292777433 0.07825183280467797 0.668290041618391 0.8098414865134177 0.544455461008627 9.651624076241294 1.3991190356900378
-1471.6783919596573 -0.9053108701354167 9.586675463231417 0.07800324732869597 0.6645252545866907 0.8089869253308639 0.5491050062776893 9.653242253166956 1.397981548544389
-1451.0954773870176 -0.9069783148144548 9.589360561702597 0.07914159916619022 0.660850570273434 0.8109333062377625 0.5515304641214516 9.65582386507031 1.3988239084889
-1430.512562813914 -0.9045008566799387 9.592925464756634 0.08061999150239955 0.6597324806469532 0.8108879828591459 0.5491707143299857 9.659090059110406 1.3945138839557358
-1409.9296482412742 -0.8946340547889408 9.593769241221851 0.08053390215857745 0.6588117089215898 0.8111609121494014 0.5428697805630157 9.65901715251628 1.3867505927744423
-1389.3467336681704 -0.8849153079952237 9.597644331958392 0.0767549604022641 0.6576618560549603 0.813080258240482 0.5352885835962786 9.661934597031784 1.380217485874518
-1368.7638190955308 -0.8814538881452876 9.606213626281562 0.07290978160146347 0.6600036313741431 0.8129168779890914 0.5305498152629691 9.67031227487283 1.3781714773920855
-1348.1809045224272 -0.8797229734635128 9.615307536565014 0.06990280917349057 0.6631774002427511 0.8103911777241473 0.5284885274630362 9.6794329947874 1.3762648296867876
-1327.5979899497872 -0.8784753396285624 9.622866632699923 0.0677447299087921 0.6649308806364889 0.808851852513943 0.5272175825122609 9.686963017009985 1.3747437981697903
-1307.0150753766943 -0.8755086014742406 9.628800043467608 0.06472536319695447 0.6665483080882351 0.8092334356274918 0.5230650098785041 9.692689324374031 1.3729801706651474
-1286.4321608040543 -0.8714160593173659 9.63540712375069 0.06188782723236815 0.6684711088590458 0.8073295740670199 0.5157489955218943 9.698979282159737 1.3646731296800612
-1265.8492462309507 -0.8702146012851804 9.643925105514956 0.061840011957722076 0.6678071196400457 0.7973219525016813 0.5163283929308284 9.707240740215353 1.3487063986517014
