# X VX VY VZ StdX StdY StdZ WSPD TKE
-2048.000000000133 -1.6027154559213952 8.449209849218917 0.16713801076664 0.8395598554761765 1.170742303010723 0.7024229251965601 8.63536447380453 2.5691815139615137
-2027.4170854271829 -1.5967246182208878 8.417125569822494 0.17388864584815727 0.8295100840665526 1.1724295761414802 0.7082980700142832 8.602872326209932 2.5657449689767358
-2006.8341708542332 -1.5820853621264384 8.378932074485908 0.1800558340824765 0.8117790988448927 1.1932179579921485 0.710957266035206 8.56172299003885 2.5893161726836613
-1986.2512562817597 -1.5653528038281401 8.35037687913494 0.18758956442235922 0.8123423644803033 1.215574151324206 0.7164011450755535 8.531052144050772 2.6509469515909054
-1965.6683417088097 -1.5487812947800874 8.322516552300298 0.18535889097286712 0.8275111130015843 1.2250868084001103 0.7115347536643696 8.50242945333769 2.692993368137029
-1945.0854271358598 -1.5299502114767032 8.295183040461179 0.1774912387761076 0.839692082243279 1.243369919577062 0.7107406849113083 8.473382836846188 2.757650857845337
-1924.50251256291 -1.5104842060016759 8.271260376365078 0.1715840650985868 0.8524530725752422 1.2778449130415066 0.7183731921109286 8.447370234837916 2.8767766993604442
-1903.91959798996 -1.496196903193263 8.249157773694245 0.1641718775769368 0.8582523037070978 1.3098202582089709 0.7292917399213568 8.423047107116545 2.98446620999282
-1883.3366834170247 -1.4875963969706614 8.246225481755724 0.16857245499825982 0.8765356518053132 1.3081648946794837 0.7521817011151394 8.420235376613851 3.047189531725181
-1862.7537688445368 -1.4804054548428547 8.249291137367678 0.16512016984400063 0.9017934071760285 1.302756659980635 0.7608952015006405 8.424466688338882 3.09151729009245
-1842.170854271587 -1.4842243881533783 8.264609577763604 0.15898645843893958 0.9311521918166767 1.2955686848422354 0.7659624145734933 8.4428748607273 3.1329456485233944
-1821.587939698637 -1.4934752817079273 8.282262564990026 0.14620298437377302 0.9572880908818927 1.2824948031976235 0.7616338495880932 8.4641293330242 3.1414174367080876
-1801.005025125687 -1.4878553864613242 8.298883339902428 0.14549320167482932 0.975683220763466 1.2405813605336824 0.7734046986737012 8.481547013567036 3.0901113048897852
-1780.4221105527517 -1.4883147530404761 8.303465744487946 0.15064618316269293 0.9791270768571935 1.2208144596133115 0.7918898908619462 8.486807168131593 3.077790059975876
-1759.8391959798018 -1.4920423794571636 8.291743893274573 0.1559687234236961 0.9826194514443364 1.2224308191411415 0.8207058910355609 8.476941504860037 3.134135163604515
-1739.256281407314 -1.4926724475056772 8.275726948422854 0.16210177440820428 0.9839233244815326 1.2197714255186125 0.8581827146072395 8.461992700105457 3.192579816064931
-1718.673366834364 -1.4962492000814658 8.270628798974988 0.15117103026600856 0.969417585916829 1.210759645722322 0.8545935237250439 8.456165927787266 3.137212418981208
-1698.0904522614285 -1.4848545907317552 8.27338963296136 0.15779277611415835 0.9483006634202762 1.2113428230060603 0.8652064142415697 8.454480883489163 3.1158822892951754
-1677.5075376884786 -1.4658495237489666 8.261615547644741 0.16900677608516707 0.9233354105075757 1.2214366180293894 0.885484250128883 8.436952456527433 3.1291074640482686
-1656.9246231155287 -1.4466436332150803 8.244348963489967 0.18998398151395446 0.9006437375894084 1.232576825376032 0.9083677919317332 8.414380576656175 3.155607785746096
-1636.3417085430408 -1.440407387806833 8.248310308450728 0.1891692208110656 0.8866838335916744 1.2200234496101618 0.8884843986238227 8.41613592277189 3.06509816109849
-1615.758793970091 -1.43200007358304 8.242680715361956 0.19624567900080403 0.886393952516663 1.220000882942192 0.8794680519382521 8.409503243012221 3.048891041491335
-1595.1758793971555 -1.425983413225794 8.235712791882884 0.19467358353506847 0.8926599954423764 1.233618957002324 0.8621266423415812 8.402407042017082 3.062519971461278
-1574.5929648242059 -1.4086299783842926 8.225637882711501 0.19920752824447246 0.9123877179669844 1.2521375182846881 0.8493415879581938 8.391435497029637 3.1218644047899784
-1554.0100502512557 -1.3831389042453677 8.219172988486473 0.1987402903935172 0.9362410498055542 1.2452959830813914 0.8265681499279693 8.383154331566738 3.1123002922830145
-1533.4271356783058 -1.362961811878821 8.222048085120887 0.19982705070044818 0.9627421676099708 1.2309948004137552 0.8164760774373677 8.385725588466762 3.111040112673038
-1512.844221105818 -1.3417794754796577 8.22085385463966 0.20720478106346985 0.9791137611148117 1.2270761447421272 0.8186859384916183 8.38340138652546 3.135163958290441
-1492.2613065328824 -1.3208008519032706 8.20131881217581 0.22292284300205423 0.9783002032147443 1.2393569479167472 0.8234404995466121 8.360584481031733 3.1715142719860214
