# X VX VY VZ StdX StdY StdZ WSPD TKE
-2047.9999999998217 -0.8641973385239949 9.564371408876598 0.060721174143404735 0.5726238775067136 0.8764358149578788 0.4337327188884781 9.621743397834614 1.284650050134623
-2027.4170854270906 -0.8587088820366917 9.549840482256657 0.04756793232044172 0.5819898445904875 0.8783313571696818 0.43768213203627926 9.607372478388363 1.3024195885925358
-2006.8341708539056 -0.848743865818377 9.533014412128912 0.03594616923678827 0.5900232854614843 0.8760059991247884 0.44467916775009725 9.590211980615178 1.313778697159671
-1986.2512562811742 -0.8271872493853217 9.516455012015614 0.024854445411862873 0.5972422274765946 0.8728648351291659 0.45442637201026514 9.57221230466231 1.3251092576135526
-1965.668341708453 -0.7850511909327004 9.494656469270156 0.014266724851552625 0.6045102149606838 0.8676677197392059 0.4567185827258561 9.547272872778551 1.3272641828947842
-1945.0854271357216 -0.7281850714793698 9.456672881833988 -0.003241167834182544 0.6112028773671185 0.8683422377297904 0.45617380708236227 9.505251369688986 1.3364771122452725
-1924.5025125625264 -0.6457480652492017 9.407209577971399 -0.024516852314222747 0.6148006522374142 0.8747580437877941 0.4583212745342666 9.450120429209859 1.3544152507656917
-1903.9195979898052 -0.5156965080970889 9.355623367373566 -0.04812292589004574 0.6160849456843914 0.8843510306168733 0.46245152061217804 9.390655917709932 1.3765635937318892
-1883.3366834170738 -0.2972989238405565 9.326338723916141 -0.07462884028288722 0.6175512159574715 0.893403882734407 0.4648474616302188 9.352099630087299 1.3960850781395042
-1862.7537688438886 0.034877615015490186 9.45056806415243 -0.10971465237901161 0.6334677711303616 0.8903502734635951 0.46769816431147376 9.473116209201395 1.413051946783053
-1842.1708542711574 0.09823949596627689 9.893495214159431 -0.15413729810685173 0.6751937182742433 0.8582139448152277 0.47245771767250894 9.919306550742732 1.4165756052613767
-1821.587939698426 -0.21053634315934938 10.029602422674575 -0.1614155402298292 0.6803205716828485 0.8808816611541129 0.4843746725537704 10.055931184889783 1.4761284686479519
-1801.0050251257046 -0.4383348213808981 9.965994437576347 -0.15922224375588168 0.6737197799145812 0.9472569623155069 0.5053345212627235 9.999169375956532 1.614188467174518
-1780.4221105525096 -0.5873667852331784 9.875928713805786 -0.15550583787308653 0.667719305618757 1.0150657722048657 0.5326456536793106 9.916697490842491 1.767710267123124
-1759.8391959797884 -0.6937217501257669 9.805752352016128 -0.14782081757255008 0.662459401136801 1.061934059800929 0.5664953640276856 9.853466547225448 1.8881700879165928
-1739.2562814070568 -0.7663627496865941 9.526985609860082 -0.10568656766282616 0.6751859160013466 1.1157918816975325 0.5893588100809464 9.581995736555832 2.073413766765682
-1718.6733668338616 -0.8156064966656857 9.331659009425092 -0.08638395644284469 0.7025960797048905 1.1595093705506658 0.6155842424998612 9.393298123100372 2.2600345762810514
-1698.0904522611404 -0.8484138219029458 9.20984597296463 -0.08540611965481162 0.7317999482358716 1.1956130681884254 0.656176748196712 9.276823695584916 2.445875020441882
